business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
pleasantresturant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Punjabi restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 74348 70666,N/A,4.1,,"near H.P. Patrol Pump, Khwaja Nagar, Crossing, Gamdi, Samarkha, Anand, Gujarat 388001","Khwaja Nagar, Crossing, Gamdi",22.576387999999998,72.9723015,ChIJpxPJhr9OXjkRzUQc3WM6bAE,https://www.google.com/maps/place/?q=place_id:ChIJpxPJhr9OXjkRzUQc3WM6bAE,part_107,2026-09-20 16:42:45
Curry Culture A Vegetarian Treat Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 74340 08006,N/A,4.5,,"101, Krishna Cross Roads, Sardar Patel Rd, opp. Sanket Indian, Roads, Anand, Gujarat 388315",Roads,22.567068199999998,72.94336539999999,ChIJCQ0MM9JPXjkR02VR9c617uM,https://www.google.com/maps/place/?q=place_id:ChIJCQ0MM9JPXjkR02VR9c617uM,part_107,2026-09-20 16:42:45
Anand Corner Restaurant & Banquet,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 88664 76440,N/A,4.4,,"NH64, Ismaile Nagar, Gamdi, Anand, Gujarat 388360","Ismaile Nagar, Gamdi",22.5799436,72.9684872,ChIJkwvCaOpOXjkRGOE8nIgRq-M,https://www.google.com/maps/place/?q=place_id:ChIJkwvCaOpOXjkRGOE8nIgRq-M,part_107,2026-09-20 16:42:45
"Premvati - Swaminarayan Vegetarian, Anand",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Gujarati restaurant, Health food restaurant, Pizza restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99989 90108,N/A,4.4,,"HX33+86C, Opposite Ranchhodji Temple, Shastri St, near Goya Lake, Mathiya Chora, Anand, Gujarat 388001",Mathiya Chora,22.553312599999998,72.9530247,ChIJ9TgdOoJOXjkRXDbHNg_GCt0,https://www.google.com/maps/place/?q=place_id:ChIJ9TgdOoJOXjkRXDbHNg_GCt0,part_107,2026-09-20 16:42:45
Sahyog Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Punjabi restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 93767 67070,N/A,4.2,,"Amul Dairy Rd, Nandanvan Society, Popati Nagar, Anand, Gujarat 388001","Nandanvan Society, Popati Nagar",22.5534255,72.9687824,ChIJSxqsBSBMXjkRsKfClnuZ72c,https://www.google.com/maps/place/?q=place_id:ChIJSxqsBSBMXjkRsKfClnuZ72c,part_107,2026-09-20 16:42:45
Divine Dining Hall ll,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fine dining restaurant, Gujarati restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 2692 249 002,N/A,4.3,,"Prathana Vihar, Anand - Vallabh Vidhyanagar Road, Vivekanand Nagar, Anand, Gujarat 388120",Vivekanand Wadi,22.553681299999997,72.9464289,ChIJcbVlgIBOXjkR9fdbgrXR-k4,https://www.google.com/maps/place/?q=place_id:ChIJcbVlgIBOXjkR9fdbgrXR-k4,part_107,2026-09-20 16:42:45
Sarita Restaurant (PURE VEG),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98988 05801,N/A,4.0,,"Railway Station Rd, opp. Railway Station, Raja Ranchod Market, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Raja Ranchod Market, Ganesh Chokdi, Sardar Ganj",22.560910399999997,72.9660315,ChIJwcGcBZlOXjkR8WsDKNYnzEE,https://www.google.com/maps/place/?q=place_id:ChIJwcGcBZlOXjkR8WsDKNYnzEE,part_107,2026-09-20 16:42:45
The Krater,Pure Veg Restaurant,Restaurant,"Restaurant, Asian restaurant, Chinese restaurant, Continental restaurant, Mexican restaurant, Punjabi restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,https://thekrater.vercel.app/,4.5,,"Krishna Aaron, 011, New Rajmarg Road, opp. Sanket India, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388120","Patel Chokdi, Vivekanand Wadi",22.564097,72.944812,ChIJJaxBo6xPXjkRoT0gf41ofrk,https://www.google.com/maps/place/?q=place_id:ChIJJaxBo6xPXjkRoT0gf41ofrk,part_107,2026-09-20 16:42:45
22nd Parallel Anand,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 63537 30746,http://www.22ndparallel.com/,4.5,,"First Floor, Sach Regency, Amul Dairy Rd, Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.551891299999998,72.9693939,ChIJV9MzcZpNXjkRDqTRcPMIwDM,https://www.google.com/maps/place/?q=place_id:ChIJV9MzcZpNXjkRDqTRcPMIwDM,part_107,2026-09-20 16:42:45
"Ekta Restaurant, Rooms & Banquet - Anand",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, South Indian restaurant, Punjabi restaurant",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 89804 00004,https://www.ektarestaurant.com/,4.0,,"No.8, National Highway, Ismaile Nagar, Gamdi, Samarkha, Anand, Gujarat 388320","Ismaile Nagar, Gamdi",22.5786583,72.9710171,ChIJOXmXNsBOXjkR1k7Ye0Dajrw,https://www.google.com/maps/place/?q=place_id:ChIJOXmXNsBOXjkR1k7Ye0Dajrw,part_107,2026-09-20 16:42:45
