business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Milan Juice Center and Shawarma,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Shawarma restaurant",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 85000 00687,N/A,3.9,962.0,"Survey No.64, 25 & 26, Plot No. 15, 24, Huda Techno Enclave Rd, opposite to GOWRA FOUNTAIN HEAD, HUDA Techno Enclave, Madhapur, Hyderabad, Telangana 500081","HUDA Techno Enclave, Madhapur",17.4439541,78.3836226,ChIJk5ENrbGTyzsR8bqU7KLOYGY,https://www.google.com/maps/place/?q=place_id:ChIJk5ENrbGTyzsR8bqU7KLOYGY,part_107,2026-09-20 16:42:03
Milan Juice Center,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 91608 32786,N/A,4.0,1664.0,"9F5F+QPQ, Shop.No.15, Quili Qutub Shah Complex,, 23-1-1119, Shalibanda Rd, Charminar, Moghalpura, Hyderabad, Telangana 500002","Charminar, Moghalpura",17.359472399999998,78.47441239999999,ChIJrebqh4qXyzsRtzUe_xcXMoE,https://www.google.com/maps/place/?q=place_id:ChIJrebqh4qXyzsRtzUe_xcXMoE,part_107,2026-09-20 16:42:03
Aadinath Juice,Juice Center and Milkshake Bar,Restaurant,Restaurant,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 85858 54564,N/A,4.6,131.0,"Shop Number G1, Rs Ahmedabad, Panchatirth Complex, Lake, nr. Vastrapur, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.035721199999998,72.52742529999999,ChIJ73L9_QiFXjkRoH6PNpbC_JE,https://www.google.com/maps/place/?q=place_id:ChIJ73L9_QiFXjkRoH6PNpbC_JE,part_107,2026-09-20 16:42:03
Shubham Juice Centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 80806 44090,N/A,5.0,2.0,"Vastrapur Railway Sta Rd, opp. Shakti Nilay Society, nr. Ganesh Flat, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.007707399999997,72.51387249999999,ChIJYZNJ-eubXjkR_SbIph7LxsA,https://www.google.com/maps/place/?q=place_id:ChIJYZNJ-eubXjkR_SbIph7LxsA,part_107,2026-09-20 16:42:03
Zaheer Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 63040 81601,N/A,4.1,133.0,"Chanchalguda Fateh khan bazar Hyderabad Biside, MBT Office Rd, Hyderabad, Telangana 500024",Chanchalguda,17.3667968,78.4941592,ChIJ09yA59WZyzsRz1qfewpy3_8,https://www.google.com/maps/place/?q=place_id:ChIJ09yA59WZyzsRz1qfewpy3_8,part_107,2026-09-20 16:42:03
Milan Juice Center,Juice Center and Milkshake Bar,Juice shop,Juice shop,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 80998 15554,N/A,4.0,551.0,"Mujadaddy estate, Royal Colony, Mehdipatnam, Hyderabad, Telangana 500006","Royal Colony, Mehdipatnam",17.3949419,78.4423197,ChIJJ04wCleXyzsRHmPgI1DXHck,https://www.google.com/maps/place/?q=place_id:ChIJJ04wCleXyzsRHmPgI1DXHck,part_107,2026-09-20 16:42:03
S.k. juice centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 91218 03212,N/A,3.9,84.0,"bus depot, Engine bowli, Jahanuma, Falaknuma, Hyderabad, Telangana 500053","Kalwagadd, Jahanuma, Falaknuma",17.337653,78.466805,ChIJDzY2X_yXyzsRcBU-RK7e2Vw,https://www.google.com/maps/place/?q=place_id:ChIJDzY2X_yXyzsRcBU-RK7e2Vw,part_107,2026-09-20 16:42:03
A one Cold Coco,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 70162 90880,https://coco-website--rushigohil31.replit.app/,4.1,3327.0,"1, Surat - Dumas Rd, beside Sargam Shopping Center, Parle Point, Somanath Society, Umra Gam, Athwa, Surat, Gujarat 395007","Parle Point, Somanath Society, Umra Gam, Athwa",21.172147499999998,72.7909215,ChIJ-Q8py-lN4DsRB4dJZZ0jEaE,https://www.google.com/maps/place/?q=place_id:ChIJ-Q8py-lN4DsRB4dJZZ0jEaE,part_107,2026-09-20 16:42:04
Coconut Juice Bar,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Hamburger restaurant, Ice cream shop, Pizza restaurant, Restaurant, Sandwich shop",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 88855 53132,https://www.instagram.com/coconutjuicebar_nalgonda?igsh=MXhrZHh6a212OTRxeA==,4.8,276.0,"Oppt, 3797+5Q6 Apna Bazar & Union Bank, 6-6-463, Hyderabad Rd, Vivekananda Nagar Colony, Nalgonda, Telangana 508001",Vivekananda Nagar Colony,17.0679339,79.26443739999999,ChIJf5iofm0pyzsRIvpPjT0uuKc,https://www.google.com/maps/place/?q=place_id:ChIJf5iofm0pyzsRIvpPjT0uuKc,part_107,2026-09-20 16:42:04
Falashin Juices & Dishes,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Health food restaurant, Restaurant",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,4.3,1832.0,"16, sun orbit, Rajpath Rangoli Rd, near rajpath club, Bodakdev, Ahmedabad, Gujarat 380059","PRL Colony, Bodakdev",23.0351315,72.5035862,ChIJxY-im0WbXjkR3tKgxyHQhWI,https://www.google.com/maps/place/?q=place_id:ChIJxY-im0WbXjkR3tKgxyHQhWI,part_107,2026-09-20 16:42:04
Health Point - Natural food and juice bar (Sargasan),Juice Center and Milkshake Bar,Juice shop,Juice shop,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 84870 90709,https://healthpointnutrijuice.com/,4.7,55.0,"GF 14, Pramukh Tangent Nr, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1921857,72.61677379999999,ChIJsf4u5FQrXDkRBNjt4NJTVAQ,https://www.google.com/maps/place/?q=place_id:ChIJsf4u5FQrXDkRBNjt4NJTVAQ,part_107,2026-09-20 16:42:04
Kudrati Kahumbo,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 90652 90652,http://www.kudratikahumbo.com/,4.4,1033.0,"Aamba Talavadi Rd, near Ankur School, Priya Park Society, Katargam, Surat, Gujarat 395004","Priya Park Society, Katargam",21.2357615,72.8243404,ChIJne7-DbdO4DsRWIR7ToQmylc,https://www.google.com/maps/place/?q=place_id:ChIJne7-DbdO4DsRWIR7ToQmylc,part_107,2026-09-20 16:42:04
