business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE SIDDHIVINAYAK EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 97143 21485,N/A,5.0,,"Shop no 10-A, Shubh laxmi shopping centre, near AJAY kothiyala hospital, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5566612,72.96531829999999,ChIJp9UBiOxPXjkRweU3fV3xpkg,https://www.google.com/maps/place/?q=place_id:ChIJp9UBiOxPXjkRweU3fV3xpkg,part_107,2026-09-20 16:43:14
Siddhi Vinayak International Courier Service,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98983 95039,https://www.shipair.co/,4.5,,"G4, ASTHA ARCADE, Sardar Gunj Road, nr. LAXMI MASALA, opp. mohan bakery, Undi Sheri, Anand, Gujarat 388001",Undi Sheri,22.553098,72.95872659999999,ChIJZ5SFkZxOXjkRZT3HplD6FI4,https://www.google.com/maps/place/?q=place_id:ChIJZ5SFkZxOXjkRZT3HplD6FI4,part_107,2026-09-20 16:43:14
Arihant Enterprise International Courier(DTDC ANAND),Courier and Cargo Service,Courier service,"Courier service, Logistics service",388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99092 45164,N/A,4.6,,"F10, Diya Square Compex, 100 Feet Rd, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.5632894,72.9526286,ChIJT7CzphNPXjkR0p8Mlzgpex4,https://www.google.com/maps/place/?q=place_id:ChIJT7CzphNPXjkR0p8Mlzgpex4,part_107,2026-09-20 16:43:14
Lalji International courier,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",N/A,N/A,5.0,,"Shop no 2, pavan veer complex, Krishna Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5581759,72.96357929999999,ChIJsaTJJgBPXjkR1ohpRL24qWo,https://www.google.com/maps/place/?q=place_id:ChIJsaTJJgBPXjkR1ohpRL24qWo,part_107,2026-09-20 16:43:14
Pavan Courier Service Pvt Ltd - Anand,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 97264 00054,http://shreemahavircourier.com/,3.3,,"G 8, Ramkrishna Complex, Mayfair Road, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5573315,72.9626637,ChIJBQAAAJROXjkRKBYFOFCHa6U,https://www.google.com/maps/place/?q=place_id:ChIJBQAAAJROXjkRKBYFOFCHa6U,part_107,2026-09-20 16:43:14
DTDC-ANAND STATION,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 78786 88910,http://www.dtdc.in/,4.3,,"G-2 Dwarkesh Complex,b/h Bethak mandir Gymkhana rode, near New bus stand, Anand, Gujarat 388001",Gamdi Vad,22.556395199999997,72.9572328,ChIJ0UeAkGdPXjkRtsX7AkqdrsE,https://www.google.com/maps/place/?q=place_id:ChIJ0UeAkGdPXjkRtsX7AkqdrsE,part_107,2026-09-20 16:43:14
Shriji International Courier,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 99251 00343,N/A,4.6,,"Municipal shopping centre, Subhash Rd, opp. Patel saree house, near gamdi vad, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5556242,72.95851329999999,ChIJyYhOAR9PXjkRmxJe9JvVVt4,https://www.google.com/maps/place/?q=place_id:ChIJyYhOAR9PXjkRmxJe9JvVVt4,part_107,2026-09-20 16:43:14
Khodiyar International Courier,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 94083 59263,N/A,5.0,,"pioneer shopping center, C-3, Bhalej Rd, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.559563999999998,72.959209,ChIJLa2GIkRPXjkRMcbHNcm4nKs,https://www.google.com/maps/place/?q=place_id:ChIJLa2GIkRPXjkRMcbHNcm4nKs,part_107,2026-09-20 16:43:14
Shree Jay Ambe International Courier,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 98983 23612,N/A,4.1,,"Railway Station Rd, opp. Kishor Plaza, near Bata Showroom, Gamdi Vad, Sardar Ganj, Anand, Gujarat 388001","Gamdi Vad, Sardar Ganj",22.5554967,72.9613554,ChIJM-FZmJ5OXjkRQZVqOKd9WN4,https://www.google.com/maps/place/?q=place_id:ChIJM-FZmJ5OXjkRQZVqOKd9WN4,part_107,2026-09-20 16:43:14
Alpha International courier,Courier and Cargo Service,Courier service,Courier service,388001,Gujarat Circle,Vadodara Region,Anand Division,"Amuldairy  Anand SO, Anand Town  Anand SO, District Court SO Anand",+91 82009 17806,https://alpha-international.grexa.site/,4.8,,"Usha Society, B/s. General Post Office, 2, opp. D. K. Shopping center, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5590165,72.96372319999999,ChIJQ_72DwxPXjkRPbTiI4VfC4s,https://www.google.com/maps/place/?q=place_id:ChIJQ_72DwxPXjkRPbTiI4VfC4s,part_107,2026-09-20 16:43:14
