business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raza construction HADGOOD,Civil Contractor and Builder,Contractor,Contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 99986 19650,http://www.razaconstruction.com/,5.0,,"Hakim St, Hadgood, Anand, Gujarat 388110",Hadgood,22.5235248,72.9772459,ChIJSa3I-bpNXjkRfhgZkrFr2wg,https://www.google.com/maps/place/?q=place_id:ChIJSa3I-bpNXjkRfhgZkrFr2wg,part_107,2026-09-20 16:43:41
Cube Construction Engineering Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 265 310 0679,http://www.ccel.in/,3.8,,"1 Off High Tension Road, School Lane, Vidya Vihar, Chandramani Nagar, Subhanpura, Vadodara, Gujarat 390023","Vidya Vihar, Chandramani Nagar, Subhanpura",22.3232005,73.1543818,ChIJgQFfvuvIXzkRHHHpBgXWkVc,https://www.google.com/maps/place/?q=place_id:ChIJgQFfvuvIXzkRHHHpBgXWkVc,part_107,2026-09-20 16:43:41
"Civil Engineer, IRMA [Mr HARNIK SAPOVADIA]",Civil Contractor and Builder,Civil engineer,Civil engineer,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,https://www.irma.ac.in/staff/27,5.0,,"Office No. 110, Admin Block, near Amul Carillon Chimes, inside IRMA Campus, Chandralok Society, Institute of Rural Management, Anand, Gujarat 388001","Chandralok Society, Institute of Rural Management",22.5385507,72.97296349999999,ChIJHd848z9NXjkRji3qC5bB7Ww,https://www.google.com/maps/place/?q=place_id:ChIJHd848z9NXjkRji3qC5bB7Ww,part_107,2026-09-20 16:43:41
KONARK SERVICES,Civil Contractor and Builder,General contractor,General contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 94379 91079,N/A,,,"Shivshanti Apartment, 304, IRMA - Mangalpura Rd, Chandralok Society, Kedar Park Society, Anand, Gujarat 388110","Chandralok Society, Kedar Park Society",22.5409854,72.9733925,ChIJZQUV9sxNXjkRwDpyHq4ckFQ,https://www.google.com/maps/place/?q=place_id:ChIJZQUV9sxNXjkRwDpyHq4ckFQ,part_107,2026-09-20 16:43:41
Rachana Construction & Infrastructure,Civil Contractor and Builder,Road Contractor,"Road Contractor, Asphalt contractor",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 79 2642 2077,N/A,4.1,,"B-11 Gokul Complex, Mithakhali, Ellisbridge., opp. Nagri Hospital, Ahmedabad, Gujarat 380006","I P Mission Compound, Ellisbridge",23.025522,72.56630299999999,ChIJ-QAAAPmEXjkRDmczXKJ0Dwg,https://www.google.com/maps/place/?q=place_id:ChIJ-QAAAPmEXjkRDmczXKJ0Dwg,part_107,2026-09-20 16:43:41
S k color contractor,Civil Contractor and Builder,Contractor,Contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",N/A,N/A,5.0,,"22, Walmi Road, near Valmi road, husaini muhalla, Hadgood, Anand, Jahangirpura, Gujarat 388110","husaini muhalla, Hadgood",22.5246891,72.9801686,ChIJP1gdVwBNXjkR5UOIHk_r3uE,https://www.google.com/maps/place/?q=place_id:ChIJP1gdVwBNXjkR5UOIHk_r3uE,part_107,2026-09-20 16:43:41
Hetu Construction Private Limited,Civil Contractor and Builder,Contractor,Contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 79 2646 7238,https://www.hetuconstruction.com/,4.3,,"B/h, BSNL Telephone Exchange, 5B/ Vishwabharti Society, Chimanlal Girdharlal Rd, Navrangpura, Ahmedabad, Gujarat 380006","New Commercial Mills Staff Society, Navrangpura",23.0315941,72.55809769999999,ChIJ____P_WEXjkRQeJ5KRFc-S0,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRQeJ5KRFc-S0,part_107,2026-09-20 16:43:41
"PSP PROJECTS LIMITED , PSP HOUSE",Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 79 2693 6200,https://www.pspprojects.com/,4.5,,"Iscon, Opp. Celesta Courtyard, Ambli Rd, opposite lane of, Vikram Nagar, Ahmedabad, Gujarat 380058",Vikram Nagar,23.0249632,72.5022384,ChIJWSdQC9iaXjkRzvJ42rpOxSw,https://www.google.com/maps/place/?q=place_id:ChIJWSdQC9iaXjkRzvJ42rpOxSw,part_107,2026-09-20 16:43:41
Hitech Projects,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 99042 88900,http://www.hitechprojects.co.in/,4.4,,"WESTGATE BUSINESS BAY, Block-A, A-1401, Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9976906,72.4988087,ChIJjeT3XkebXjkROt433siWKpI,https://www.google.com/maps/place/?q=place_id:ChIJjeT3XkebXjkROt433siWKpI,part_107,2026-09-20 16:43:41
Indian Building Designs - Architects & Engineers (since 1995),Civil Contractor and Builder,Civil engineering company,Civil engineering company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 98662 78336,N/A,5.0,,"5th Street, near Vivekananda High School, Kala Nagar, Boyawada, Metpally, Telangana 505325","Kala Nagar, Boyawada",18.8451491,78.6213355,ChIJC3baYXefzTsRAKJ_7rWS1_Y,https://www.google.com/maps/place/?q=place_id:ChIJC3baYXefzTsRAKJ_7rWS1_Y,part_107,2026-09-20 16:43:42
Laxmi Constructions,Civil Contractor and Builder,Civil engineering company,Civil engineering company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 91005 28992,N/A,4.9,,"Shop 01, beside Rk Hopstial, Armur, Telangana 503224",388110,18.7906592,78.2902847,ChIJh-vurVrBzTsR_59_u6JAd68,https://www.google.com/maps/place/?q=place_id:ChIJh-vurVrBzTsR_59_u6JAd68,part_107,2026-09-20 16:43:42
Best Home Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architecture firm, Civil engineer, Contractor, Electrical installation service, Flooring contractor, Interior designer, Painter, Plumber, Structural engineer",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 81060 73423,https://besthomeconstructions.000webhostapp.com/,4.8,,"Sri Balaji Kiranam, Sri Ram Nagar, Hyderabad, Telangana 500045",Sri Ram Nagar,17.4485502,78.42222319999999,ChIJqZEfVN2RyzsRRSXWjRqACKs,https://www.google.com/maps/place/?q=place_id:ChIJqZEfVN2RyzsRRSXWjRqACKs,part_107,2026-09-20 16:43:42
Active construction company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 86108 56902,N/A,5.0,,"2/214, Periya kadai veedhi, Inamkulathur, Kulathur, Tamil Nadu 620009",388110,10.7048001,78.5501563,ChIJafb1hBdnqjsR7l8oV5Mz43c,https://www.google.com/maps/place/?q=place_id:ChIJafb1hBdnqjsR7l8oV5Mz43c,part_107,2026-09-20 16:43:42
Quick Project Pvt. Ltd.,Civil Contractor and Builder,Contractor,Contractor,388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 99981 21555,http://qppl.in/,4.7,,"101, 102, HOTEL, HIRON SHOPPING CENTER, near Lords Plaza, Ankleshwar GIDC, Ankleshwar, Gujarat 393001",Ankleshwar GIDC,21.6232465,73.00351789999999,ChIJZcV_hOsj4DsRKAt3vacHZn4,https://www.google.com/maps/place/?q=place_id:ChIJZcV_hOsj4DsRKAt3vacHZn4,part_107,2026-09-20 16:43:43
Infinite Civil Solution Pvt. Ltd.,Civil Contractor and Builder,Civil engineer,"Civil engineer, Engineering consultant",388110,Gujarat circle,Vadodara Region,Anand Division,"Hadgood BO, Anand Agri Inst  Anand SO",+91 97259 16639,http://www.inficivil.com/,4.5,,"INFINITE HOUSE, FP-25, CIMS Hospital Rd, nr. Aditya Elegance & Railway Track, Panchamrut Bunglows II, Sola, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0635649,72.5151897,ChIJSfcRI6ycXjkRz7q3_oJ_K9Q,https://www.google.com/maps/place/?q=place_id:ChIJSfcRI6ycXjkRz7q3_oJ_K9Q,part_107,2026-09-20 16:43:43
