business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AP Beautiful Homes Anand Colour World,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93285 15487,https://www.beautifulhomes.asianpaints.com/store-locator/anand-colour-world.html?utm_source=gmb-listing&utm_medium=gmb&utm_campaign=seo,4.3,297.0,"Sonaji S Chawli, 301/29, nr. Hatkeshwar Mahadev, Maningar East, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maningar East, Maninagar East, Khokhra",22.999168599999997,72.6235872,ChIJO5Nq0wyGXjkR_8WbUc4PlwA,https://www.google.com/maps/place/?q=place_id:ChIJO5Nq0wyGXjkR_8WbUc4PlwA,part_101,2026-09-20 16:40:12,3132
Evergreen Colour Co,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98240 52322,N/A,4.7,33.0,"juice centre, Bh, Astodia Gate Cir, Old City, Astodia, Khamasa, Ahmedabad, Gujarat 380001","Old City, Astodia, Khamasa",23.0165322,72.59062039999999,ChIJ____77SFXjkR_wGNPJV062c,https://www.google.com/maps/place/?q=place_id:ChIJ____77SFXjkR_wGNPJV062c,part_101,2026-09-20 16:40:12,3133
Mody Paints & Hardwares,Paint and Putty Dealer,Paint store,"Paint store, Airbrushing service, Art supply store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98251 54486,http://www.dulux.in/,4.4,23.0,"14, FAIRDEAL HOUSE, opposite ST. XAVIERS GIRLS HOSTEL, near SWASTIK Char Rasta, Navrangpura, Ahmedabad, Gujarat 380009","Shital Kunj Society, Vasant Vihar, Navrangpura",23.037060699999998,72.5595465,ChIJsUbiPPOEXjkRnkjITpeva4Q,https://www.google.com/maps/place/?q=place_id:ChIJsUbiPPOEXjkRnkjITpeva4Q,part_101,2026-09-20 16:40:12,3134
Naseeb Paints,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93761 85632,https://www.instagram.com/naseeb_paint01?igsh=cDJpZ2ljN3V3ZXA1,4.7,10.0,"Ground floor, Shashwat Business park, Old Anant Mill, A-20, opp. Soma Textile, Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.0203505,72.6303202,ChIJO1_F6zKHXjkRLyvHM_LKT28,https://www.google.com/maps/place/?q=place_id:ChIJO1_F6zKHXjkRLyvHM_LKT28,part_101,2026-09-20 16:40:12,3135
MAHALAXMI COLOUR COMPANY,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94262 78004,N/A,4.6,34.0,"65, MUNICIPAL SHOP, OPP. PATEL HOUSE NR. DARIYAPUR GATE, Dariyapur, Ahmedabad, Gujarat 380016","Old City, Delhi Chakla, Dariyapur",23.0375636,72.5914021,ChIJl5rpmImFXjkRlClKtnKvhnQ,https://www.google.com/maps/place/?q=place_id:ChIJl5rpmImFXjkRlClKtnKvhnQ,part_101,2026-09-20 16:40:12,3136
Tirupati Enterprise,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93778 41969,https://www.birlaopus.com/,5.0,23.0,"Shop no 02, Shantikunj Bliss, McDonalds Lane, Science City Rd, nr. HARIDARSHAN AVENUE, Sola, Ahmedabad, Gujarat 380060",Sola,23.071651199999998,72.5146769,ChIJS92NjBKdXjkRvlN_nJu_pWg,https://www.google.com/maps/place/?q=place_id:ChIJS92NjBKdXjkRvlN_nJu_pWg,part_101,2026-09-20 16:40:12,3137
Birla opus Paint Gallery - Fine Home Solutions,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Paint stripping service, Painter, Painting",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 4639 5158,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.4,8.0,"Vijay Park, Thakkar Bapanagar, Vijaypark Society, Laxmi Narayan Society, Hatkeshwar, Ahmedabad, Gujarat 380008","Thakkar Bapanagar, Vijaypark Society, Laxmi Narayan Society, Hatkeshwar",22.9870068,72.6199858,ChIJvcTCr0WHXjkRY39BqHH873s,https://www.google.com/maps/place/?q=place_id:ChIJvcTCr0WHXjkRY39BqHH873s,part_101,2026-09-20 16:40:12,3138
Alfa Inks,Paint and Putty Dealer,Paint store,"Paint store, Airbrushing service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2276 0307,N/A,4.8,5.0,"12, Tejendra Co-operative Industrial Estate, Opposite Reliance Petrol Pump, Near Ajit Mill Cross Road, Rakhial, Rakhial, Ahmedabad, Gujarat 380023",Rakhial,23.022734999999997,72.6310313,ChIJ____L4eGXjkRUsLt5kgR_KQ,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkRUsLt5kgR_KQ,part_101,2026-09-20 16:40:12,3139
Okey Paints,Paint and Putty Dealer,Painter,Painter,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2755 2621,N/A,4.2,12.0,"2HXC+RHR, Osmanpura, Ashram Road, Osmanpura, opposite Bank Of Baroda, Ahmedabad, Gujarat 380009",Usmanpura,23.0496043,72.57140179999999,ChIJVQbQj2GEXjkRA9N8RvDDpTs,https://www.google.com/maps/place/?q=place_id:ChIJVQbQj2GEXjkRA9N8RvDDpTs,part_101,2026-09-20 16:40:12,3140
Berger Paint,Paint and Putty Dealer,Paint store,Paint store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 1800 103 6030,https://www.bergerpaints.com/,4.0,9.0,"2HCX+R7V, Kothi Rang, Raipur gate, Bhut Ni Ambali Rd, Khadia, Ahmedabad, Gujarat 380001","Old City, Sarangpur, Khadia",23.022124899999998,72.5981786,ChIJxbd2dzOEXjkRpItpU0gn0CM,https://www.google.com/maps/place/?q=place_id:ChIJxbd2dzOEXjkRpItpU0gn0CM,part_101,2026-09-20 16:40:12,3141
