business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DEV PACKERS AND MOVERS MANINAGAR AHMEDABAD,Packers and Movers,Transportation service,"Transportation service, Moving and storage service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90541 54992,http://www.devpackersmovers.co.in/,4.5,2.0,"Shop Number 07, Radhavallabh Colony, Maninagar, Ahmedabad, Gujarat 380008","Radhavallabh Colony, Maninagar",22.9944697,72.60420859999999,ChIJ09lOwh6FXjkR4K_QVKy1JJU,https://www.google.com/maps/place/?q=place_id:ChIJ09lOwh6FXjkR4K_QVKy1JJU,part_101,2026-09-20 16:40:11,2793
Rapid Relocation Packers And Movers In Ahmedabad,Packers and Movers,Moving service,"Moving service, Moving supply store, Packaging company, Storage facility, Transportation service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93510 05693,https://rapidrelocation.in/packers-and-movers-in-ahmedabad/,5.0,84.0,"Pushp Society, D/12, Mony Hotel Rd, near Salasar Sweets, Isanpur, Ahmedabad, Gujarat 382443",Isanpur,22.9711398,72.5997055,ChIJZYlL9uiPXjkRlMXdAPB2pJA,https://www.google.com/maps/place/?q=place_id:ChIJZYlL9uiPXjkRlMXdAPB2pJA,part_101,2026-09-20 16:40:11,2794
Rapid Packers & Movers Ahmedabad,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service, Moving supply store, Packaging company, Storage facility",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90999 13382,https://packersandmoversinahmedabad.com/,4.9,252.0,"Shop No-1 Parvati Appartment Nr Gordhan Park, B/s-Kanyadan Party Plot Ashirvad Socs Naku, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Rajeswari Society, Isanpur",22.9811238,72.59815259999999,ChIJeeIA8PSFXjkRuNeqrA5bc4E,https://www.google.com/maps/place/?q=place_id:ChIJeeIA8PSFXjkRuNeqrA5bc4E,part_101,2026-09-20 16:40:11,2795
Pushpa Packers and Movers Ahmedabad,Packers and Movers,Moving service,Moving service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99044 65156,https://pushpapackersmovers.com/,4.9,260.0,"Kangna Cooperative Housing Society, 132, Vishal Nagar Rd, Jaspark Society, Rajeswari Society, Isanpur, Ahmedabad, Gujarat 382443","Jaspark Society, Rajeswari Society, Isanpur",22.9775179,72.5996066,ChIJ8yaB-lOFXjkRfHjNdSjzGkQ,https://www.google.com/maps/place/?q=place_id:ChIJ8yaB-lOFXjkRfHjNdSjzGkQ,part_101,2026-09-20 16:40:11,2796
Safexpres Packers And Movers Ahmedabad,Packers and Movers,Transportation service,Transportation service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99131 39906,N/A,5.0,3.0,"Shop No. 9, Patel Society, Rambagh, Maninagar, Ahmedabad, Gujarat 380028","Patel Society, Rambagh, Maninagar",22.995922099999998,72.6003569,ChIJ-7RpC-SFXjkREkPyzYV0KzM,https://www.google.com/maps/place/?q=place_id:ChIJ-7RpC-SFXjkREkPyzYV0KzM,part_101,2026-09-20 16:40:11,2797
Patel Packers & Movers,Packers and Movers,Moving service,"Moving service, Moving and storage service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97244 40097,https://patelpackerandmovers.com/,4.9,302.0,"VIRENNAGAR CO.OP.H.SOCIETY, 751, Isanpur Gam Rd, B/H, Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","B/H, Vishalnagar, Isanpur",22.9778159,72.6003997,ChIJsYzdOn-FXjkRVVAfr7IS9Sw,https://www.google.com/maps/place/?q=place_id:ChIJsYzdOn-FXjkRVVAfr7IS9Sw,part_101,2026-09-20 16:40:11,2798
Sharma Logistics Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service, Packaging company",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97264 25001,https://www.sharmalogistic.in/,4.6,114.0,"B/H, Hotel Mony, Plot No. 21, Shivalik Residency, NH-8, Isanpur, Ahmedabad, Gujarat 382443",Isanpur,22.9743013,72.59889849999999,ChIJ8w1vI8-FXjkRQPhwju_aj00,https://www.google.com/maps/place/?q=place_id:ChIJ8w1vI8-FXjkRQPhwju_aj00,part_101,2026-09-20 16:40:11,2799
Gati Movers And Packers Ahmedabad,Packers and Movers,Moving and storage service,Moving and storage service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72065 26501,https://gatipackersandmoversahmedabad.com/,5.0,4.0,"Shop Namber, Shivshambh Society, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Shivshambh Society, Rabari Colony, Amraiwadi",23.0042172,72.63835139999999,ChIJ__IfSfOHXjkR55sp2q22fOo,https://www.google.com/maps/place/?q=place_id:ChIJ__IfSfOHXjkR55sp2q22fOo,part_101,2026-09-20 16:40:11,2800
PACKERS AND MOVERS,Packers and Movers,Package locker,Package locker,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://packers-and-366410.grexa.site/,5.0,2.0,"SHOP NO 03, GANESH ARISE, NEW NAROL, opp. OM SHANTI BUNGALOWS, off 100 FT ROAD, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.9423387,72.6111767,ChIJoYqk3pGPXjkRorR-rgY4IBA,https://www.google.com/maps/place/?q=place_id:ChIJoYqk3pGPXjkRorR-rgY4IBA,part_101,2026-09-20 16:40:11,2801
Shree shiv international packers and movers,Packers and Movers,Transportation service,Transportation service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94995 75934,https://shivcargo.com/,4.9,121.0,"Shop -05, 421, Plot No.9, TPS Swaminarayan Park-7, Nr Vatva Canal Nr OM Shantivan Society, Narol, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.948018299999998,72.5993161,ChIJ6QSy4OyPXjkRlm-K02ZQtww,https://www.google.com/maps/place/?q=place_id:ChIJ6QSy4OyPXjkRlm-K02ZQtww,part_101,2026-09-20 16:40:11,2802
