business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ORSEEP,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70160 32750,http://www.orseep.com/,4.4,5.0,"12, Gopal Krishna, Sardar Chimabhai Patel Marg, Dalal Colony, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Dalal Colony, Daxini Society, Maninagar",22.991775999999998,72.611629,ChIJh_EvKFaEXjkRj15fOXiyDPo,https://www.google.com/maps/place/?q=place_id:ChIJh_EvKFaEXjkRj15fOXiyDPo,part_101,2026-09-20 16:40:32,6731
iNuclea Technologies,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95587 73630,https://inuclea.com/,5.0,,"B/H, Fire Station, 529, Fifth Floor, Saffron Business Park, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.9835383,72.6246115,ChIJZxjR7T2HXjkRGtF6IRBfC3Y,https://www.google.com/maps/place/?q=place_id:ChIJZxjR7T2HXjkRGtF6IRBfC3Y,part_101,2026-09-20 16:40:33,6732
Virtual Pebbles,Lead Generation Agencies,Marketing agency,Marketing agency,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98253 00503,https://www.virtualpebbles.com/,4.5,,"614 Dev Prime, Vastrapur Station Road, Corporate Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.998764599999998,72.5009456,ChIJ8R-dqZWbXjkRU_ip6qI7m84,https://www.google.com/maps/place/?q=place_id:ChIJ8R-dqZWbXjkRU_ip6qI7m84,part_101,2026-09-20 16:40:34,6733
Heptagon Global Services,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Video editing service, Website designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94298 94216,https://heptagonservices.com/,4.7,,"302, near SHIVALAY PARISAR, Shreedhar Aurum, Kudasan, Gandhinagar, Gujarat 382419","Shreedhar Aurum, Kudasan",23.179214899999998,72.63120049999999,ChIJf4d7-UiBXjkRGH3eh836VJw,https://www.google.com/maps/place/?q=place_id:ChIJf4d7-UiBXjkRGH3eh836VJw,part_101,2026-09-20 16:40:34,6734
Whatsmarketing,Lead Generation Agencies,Advertising agency,Advertising agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 88782 28581,https://www.whatsmarketing.in/,4.8,183.0,"SHAIL COMPLEX, 409, Chimanlal Girdharlal Rd, behind GIRISH COLD DRINKS, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380006","Mithakhali, Navrangpura",23.0322645,72.5604457,ChIJr7XU5j0WiQUR4d0YUQNf-eA,https://www.google.com/maps/place/?q=place_id:ChIJr7XU5j0WiQUR4d0YUQNf-eA,part_101,2026-09-20 16:41:10,12884
Rexmyze Group,Lead Generation Agencies,Internet marketing service,"Internet marketing service, E-commerce service, Marketing agency",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 87358 81126,https://rexmyze.com/,4.9,85.0,"8th Floor , B112, Sarover Complex, opposite Samruddhi Apartment, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.033434399999997,72.5581816,ChIJJbFRF0mFXjkRm0EQZqGgJXc,https://www.google.com/maps/place/?q=place_id:ChIJJbFRF0mFXjkRm0EQZqGgJXc,part_101,2026-09-20 16:41:10,12885
Trend Sathi,Lead Generation Agencies,Marketing agency,Marketing agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 90549 68832,http://www.trendsathi.com/,4.8,31.0,"04th Floor, Sarovar Complex, Chimanlal Girdharlal Rd, beside FLH3, Ambawadi, Navrangpura, Ahmedabad, Gujarat 380006","Ambawadi, Navrangpura",23.0334194,72.5580968,ChIJo2aCEeSFXjkRRl9UNU4L644,https://www.google.com/maps/place/?q=place_id:ChIJo2aCEeSFXjkRRl9UNU4L644,part_101,2026-09-20 16:41:10,12886
SixShots,Lead Generation Agencies,Advertising agency,Advertising agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93040 37199,http://sixshots.in/,5.0,14.0,"8th Floor, D885, Sarovar Complex, near beside FLH3, Chimanlal Girdharlal Rd, Ambawadi, Ahmedabad, Gujarat 380006","Vasant Vihar, Ambawadi",23.033448099999998,72.55802229999999,ChIJm0W8A3CFXjkRRC-qQffCm5A,https://www.google.com/maps/place/?q=place_id:ChIJm0W8A3CFXjkRRC-qQffCm5A,part_101,2026-09-20 16:41:10,12887
IMI Advertising - Digital Marketing & SEO Agency in Ahmedabad,Lead Generation Agencies,Marketing agency,"Marketing agency, Design agency, Graphic designer, Internet marketing service, Website designer",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93131 00658,https://imiadvertising.com/,4.9,81.0,"Titanium City Center Mall, F 803-804, 100 Feet Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.011376,72.522982,ChIJ1Xwo-omFXjkRxmMIQH8nW1o,https://www.google.com/maps/place/?q=place_id:ChIJ1Xwo-omFXjkRxmMIQH8nW1o,part_101,2026-09-20 16:41:10,12888
FlyLadders,Lead Generation Agencies,Internet marketing service,Internet marketing service,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98241 04522,https://flyladders.com/,4.9,36.0,"Gate no 4, Venture studios, University, North Campus, Room No, 004, Commerce Six Rd, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0399389,72.5595019,ChIJ28Zu6YmFXjkRapwNvc7l22U,https://www.google.com/maps/place/?q=place_id:ChIJ28Zu6YmFXjkRapwNvc7l22U,part_101,2026-09-20 16:41:10,12889
Pixel360,Lead Generation Agencies,Marketing agency,Marketing agency,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://www.pixel360.in/,5.0,44.0,"4th Floor, above Irasva Jewellers, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.0331881,72.55759739999999,ChIJk0Q_VgCFXjkRAA62hUnD420,https://www.google.com/maps/place/?q=place_id:ChIJk0Q_VgCFXjkRAA62hUnD420,part_101,2026-09-20 16:41:10,12890
Easy Branding Wale,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63523 40354,https://www.easybrandingwale.com/,5.0,5.0,"Sun West Bank, A 412, Ashram Rd, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Vishalpur, Muslim Society, Navrangpura",23.0313524,72.571259,ChIJw79xnUWFXjkRwVhyc2hdEJI,https://www.google.com/maps/place/?q=place_id:ChIJw79xnUWFXjkRwVhyc2hdEJI,part_101,2026-09-20 16:41:10,12891
Digital Dhyey Marketing Consultant In Ahmedabad,Lead Generation Agencies,Marketing consultant,Marketing consultant,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://www.digitalsandipacademy.com/,5.0,5.0,"Chimanlal Girdharlal Rd, beside FLH3, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0335185,72.55816999999999,ChIJoQ_oyliFXjkRdvSPAVTz_7U,https://www.google.com/maps/place/?q=place_id:ChIJoQ_oyliFXjkRdvSPAVTz_7U,part_101,2026-09-20 16:41:10,12892
