business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagdish Motor Driving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93775 08283,N/A,4.5,444.0,"Love Complex, 7/B, Swaminarayan College Rd, opp. Apsara Cinema, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Kankaria, Maninagar",23.0033261,72.5976448,ChIJVVVVFc-FXjkRR7NXlys5EOE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFc-FXjkRR7NXlys5EOE,part_101,2026-09-20 16:40:12,2962
Patel Motor Driving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97256 03403,https://patelmotordrivingschool.com/,4.8,1920.0,"Post Office, Shop No-2, Megh Shray Apartment, Balbhavan Rd, opp. Khokhara, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Nandeshwar Society, Maninagar East, Khokhra",23.0008195,72.61666,ChIJ85YdxqyHXjkR9nYEtTm3vxI,https://www.google.com/maps/place/?q=place_id:ChIJ85YdxqyHXjkR9nYEtTm3vxI,part_101,2026-09-20 16:40:12,2963
Aakash Motor Driving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84859 71505,N/A,5.0,1158.0,"shop no. 02, gokuldham society & shoping center, police chowky, &, Nigam Rd, opp. Swamibapa Smruti Mandir Road, Gokul Dham Society, Ghodasar, Ahmedabad, Gujarat 380050","Gokul Dham Society, Ghodasar",22.9751098,72.6109709,ChIJ8wEOsfuFXjkRXzSjQp4V12Q,https://www.google.com/maps/place/?q=place_id:ChIJ8wEOsfuFXjkRXzSjQp4V12Q,part_101,2026-09-20 16:40:12,2964
SHRIDDHI MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90332 23807,https://wa.link/wenn0d,4.9,112.0,"Gf 2, sahajanand appartment, kumkum school road, opp. Sagar Society, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9897827,72.6070996,ChIJXcnmrrWFXjkRFOUQq6TXPPE,https://www.google.com/maps/place/?q=place_id:ChIJXcnmrrWFXjkRFOUQq6TXPPE,part_101,2026-09-20 16:40:12,2965
Comfort motor driving school,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98258 68325,N/A,3.9,41.0,"bus stop, 5th parth appartment (cellar), B/H vallabhwadi, opp. Rajkamal bakery, Maninagar, Ahmedabad, Gujarat 380008","Patel Society, Rambagh, Maninagar",22.995476099999998,72.60132589999999,ChIJpQbMOOiFXjkR0Z8M3-H3QzU,https://www.google.com/maps/place/?q=place_id:ChIJpQbMOOiFXjkR0Z8M3-H3QzU,part_101,2026-09-20 16:40:12,2966
Satya Sai Motor Driving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84690 82141,N/A,3.3,20.0,"Trade Square Pariskar Police Station 1, F 120, Khokhra Rd, opp. Khokra, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0029269,72.6193464,ChIJEaYYSHWGXjkRm6RcqdJwZyg,https://www.google.com/maps/place/?q=place_id:ChIJEaYYSHWGXjkRm6RcqdJwZyg,part_101,2026-09-20 16:40:12,2967
New Parth Motor Driving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96870 00068,http://59.35.80.81/,2.9,18.0,"13, Hira Moti Market, Jay Hind, Cross Road, Bhairavnath Rd, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.995327,72.60847199999999,ChIJAaX1L-eFXjkRbfj-8x59HFw,https://www.google.com/maps/place/?q=place_id:ChIJAaX1L-eFXjkRbfj-8x59HFw,part_101,2026-09-20 16:40:12,2968
Shiv Motor Deriving School,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99254 52281,N/A,4.8,23.0,"Gangamaiya Society, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",22.9991697,72.6218035,ChIJnzJwuyeHXjkRIVTxeR7lwX0,https://www.google.com/maps/place/?q=place_id:ChIJnzJwuyeHXjkRIVTxeR7lwX0,part_101,2026-09-20 16:40:12,2969
JD MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 77779 98109,N/A,5.0,33.0,"GHODASAR, A-1, CADILA LAB ROAD, Bhagirath Society, Chandralok Society, Maninagar, Ahmedabad, Gujarat 380050","Bhagirath Society, Chandralok Society, Maninagar",22.983351199999998,72.6139587,ChIJ5TvbQYeFXjkREjdNhwjvZh0,https://www.google.com/maps/place/?q=place_id:ChIJ5TvbQYeFXjkREjdNhwjvZh0,part_101,2026-09-20 16:40:12,2970
MD MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94264 55519,N/A,4.8,548.0,"2, Radhika Complex, opp. Gayatri Mandir, nr. Minaxi Park, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",23.0012796,72.6355686,ChIJfeHE7uGHXjkRnHQCtQkhW3Y,https://www.google.com/maps/place/?q=place_id:ChIJfeHE7uGHXjkRnHQCtQkhW3Y,part_101,2026-09-20 16:40:12,2971
