business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shital bridal makeup Ahmedabad Gujarat,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97233 92144,N/A,4.9,247.0,"CCShah Yash IV Appartments, New Arti Society, Prakash Nagar, Maninagar, Ahmedabad, Gujarat 380050","New Arti Society, Prakash Nagar, Maninagar",22.9820218,72.6067328,ChIJD21dY02JXjkRMreD2MRghlM,https://www.google.com/maps/place/?q=place_id:ChIJD21dY02JXjkRMreD2MRghlM,part_101,2026-09-20 16:40:16,3887
Nisha's Bridal Studio & salon,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 82382 31180,https://www.instagram.com/nishas_bridal_studio?igsh=Z2I1ZmwxcTZtempy&utm_source=qr,4.9,140.0,"Shop-3, Nagnath appointment, Good luck hall, near daxini soc, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9908578,72.61363829999999,ChIJQ1NvXCeFXjkR_Tbf8U3hvNU,https://www.google.com/maps/place/?q=place_id:ChIJQ1NvXCeFXjkR_Tbf8U3hvNU,part_101,2026-09-20 16:40:16,3888
Anjali Singh Makeup&HairArtist,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70481 04504,N/A,5.0,73.0,"Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.991453699999997,72.6118384,ChIJw6VmzjuFXjkRelrxRA-FNSU,https://www.google.com/maps/place/?q=place_id:ChIJw6VmzjuFXjkRelrxRA-FNSU,part_101,2026-09-20 16:40:16,3889
Priti’s Bridal Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Nail salon, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 89056 84134,https://www.instagram.com/pritibridalstudio/,4.9,163.0,"14315, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.996422499999998,72.6043625,ChIJ4z0SeQCFXjkRpbMvPjxD2qY,https://www.google.com/maps/place/?q=place_id:ChIJ4z0SeQCFXjkRpbMvPjxD2qY,part_101,2026-09-20 16:40:16,3890
Dipti Gondaliya Hair & Makeup Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Education center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70960 28028,http://diptigondaliya.com/,4.7,81.0,"2nd Floor, Prem Sagar Complex, Bhairavnath Rd, opp. Shrikhar Avenue, Kalpana Colony, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Kalpana Colony, Rambagh, Maninagar",22.995572799999998,72.6005867,ChIJ7fMWLEmFXjkRbk7Pmmph9og,https://www.google.com/maps/place/?q=place_id:ChIJ7fMWLEmFXjkRbk7Pmmph9og,part_101,2026-09-20 16:40:16,3891
Anmol Beauty Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98249 77234,N/A,4.9,107.0,"2nd floor, Anmol beauty salon sarovar landmark, Gordhanwadi Cross Rd, Ruksmani Park Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380022","Ruksmani Park Society, Kankaria, Maninagar",23.0031945,72.5950527,ChIJf7Q8ybaFXjkROj3ekVVI20s,https://www.google.com/maps/place/?q=place_id:ChIJf7Q8ybaFXjkROj3ekVVI20s,part_101,2026-09-20 16:40:16,3892
Kavita mehta makeup artist & hair artist,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.8,21.0,"A-7, Taxshila appartment, Manav mandir, Ramannagar, Maninagar, Ahmedabad, Gujarat 380008","Kumbhnath Society, Daxini Society, Maninagar",22.99047,72.6102945,ChIJK6FQhbuFXjkROo4X5XmGvYQ,https://www.google.com/maps/place/?q=place_id:ChIJK6FQhbuFXjkROo4X5XmGvYQ,part_101,2026-09-20 16:40:16,3893
Sneha Beauty Care,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Mehndi Designer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87804 83479,N/A,5.0,40.0,"Bhairavnath Rd, Pragati Society, P & T Colony, Maninagar, Ahmedabad, Gujarat 380028","Pragati Society, P & T Colony, Maninagar",22.9972238,72.5937419,ChIJn2r7NiaFXjkR0hE1H_T2C0E,https://www.google.com/maps/place/?q=place_id:ChIJn2r7NiaFXjkR0hE1H_T2C0E,part_101,2026-09-20 16:40:16,3894
Khushi beauty,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99787 28383,N/A,4.9,255.0,"Mahadev Residency-3, 06, New Maninagar, Ahmedabad, Gujarat 380008",New Maninagar,22.983803299999998,72.64189019999999,ChIJTw4lSzGHXjkRT7KNnVKDL1M,https://www.google.com/maps/place/?q=place_id:ChIJTw4lSzGHXjkRT7KNnVKDL1M,part_101,2026-09-20 16:40:16,3895
Saron Makeup Studio & Salon - Best Studio & Salon in Maninager,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76000 02845,N/A,5.0,20.0,"Shop no 2 Ground Floor, Bhartiya Nagar Society, 3B, Gordhanwadi Cross Rd, opp. Hira anand complex, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Kankaria, Maninagar",23.0028951,72.5955922,ChIJlzmwZI-HXjkRuc5UePnX7IM,https://www.google.com/maps/place/?q=place_id:ChIJlzmwZI-HXjkRuc5UePnX7IM,part_101,2026-09-20 16:40:16,3896
Dee & Her girls Beauty studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Skin care products vending machine, Hairdresser",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93751 49806,N/A,4.8,405.0,"Shop no 3, syamvilla, hall, Bhairavnath Rd, near cosmos Bank Ratilal Holl, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",22.9981992,72.5972237,ChIJvdakyduFXjkRCfzdWnRDV7Q,https://www.google.com/maps/place/?q=place_id:ChIJvdakyduFXjkRCfzdWnRDV7Q,part_101,2026-09-20 16:40:16,3897
Lotus bridal studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Eyelash salon, Facial spa, Hair removal service, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79903 75716,https://lotus-bridal-studio.grexa.site/,4.8,81.0,"Char rasta, shop No-01, Shivani avenue complex, opp. ICICI bank, above das khaman, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Archana Society, Bhairavnath, Maninagar",22.995013999999998,72.603917,ChIJOQkbqliFXjkRmMxvmjzNvpE,https://www.google.com/maps/place/?q=place_id:ChIJOQkbqliFXjkRmMxvmjzNvpE,part_101,2026-09-20 16:40:16,3898
Sunshine beauty care and salon acedmy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79905 62778,https://sunshine-beauty-care.grexa.site/,5.0,178.0,"Murlidhar Apartment, Chandola Canal Garden Rd, opposite Krishnan banglow, near Nilesh park society, Vijaypark Society, Jasoda chokdi, Hatkeshwar, Ahmedabad, Gujarat 380008","Vijaypark Society, Jasoda chokdi, Hatkeshwar",22.986516299999998,72.6229718,ChIJT6_x76WHXjkRtphRmW0p57E,https://www.google.com/maps/place/?q=place_id:ChIJT6_x76WHXjkRtphRmW0p57E,part_101,2026-09-20 16:40:16,3899
DK Bridal Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,55.0,"42-Giriraj tenament mangleswar mahadev rod, Guruji Flyover, Ghodasar, Ahmedabad, Gujarat 380050","Janpath Society, Bhadwatnagar, Ghodasar",22.9856061,72.6071951,ChIJQ4_glhKFXjkRIExdsjn8OXY,https://www.google.com/maps/place/?q=place_id:ChIJQ4_glhKFXjkRIExdsjn8OXY,part_101,2026-09-20 16:40:16,3900
Pooja17makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94092 85321,N/A,5.0,22.0,"20/a anandwadi society ishanpur road, cross road, Jaymala, Ahmedabad, Gujarat 382443","Gokul Park Society, Jaymala, Hatkeshwar",22.9834449,72.6200029,ChIJjQHoO5-FXjkRhbUv0_WEPz0,https://www.google.com/maps/place/?q=place_id:ChIJjQHoO5-FXjkRhbUv0_WEPz0,part_101,2026-09-20 16:40:16,3901
Rachana's Bridal Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74054 66510,https://rachanasbridalstudio.shop/?page_id=1230,4.9,73.0,"Annpurna socity, Y/2, Chandola Canal Garden Rd, Annapurna Society, Chandralok Society, Ghodasar, Ahmedabad, Gujarat 380050","Annapurna Society, Chandralok Society, Ghodasar",22.9848713,72.6113009,ChIJ25MNJ9yPXjkRJa3xCz9gtxE,https://www.google.com/maps/place/?q=place_id:ChIJ25MNJ9yPXjkRJa3xCz9gtxE,part_101,2026-09-20 16:40:16,3902
