business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imagine Institute of English Speaking,Spoken English Institute,English language school,"English language school, Coaching Center, Computer training school, Education center, Foreign languages program school, Software Training Institute, Training center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91736 09335,N/A,5.0,235.0,"FF/8 First Floor, Rajshree Complex, CTM - Ramol Rd, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",22.9923099,72.6340743,ChIJ5xKN2qKHXjkRfL8CdURbN0k,https://www.google.com/maps/place/?q=place_id:ChIJ5xKN2qKHXjkRfL8CdURbN0k,part_101,2026-09-20 16:40:21,4719
Madhavi's British Academy,Spoken English Institute,Coaching Center,"Coaching Center, Learning center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75750 06789,https://www.madhavikhandwala.com/,4.9,1295.0,"2nd floor, Radhe-Vallabh, Jawahar Chowk, Swastik House, opp. Durga High School, Maninagar, Ahmedabad, Gujarat 380008","Radhavallabh Colony, Daxini Society, Maninagar",22.994932199999997,72.6060847,ChIJjd5ZqOeFXjkROU03HCuSVgs,https://www.google.com/maps/place/?q=place_id:ChIJjd5ZqOeFXjkROU03HCuSVgs,part_101,2026-09-20 16:40:21,4720
Oxford,Spoken English Institute,English language school,English language school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80004 11330,http://oxfordacademyindia.com/,4.8,173.0,"Shalin Complex, char rasta, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9975351,72.6046163,ChIJzfxUlbKFXjkRw-WKbvmPemY,https://www.google.com/maps/place/?q=place_id:ChIJzfxUlbKFXjkRw-WKbvmPemY,part_101,2026-09-20 16:40:21,4721
Sheetal Academy,Spoken English Institute,Educational institution,Educational institution,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90990 16698,N/A,4.8,227.0,"Rajdeep Complex, opposite Gopal tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9974801,72.6105026,ChIJVVUZA96FXjkRWZfWSWrI9rI,https://www.google.com/maps/place/?q=place_id:ChIJVVUZA96FXjkRWZfWSWrI9rI,part_101,2026-09-20 16:40:21,4722
Sheetalnath Turbo English Maninagar,Spoken English Institute,English language school,"English language school, Educational consultant, Educational institution",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74059 51234,http://www.sheetalnath.com/,4.8,462.0,"Swarvilla Complex, Near Jaldhara Water Park,, Maninagar, Punit Maharaj Rd, Ahmedabad, Gujarat 380008",Kankaria,23.004680399999998,72.6056467,ChIJ4yRe7iqbXjkRtmJ3YO8Y3RI,https://www.google.com/maps/place/?q=place_id:ChIJ4yRe7iqbXjkRtmJ3YO8Y3RI,part_101,2026-09-20 16:40:21,4723
Gill Sir,Spoken English Institute,English language school,"English language school, Coaching Center, English language camp, Language school, Training center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://gillsir.com/,4.8,204.0,"Mansi Residency, B-2, opp. Good Luck Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Muktimedan, Daxini Society, Maninagar",22.9911684,72.6124044,ChIJPSYYI92FXjkRkJO5jh_3b0M,https://www.google.com/maps/place/?q=place_id:ChIJPSYYI92FXjkRkJO5jh_3b0M,part_101,2026-09-20 16:40:21,4724
Blossom Institutes,Spoken English Institute,Language school,"Language school, Coaching Center, Educational institution, Training center, Visa Agent",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95582 92929,http://www.blossominstitutes.com/,4.7,107.0,"1st Floor, Kesar Kunj Complex, Nirant Cross Rd, above Phonewale, in front of AMC office, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.997652799999997,72.6043881,ChIJGZb6JN6FXjkRcL-WM2yonR4,https://www.google.com/maps/place/?q=place_id:ChIJGZb6JN6FXjkRcL-WM2yonR4,part_101,2026-09-20 16:40:21,4725
Spoken English Training Institute in Ahmedabad,Spoken English Institute,English language school,English language school,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99798 79333,http://spokenenglishinstitute.in/,5.0,142.0,"Law Garden, 606, Shitiratna, B/s Radisson Blu Hotel, Nr, Panchvati Cir, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0233456,72.55667059999999,ChIJl8dCkfCEXjkR9I2rRyXuOjY,https://www.google.com/maps/place/?q=place_id:ChIJl8dCkfCEXjkR9I2rRyXuOjY,part_101,2026-09-20 16:40:21,4726
Jarmar Institute,Spoken English Institute,Educational consultant,"Educational consultant, Educational institution",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63587 50216,N/A,4.8,45.0,"SF3, 2nd Floor, Kesharkunj Complex, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9974649,72.6043983,ChIJ8_qnyIqEXjkRr2QluY4DIYE,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRr2QluY4DIYE,part_101,2026-09-20 16:40:21,4727
Sharleen's Academy & Consultancy,Spoken English Institute,Educational institution,"Educational institution, Visa Agent",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97262 42910,N/A,4.9,80.0,"Trade Square, TF-311, Khokhra Cir, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.002333399999998,72.61917079999999,ChIJ12WS1MKHXjkRQJdQK4E_uo0,https://www.google.com/maps/place/?q=place_id:ChIJ12WS1MKHXjkRQJdQK4E_uo0,part_101,2026-09-20 16:40:21,4728
