business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMWAY DISTRIBUTOR,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,http://www.amway.in/,4.6,,"68, RAJESHWARI COLONY, Chandola Canal Garden Rd, Maninagar, Ahmedabad, Gujarat 380008","Gayatri Nagar Society, Rajeshwari Colony, Jaymala, Maninagar",22.987423099999997,72.5972151,ChIJF3OFZHeFXjkRizqd2a56V-0,https://www.google.com/maps/place/?q=place_id:ChIJF3OFZHeFXjkRizqd2a56V-0,part_101,2026-09-20 16:39:56,1
Priti Agency (FMCG distributor),FMCG Distributor,Association / Organization,Association / Organization,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"Radhika Apartment, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.991915,72.605554,ChIJZ2OUXACFXjkR_mCu9-_2QjM,https://www.google.com/maps/place/?q=place_id:ChIJZ2OUXACFXjkR_mCu9-_2QjM,part_101,2026-09-20 16:39:56,2
Ankita Enterprise - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94261 71115,N/A,5.0,,"Ambalal Complex, 12, Gulab Tower Rd, Someshwar Park-3, Thaltej, Ahmedabad, Gujarat 380054","Someshwar Park-3, Thaltej",23.060030899999997,72.5257992,ChIJj1v_cduDXjkRHsEeXZzkO20,https://www.google.com/maps/place/?q=place_id:ChIJj1v_cduDXjkRHsEeXZzkO20,part_101,2026-09-20 16:39:57,3
Vighneshwar Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98791 09640,N/A,5.0,,"1-6, Narnarayan Estate, Near - Transport Nagar Opp - Alfa Hotel, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9025058,72.59335109999999,ChIJdRivvXKPXjkReDJfJJIORu4,https://www.google.com/maps/place/?q=place_id:ChIJdRivvXKPXjkReDJfJJIORu4,part_101,2026-09-20 16:39:57,4
Pramukh Enterprise,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Goods Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92134 99204,https://www.facebook.com/profile.php?id=61583340405353,5.0,,"Shop No. 6, Hari prakash society, V-2, Payal Nagar Rd, nr. Saurastra garden, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0687923,72.6564102,ChIJX0YbRpk8aGoRAACb5c_9PzM,https://www.google.com/maps/place/?q=place_id:ChIJX0YbRpk8aGoRAACb5c_9PzM,part_101,2026-09-20 16:39:57,5
Badiyani And Sons,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93333 33023,N/A,5.0,,"JUNGLE KHATA ROAD N.H, NO 8, 635,PUSHPAM ESTATE, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9072279,72.5983579,ChIJy6RKcTi7n6MRrUUL8StzqCw,https://www.google.com/maps/place/?q=place_id:ChIJy6RKcTi7n6MRrUUL8StzqCw,part_101,2026-09-20 16:39:57,6
GUPTA AGRO INDUSTRIES LLP,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Dry Fruit Store, FMCG Manufacturer, Spices Exporter, Spices Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95102 71077,http://www.guptajikisupari.com/,4.8,,"G:5 GUPTAJI HOUSE, near POLICE COMMISSIONER OFFICE, opp. RAJASTHAN SCHOOL, New Madhupura Market, Shahibag, Ahmedabad, Gujarat 380004","New Madhupura Market, Shahibag",23.048581199999997,72.5885176,ChIJXVTYPDWFXjkRrKDjFCCvck4,https://www.google.com/maps/place/?q=place_id:ChIJXVTYPDWFXjkRrKDjFCCvck4,part_101,2026-09-20 16:39:57,7
Heeva,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food & Beverage Exporter, Food products supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 3561 5015,https://www.heeva.in/,5.0,,"1012, Time Square Arcade, Thaltej - Shilaj Rd, opp. Ram - Baug, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0499546,72.5010281,ChIJH3j9TXSbXjkRSHerYvO8oqw,https://www.google.com/maps/place/?q=place_id:ChIJH3j9TXSbXjkRSHerYvO8oqw,part_101,2026-09-20 16:39:57,8
Amdavadi Beverages - Ahmedabad Beverages Manufacturer,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Beverage Store, Soft drinks shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76005 51314,https://www.amdavadibeverages.com/,4.2,,"vatva road, 17, Bharosinh Shekhawat Overbridge, Ahmedabad, Gujarat 382443","Samrat Nagar, Isanpur",22.9755219,72.60234,ChIJdZZAvmGFXjkRX0hjxMtdd7k,https://www.google.com/maps/place/?q=place_id:ChIJdZZAvmGFXjkRX0hjxMtdd7k,part_101,2026-09-20 16:39:57,9
Guptaji Ke Namkeen,FMCG Distributor,Food products supplier,"Food products supplier, Service establishment",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94071 33372,http://www.guptajikenamkeen.com/,5.0,,"Guptaji Ke Namkeen, 380008, India",380008,20.8584951,75.11877319999999,ChIJycii3WONBk0RR3EixdkhyZ0,https://www.google.com/maps/place/?q=place_id:ChIJycii3WONBk0RR3EixdkhyZ0,part_101,2026-09-20 16:39:57,10
Shree Ganesh Chemicals,FMCG Distributor,FMCG Manufacturer,"FMCG Manufacturer, Cosmetic Products Manufacturer, Exporter, Chemical Manufacturer, Household chemicals supplier, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98989 11500,http://www.sgchem.in/,4.8,,"ChitreKutir, nr. Amitpark Society, opp. Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","Prathama Society, Isanpur",22.9800491,72.5948315,ChIJAQAAAF-PXjkR0uq4hRKEfcc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkR0uq4hRKEfcc,part_101,2026-09-20 16:39:57,11
Amrut Papad - Madhu Gruh Udhyog,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94292 07654,N/A,5.0,,"Survey no 491, Valad, Gujarat 382355",380008,23.137108299999998,72.6835674,ChIJ203CNj2BXjkROfLt4Rh0qe4,https://www.google.com/maps/place/?q=place_id:ChIJ203CNj2BXjkROfLt4Rh0qe4,part_101,2026-09-20 16:39:57,12
AMWAY PRODUCT SERVICE,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beautician, Beauty product supplier, Health and beauty shop, Home health care service, Nutritionist, Skin care clinic, Soup kitchen, Sports nutrition store, Vitamin & supplements store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99980 31426,N/A,5.0,,"45/540, Rushikesh Nagar, Haripura housing, Maninagar, Ahmedabad, Gujarat 380008","Rushikesh Nagar, Haripura housing, Maninagar",22.9913363,72.622828,ChIJo8atE1CHXjkRHEBBGiGg4bA,https://www.google.com/maps/place/?q=place_id:ChIJo8atE1CHXjkRHEBBGiGg4bA,part_101,2026-09-20 16:39:57,13
Dherya Enterprise - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,4.0,"Shop no.7, Jay Visat Eminence, Zundal - Tragad Rd, Tragad, Chandkheda, Ahmedabad, Gujarat 382470","Tragad, Chandkheda",23.123457,72.571895,ChIJJaDpxQWDXjkRhJFCwXmKJRE,https://www.google.com/maps/place/?q=place_id:ChIJJaDpxQWDXjkRhJFCwXmKJRE,part_101,2026-09-20 16:39:58,14
RB Super Stockist Gujarat,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93289 20030,N/A,4.0,4.0,"Near, Shop No.- 9D, FF, Sumel Business Park 5 (SUMEL 5 Under Chamunda Bridge, Chamanpura, Asarwa, Ahmedabad, Gujarat 380016","Chamanpura, Asarwa",23.0448651,72.61049009999999,ChIJJYezuq6FXjkRPLx-vCof7Ro,https://www.google.com/maps/place/?q=place_id:ChIJJYezuq6FXjkRPLx-vCof7Ro,part_101,2026-09-20 16:39:58,15
Parth enterprise (distributor of coca-cola),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.0,2.0,"Maheccha Society, Rajeswari Society, Narolgam, Ahmedabad, Gujarat 382443","Maheccha Society, Rajeswari Society, Narolgam",22.9744979,72.5943178,ChIJBQHPtPyFXjkRLN8m-xk59Hw,https://www.google.com/maps/place/?q=place_id:ChIJBQHPtPyFXjkRLN8m-xk59Hw,part_101,2026-09-20 16:39:58,16
Gurukrupa Distributors ( Sapnil Shah),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98258 84644,N/A,4.2,5.0,"GF Chintamani Flats, Shahpur darwaja no khancho, nr. Jain Jewellers, Shahpur, Ahmedabad, Gujarat 380004","Old City, Shahpur",23.038681699999998,72.5788554,ChIJEwt-c8iFXjkR2tZuB0x9-jY,https://www.google.com/maps/place/?q=place_id:ChIJEwt-c8iFXjkR2tZuB0x9-jY,part_101,2026-09-20 16:40:36,7326
