business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHARDA GRANITE AND MARBLE PVT. LTD.,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Glass block supplier, Marble contractor, Marble supplier, Natural stone supplier, Stone supplier, Wood and laminate flooring supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92272 00878,http://www.shardagranite.com/,4.7,,"Basement, Ocean Park, Near, Satellite Rd, Niyojan Nagar, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Niyojan Nagar, Nehru Nagar, Ambawadi",23.022141899999998,72.5384467,ChIJ68-iQY-FXjkR1bcyXPzVrxQ,https://www.google.com/maps/place/?q=place_id:ChIJ68-iQY-FXjkR1bcyXPzVrxQ,part_101,2026-09-20 16:40:12,3106
Murlidhar Marble & Granite,Granite Dealer,Building materials supplier,Building materials supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"char rasta, Umiya Nagar, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Umiya Nagar, Rabari Colony, Amraiwadi",23.0050916,72.6374897,ChIJMfxTtGuHXjkRgOm9sFwFIq4,https://www.google.com/maps/place/?q=place_id:ChIJMfxTtGuHXjkRgOm9sFwFIq4,part_101,2026-09-20 16:40:12,3107
Jyoti Granite And Marble,Granite Dealer,Granite supplier,Granite supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"Nr.Vishala Landmark, Ahmedabad, Gujarat 380049",Nikol,23.035866,72.6764001,ChIJlxU8T9CHXjkRXqOhuj9WlSw,https://www.google.com/maps/place/?q=place_id:ChIJlxU8T9CHXjkRXqOhuj9WlSw,part_101,2026-09-20 16:40:12,3108
Ganesha Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Floor sanding and polishing service, Marble contractor, Marble supplier, Natural Stone Exporter, Natural Stone Wholesaler, Stone supplier, Tile store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 89498 14067,N/A,4.8,,"0, Survey No 177, near Vandemataram Railway Crossing, Gota, Ahmedabad, Gujarat 382481",Gota,23.0945233,72.54327219999999,ChIJtZtoGSODXjkRO74QondlPzo,https://www.google.com/maps/place/?q=place_id:ChIJtZtoGSODXjkRO74QondlPzo,part_101,2026-09-20 16:40:12,3109
B K Exports,Granite Dealer,Granite supplier,Granite supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93130 35076,http://bkexportsinternational.com/,4.6,,"Near, 90, Jasodanagar Cross Road, Chandola Canal Garden Rd, opp. National Expressway 1, Jashoda Nagar, Ahmedabad, Gujarat 380026","Laxmi Narayan Society, Jashoda Nagar",22.9858563,72.6258024,ChIJ2UHsl6KHXjkRNtyXX8RKKsM,https://www.google.com/maps/place/?q=place_id:ChIJ2UHsl6KHXjkRNtyXX8RKKsM,part_101,2026-09-20 16:40:12,3110
Choice Enterprise,Granite Dealer,Granite supplier,"Granite supplier, Flooring store, Natural stone supplier, Marble supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94260 80665,https://sites.google.com/view/choiceenterprise,5.0,,"Nr Ohm design,Chandlodia, Gota Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.092679399999998,72.5382899,ChIJNXvEjTyDXjkRg24Z07OCau8,https://www.google.com/maps/place/?q=place_id:ChIJNXvEjTyDXjkRg24Z07OCau8,part_101,2026-09-20 16:40:12,3111
Shiva Marble & Granite Industries,Granite Dealer,Marble supplier,Marble supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93749 93337,N/A,5.0,,"2, Mathur Master Estate, Oppsites Babul Jarda Factri, Nagarvel, Nagarvel Hanuman Rd, Rakhial, Ahmedabad, Gujarat 380026",Rakhial,23.0101154,72.6295818,ChIJ____L4eGXjkREVhfzfxHW_o,https://www.google.com/maps/place/?q=place_id:ChIJ____L4eGXjkREVhfzfxHW_o,part_101,2026-09-20 16:40:12,3112
VEERA STONEX PVT. LTD.,Granite Dealer,Marble supplier,Marble supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"XJMF+H9H, Jashoda Nagar Cross Rd, Hatkeshwar, Ahmedabad, Gujarat 382445",Hatkeshwar,22.9839275,72.6234936,ChIJXXcfCACHXjkRWXeEvnuhxgc,https://www.google.com/maps/place/?q=place_id:ChIJXXcfCACHXjkRWXeEvnuhxgc,part_101,2026-09-20 16:40:12,3113
Natural Granites,Granite Dealer,Granite supplier,Granite supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 85111 45004,N/A,3.6,,"19, Mahalaxmi Industrial Estate, Railway Crossing, near Gota, Gota, Ahmedabad, Gujarat 382481",Gota,23.0918402,72.5387544,ChIJ46ytUL2CXjkRcevpk-rVNIY,https://www.google.com/maps/place/?q=place_id:ChIJ46ytUL2CXjkRcevpk-rVNIY,part_101,2026-09-20 16:40:12,3114
Nagneshwari Marble,Granite Dealer,Stone supplier,Stone supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63548 26939,N/A,5.0,,"Canal Rd, opp. narnarayan park, Thakkarbapanagar, Nikol, Ahmedabad, Gujarat 382350","Thakkarbapanagar, Nikol",23.0485942,72.6532991,ChIJz_16QZeHXjkRMmBXcYLbUkk,https://www.google.com/maps/place/?q=place_id:ChIJz_16QZeHXjkRMmBXcYLbUkk,part_101,2026-09-20 16:40:12,3115
