business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
First Step Preschool,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Playgroup",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93163 23250,https://firststepplaygroup.com/,4.9,,"15/Uttamnagar Opp. Surya City Flat B/h. Hira Bhai Tower, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9898578,72.60585429999999,ChIJA3LOGteFXjkRmJPEry9VntU,https://www.google.com/maps/place/?q=place_id:ChIJA3LOGteFXjkRmJPEry9VntU,part_101,2026-09-20 16:40:21,4637
"Little Millennium Preschool - Mani Nagar, Ahmedabad",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Playgroup",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 8071 265 182,https://preschool.littlemillennium.com/little-millennium/preschool-in-ahmedabad/preschool-in-Mani-Nagar/little-millennium-preschool-in-Mani-Nagar-ahmedabad--4CRQ82/home,4.9,,"nearby Swami Narayan Temple, Kamalkunj Society, Rambagh, Maninagar, Ahmedabad, Gujarat 380028","Kamalkunj Society, Rambagh, Maninagar",22.9995449,72.5989536,ChIJt9Faa9WFXjkRl7UtDqamb_A,https://www.google.com/maps/place/?q=place_id:ChIJt9Faa9WFXjkRl7UtDqamb_A,part_101,2026-09-20 16:40:21,4638
"FirstCry Intellitots Preschool & Daycare - Maninagar, Ahmedabad",Play School and Daycare,Day care center,"Day care center, Aero dance class, Preschool, Kindergarten School, Learning center, Music school, Nursery school, Playgroup, Preparatory school",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 62620 54540,https://www.firstcry.com/intelli/intellitots/preschool-near-you/ahmedabad/maninagar/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb,4.9,,"1, Zeel Raw House Society, near Aman Flat, Rambagh, Maninagar, Ahmedabad, Gujarat 380028","Rambagh, Maninagar",22.997448199999997,72.600656,ChIJI7ftAMCFXjkR0lEU8WKaV_g,https://www.google.com/maps/place/?q=place_id:ChIJI7ftAMCFXjkR0lEU8WKaV_g,part_101,2026-09-20 16:40:21,4639
"EuroKids Preschool in Maninagar - Daxini Society Road, Ahmedabad",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95131 70221,https://www.eurokidsindia.com/preschool-in-ahmedabad/maninagar-daxini-society-road/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,5.0,,"Ground Floor, Gaurang Nivas, Road, near Prabhukunj Society, near Old Aaradhna School, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9916861,72.6113424,ChIJbwfpw2-FXjkRr3dRDtw507g,https://www.google.com/maps/place/?q=place_id:ChIJbwfpw2-FXjkRr3dRDtw507g,part_101,2026-09-20 16:40:21,4640
Fairyland Preschool,Play School and Daycare,Preschool,Preschool,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98252 76074,https://m.facebook.com/fairylandpreschool1999,4.9,,"Kankaria Rd, Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.0012203,72.5988334,ChIJLbjijcOFXjkRNRscVagYZak,https://www.google.com/maps/place/?q=place_id:ChIJLbjijcOFXjkRNRscVagYZak,part_101,2026-09-20 16:40:21,4641
Kidzee Maninagar Preschool & Day Care,Play School and Daycare,Preschool,Preschool,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84692 21100,https://www.kidzee.com/,5.0,,"1, Kalpana Colony, road, near Jay Hind Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Kalpana Colony, Bhairavnath, Maninagar",22.9962493,72.600258,ChIJo62R3puFXjkReWTD93wGBDc,https://www.google.com/maps/place/?q=place_id:ChIJo62R3puFXjkReWTD93wGBDc,part_101,2026-09-20 16:40:21,4642
Little Millennium Preschool - New Maninagar,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Playgroup",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78787 82220,https://preschool.littlemillennium.com/little-millennium/preschool-in-ahmedabad/preschool-in-New-Mani-Nagar/,4.9,,"House No 1, ASHRAY BUNGALOW, New Maninagar Rd, next to National Expressway 1, Hatkeshwar, Ahmedabad, Gujarat 382449",Hatkeshwar,22.9858051,72.634683,ChIJr--1rkCHXjkRbSz6QQk161I,https://www.google.com/maps/place/?q=place_id:ChIJr--1rkCHXjkRbSz6QQk161I,part_101,2026-09-20 16:40:21,4643
Palakshi Preschool Maninagar,Play School and Daycare,Preschool,Preschool,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63532 14253,https://www.palakshipreschool.com/,4.8,,"17, Khadayata SOC, behind Bal Vatika, Balvatika, Tulsibag, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Tulsibag, Maninagar",23.003376199999998,72.6061864,ChIJUePOTX-FXjkR7Qmwbtjiah8,https://www.google.com/maps/place/?q=place_id:ChIJUePOTX-FXjkR7Qmwbtjiah8,part_101,2026-09-20 16:40:21,4644
Laavanya PreSchool Isanpur - Day Care Center,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93773 33731,N/A,5.0,,"53 Girivar bungalows Opposites Shakuntal appt, Nr Ramvadi tekra, Isanpur, Ahmedabad, Gujarat 382443","Sanskar Suchita Society, Jay Krishna Society, Isanpur",22.9787659,72.6049989,ChIJNb_nQ_yFXjkRTdAwGlJv04c,https://www.google.com/maps/place/?q=place_id:ChIJNb_nQ_yFXjkRTdAwGlJv04c,part_101,2026-09-20 16:40:21,4645
"Bachpan A Play School, Maninagar",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Plant nursery",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88228 22922,https://www.bachpanglobal.com/schools/bachpan-play-school-mani-nagar-ahmedabad-gujarat.php,5.0,,"2, Goodluck Society, opposite Indian Bank, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9907023,72.6139694,ChIJPTq-HeaFXjkRya6f0Oxco9A,https://www.google.com/maps/place/?q=place_id:ChIJPTq-HeaFXjkRya6f0Oxco9A,part_101,2026-09-20 16:40:21,4646
