business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pahechan Beauty Care & Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Bridal shop, Make-up artist, Nail salon, Skin care clinic, Hairdresser, Waxing hair removal service, Wedding service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98980 31631,N/A,5.0,225.0,"Shop no.5,Basement Kesar Kunj Complex,Near Farki Ice Cream, Krishnabagh Cross Road,Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997263699999998,72.6042327,ChIJfwYH2umFXjkRxye8BQW2R-I,https://www.google.com/maps/place/?q=place_id:ChIJfwYH2umFXjkRxye8BQW2R-I,part_101,2026-09-20 16:40:16,3823
Nikita Beauty Salon and Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair removal service, Make-up artist, Nail salon, Spa, Tanning salon, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87994 57493,N/A,4.6,182.0,"Shrushti - 2, Lg police choki, lane, Punit Maharaj Rd, near Nelson's School, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.0025962,72.6075814,ChIJPd-iKu2HXjkRI9Zt8DC_RDo,https://www.google.com/maps/place/?q=place_id:ChIJPd-iKu2HXjkRI9Zt8DC_RDo,part_101,2026-09-20 16:40:16,3824
Ritu’s Dulhan beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99256 04209,N/A,4.7,106.0,"Bhairavnath Rd, near Rajkamal bekry, Nutan Patidar Society, Archana Society, Vallabhvadi, Maninagar, Ahmedabad, Gujarat 380008","Nutan Patidar Society, Archana Society, Vallabhvadi, Maninagar",22.9950337,72.6015099,ChIJF_IaQeiFXjkRU-bm0qJPp5Q,https://www.google.com/maps/place/?q=place_id:ChIJF_IaQeiFXjkRU-bm0qJPp5Q,part_101,2026-09-20 16:40:16,3825
Hiral's Beauty & Hair Salon.,Beauty Parlour,Beautician,"Beautician, Facial spa, Health and beauty shop, Make-up artist, Mehandi Class, Nail salon, Tanning salon, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63530 61524,https://www.instagram.com/hiralbeautysalon_2007_?igsh=MWFveWRpd3E2azVnMw==,5.0,260.0,"Radhe mall, B-5, Khokhra Cir, near Oshia-G Hypermart, Maninagar East, Maninagar, Ahmedabad, Gujarat 380026","Maninagar East, Maninagar",23.003112899999998,72.6181726,ChIJdchd3giHXjkR-KEEJN8xkxU,https://www.google.com/maps/place/?q=place_id:ChIJdchd3giHXjkR-KEEJN8xkxU,part_101,2026-09-20 16:40:16,3826
Glossy Beauty Care - Maninagar,Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99982 40939,N/A,5.0,83.0,"Char rasta, 5 Sita Rameshwar Socity, opposite Liladhar Flate, opposite Idli, Maninagar, Ahmedabad, Gujarat 380008","Pritikunj Society, Maninagar East, Maninagar",22.9976964,72.6155642,ChIJK6VmLD2FXjkR-X5ANZ5HcC0,https://www.google.com/maps/place/?q=place_id:ChIJK6VmLD2FXjkR-X5ANZ5HcC0,part_101,2026-09-20 16:40:16,3827
Drashti Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97257 04222,N/A,4.9,107.0,"Shop-1, Manish Complex, Daxini paheli gali, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9881499,72.61429679999999,ChIJq6MuEt2FXjkROTu9xDok2ag,https://www.google.com/maps/place/?q=place_id:ChIJq6MuEt2FXjkROTu9xDok2ag,part_101,2026-09-20 16:40:16,3828
Bellekurls,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Skin care clinic",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.8,41.0,"Shop.no.8 ground floor, lakashaminarayan, opposite Bebu tea, stallManinagar, East, Ahmedabad, Gujarat 380008","stallManinagar, East",22.9941551,72.61906499999999,ChIJnzfeITqFXjkR9a_2n-A7atU,https://www.google.com/maps/place/?q=place_id:ChIJnzfeITqFXjkR9a_2n-A7atU,part_101,2026-09-20 16:40:16,3829
My choice beauty salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80005 39157,N/A,4.9,,"Shop no 4, Ghodasar Canal Rd, Annapurna Society, Chandralok Society, Maninagar, Ahmedabad, Gujarat 380050","Annapurna Society, Chandralok Society, Maninagar",22.985383,72.61143539999999,ChIJt12PMACFXjkRPEIH8gOydw0,https://www.google.com/maps/place/?q=place_id:ChIJt12PMACFXjkRPEIH8gOydw0,part_101,2026-09-20 16:40:16,3830
NS Beauty Salon (Only for Female),Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93287 72084,https://www.instagram.com/nsbeauty.salon?igsh=MW11cDJ1aDVrc2RweA==&utm_source=qr,4.9,,"Shop No.3, Ashapuri part -1, Ghodasar Canal Rd, Prakash Nagar, Maninagar, Ahmedabad, Gujarat 380050","Prakash Nagar, Maninagar",22.9843937,72.6110161,ChIJjUmIFxqPXjkRTtxqOmFwExw,https://www.google.com/maps/place/?q=place_id:ChIJjUmIFxqPXjkRTtxqOmFwExw,part_101,2026-09-20 16:40:16,3831
Maya's Bridal & Beauty Studio,Beauty Parlour,Beauty Products Wholesaler,Beauty Products Wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98982 19935,https://www.facebook.com/share/p/XCD5ZeNAZLjeqLY7/?mibextid=qi2Omg,4.8,14.0,"Abhinav Arcade, 113, Kocharab, Paldi, Ahmedabad, Gujarat 380006","Kocharab, Paldi",23.0181134,72.5685644,ChIJrar2kP2EXjkRSimb24TYMCs,https://www.google.com/maps/place/?q=place_id:ChIJrar2kP2EXjkRSimb24TYMCs,part_101,2026-09-20 16:40:17,3832
LEPOP BEAUTYS,Beauty Parlour,Cosmetics store,Cosmetics store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 82004 20448,N/A,4.9,133.0,"SHOP 2627, Three Gate, nr. Jama Masjid, Old City, Danapidth, Khadia, Ahmedabad, Gujarat 380001","Old City, Danapidth, Khadia",23.0242818,72.586457,ChIJWWTHK2yFXjkR86W6ZG3IhWM,https://www.google.com/maps/place/?q=place_id:ChIJWWTHK2yFXjkR86W6ZG3IhWM,part_101,2026-09-20 16:40:17,3833
Komal Beauty Care & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84697 56322,N/A,4.7,45.0,"Shyam Shikhar Tower, 301, Third Floor, One Business Hub, opp. White House Passport, Bapunagar, Ahmedabad, Gujarat 380024","Tolnaka, Bapunagar",23.038905999999997,72.6297149,ChIJA8D67J6HXjkRFCUK2wGnZu4,https://www.google.com/maps/place/?q=place_id:ChIJA8D67J6HXjkRFCUK2wGnZu4,part_101,2026-09-20 16:40:17,3834
Krupa Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63525 71298,https://www.instagram.com/krupa.beautycare/?igsh=MTN0MDVqc3JkeHg5NQ%3D%3D#,4.9,,"235/4A, Commerce College Rd, opp. Yanki Sizzler, near HL,NarayanPark Society, Navrangpura, Ahmedabad, Gujarat 380009",Navrangpura,23.036197299999998,72.5539289,ChIJlYMJ_Z2FXjkRoA770nb2G2Y,https://www.google.com/maps/place/?q=place_id:ChIJlYMJ_Z2FXjkRoA770nb2G2Y,part_101,2026-09-20 16:40:54,10459
Mother India Beauty Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Nail salon",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63576 96542,N/A,5.0,,"Jalaram Khaman House, near gandhigram railway station, opp. Rajratna appts, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0257427,72.56910309999999,ChIJp-fLqs-FXjkRa6AReIdXoag,https://www.google.com/maps/place/?q=place_id:ChIJp-fLqs-FXjkRa6AReIdXoag,part_101,2026-09-20 16:40:54,10460
Aishwarya Jain Makeover – Beauty Salon in Ahmedabad,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 90996 77795,N/A,5.0,,"Celler, 1, Sukh Appartment 14, Motinagar Society, Ishwar Bhuvan Rd, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0447642,72.5547747,ChIJUSEoUQOFXjkRX8aBmJwkogU,https://www.google.com/maps/place/?q=place_id:ChIJUSEoUQOFXjkRX8aBmJwkogU,part_101,2026-09-20 16:40:54,10461
Edge,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 74330 21482,https://www.instagram.com/edge_theloungesalon/?hl=en,4.6,,"102 Princess Lane Complex, Swatick Cross Road, Chimanlal Girdharlal Rd, opp. Domino's Pizza, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037995799999997,72.5608118,ChIJ____P_WEXjkRXHpfAzhTyQw,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRXHpfAzhTyQw,part_101,2026-09-20 16:40:54,10462
Zion Salon - University Skylon Tower,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Health and beauty shop, Make-up artist, Nail salon, Hairdresser",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 81412 34567,https://zionsalons.com/,4.5,,"Jhanvi Restaurant, Skylon Tower, G-2 Addor Aspire, Opp Near, University Rd, Ahmedabad, Gujarat 380015",University Area,23.0307575,72.5480882,ChIJGamKf8KEXjkRBOhGoarrrMA,https://www.google.com/maps/place/?q=place_id:ChIJGamKf8KEXjkRBOhGoarrrMA,part_101,2026-09-20 16:40:54,10463
InStyle Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 96249 26789,N/A,3.6,,"9, Libarty Complex, Opp. Chamunda Dairy, Swastik Society Cross Rd, Chimanlal Girdharlal Rd, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0376655,72.55925169999999,ChIJR3fkOfOEXjkRo5Q1nO2VJts,https://www.google.com/maps/place/?q=place_id:ChIJR3fkOfOEXjkRo5Q1nO2VJts,part_101,2026-09-20 16:40:54,10464
Alexa Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98987 35426,https://akrupa.netlify.app/,4.0,,"Ground Floor, Anison Complex, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0380274,72.5636854,ChIJdwQYNKCFXjkRqVn-G-36_pY,https://www.google.com/maps/place/?q=place_id:ChIJdwQYNKCFXjkRqVn-G-36_pY,part_101,2026-09-20 16:40:54,10465
YesMadam Ahmedabad,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",N/A,https://www.yesmadam.com/,4.8,,"Yesmadam, ground floor, Premium House, B11, Ashram Rd, opp. Ashram Road, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.0288017,72.56965389999999,ChIJrefirKmFXjkR1eQnl-Ih5f8,https://www.google.com/maps/place/?q=place_id:ChIJrefirKmFXjkR1eQnl-Ih5f8,part_101,2026-09-20 16:40:54,10466
Carrington Family Salon Spa & Bliss,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Spa",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 74360 03042,http://www.carringtonsalon.com/,4.9,,"Fire Station, 3/B, Devkinandan Society opp Dinner Bell Hotel, Memnagar, Darpan Six Rd, Navrangpura, Ahmedabad, Gujarat 380009",Navrangpura,23.046564699999998,72.552678,ChIJy5aC0fObXjkRTKqexM6SbxY,https://www.google.com/maps/place/?q=place_id:ChIJy5aC0fObXjkRTKqexM6SbxY,part_101,2026-09-20 16:40:54,10467
Tanu's Beauty Studio Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 88490 23461,https://tanusbeautystudio.in/,4.8,,"1st Floor, RUDRA COMPLEX, near Kalyan Jewellers, Ambawadi Bazar, Ambawadi, Ahmedabad, Gujarat 380006","Ambawadi Bazar, Ambawadi",23.0199483,72.55403369999999,ChIJJ5atUzeFXjkR6awHrIHn6pw,https://www.google.com/maps/place/?q=place_id:ChIJJ5atUzeFXjkR6awHrIHn6pw,part_101,2026-09-20 16:40:55,10468
Misk Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 95585 28217,http://miskbeautysalon.in/,4.9,,"near, kaliyani wad, opp. Patthar Wali Masjid, Old City, chakla, Khanpur, Ahmedabad, Gujarat 380001","Old City, chakla, Khanpur",23.0301534,72.57868359999999,ChIJu0pBWG2FXjkR7JdvvdwmO90,https://www.google.com/maps/place/?q=place_id:ChIJu0pBWG2FXjkR7JdvvdwmO90,part_101,2026-09-20 16:40:55,10469
BLENCI - Beauty Salon For Women,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Eyelash salon, Make-up artist, Nail salon, Tanning salon, Hairdresser, Waxing hair removal service",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99742 41460,N/A,4.8,,"Raju Complex, 3, Gurukul Rd, above Aunty de Paratha, opp. Janta Ice Cream, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.04769,72.5337448,ChIJS4C7GwmFXjkRARM-pN9jhLs,https://www.google.com/maps/place/?q=place_id:ChIJS4C7GwmFXjkRARM-pN9jhLs,part_101,2026-09-20 16:40:55,10470
Gliss Unisex Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop, Make-up artist",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99247 17551,http://hglisssalon.in/,4.7,,"b r t s stop, Ul/1,Corner complex, near Nehrunagar, Satellite Rd, nehrunagar, Acharya Narendradev Nagar, Ambawadi, Ahmedabad, Gujarat 380015","nehrunagar, Acharya Narendradev Nagar, Ambawadi",23.0227418,72.5399994,ChIJp2euHPCFXjkRA3Q1hVVW8Bs,https://www.google.com/maps/place/?q=place_id:ChIJp2euHPCFXjkRA3Q1hVVW8Bs,part_101,2026-09-20 16:40:55,10471
