business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shakti Stores,Departmental Store,Supermarket,"Supermarket, Grocery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97262 79903,https://shakti-stores.surge.sh/,4.8,17.0,"TOWER-2, Nr. Jalaram khaman house Nr. Ramji Mandir Bh, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Chief Housing Society, Uttamnagar, Daxini Society, Maninagar",22.9905823,72.60564269999999,ChIJ6_Wjz-WFXjkRjjS98G3IWxg,https://www.google.com/maps/place/?q=place_id:ChIJ6_Wjz-WFXjkRjjS98G3IWxg,part_101,2026-09-20 16:39:57,203
Bharat Emporium,Departmental Store,Supermarket,"Supermarket, Company, Furniture store, Gift shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98982 02891,N/A,3.4,13.0,"11, Manish Apartment, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9969881,72.61183679999999,ChIJpRnEjuCFXjkRgWLie2Krspo,https://www.google.com/maps/place/?q=place_id:ChIJpRnEjuCFXjkRgWLie2Krspo,part_101,2026-09-20 16:39:57,204
Prajapati Sales Depo (Khokhra),Departmental Store,Indian grocery store,Indian grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98981 33236,N/A,4.8,,"167/1318, Khokhra Rd, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Maninagar East, Khokhra",23.0017571,72.6204935,ChIJX1Y3yzmHXjkRhwdich5v5Ec,https://www.google.com/maps/place/?q=place_id:ChIJX1Y3yzmHXjkRhwdich5v5Ec,part_101,2026-09-20 16:39:57,205
VIJAY SALES - MANINAGAR,Departmental Store,Electronics store,"Electronics store, Air conditioning store, Cell phone accessory store, Refrigerator store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 6604 2222,https://stores.vijaysales.com/vijay-sales-maninagar-electronics-retail-and-repair-shop-maninagar-ahmedabad-280925/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Char rasta, Lala Lajpat Rai Marg, near Ravjibhai Towers, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9970723,72.60503539999999,ChIJPQgWiueFXjkRwE9y3R2pArw,https://www.google.com/maps/place/?q=place_id:ChIJPQgWiueFXjkRwE9y3R2pArw,part_101,2026-09-20 16:39:57,206
New Parikh General Stores,Departmental Store,Book store,"Book store, Stationery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94272 06674,http://www.newparikh.com/,4.4,,"3, Motilal Estate, Near, Bhairavnath Cross Road, opp. Old Best Primary School, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",22.996262599999998,72.5963357,ChIJY6QU4sGFXjkR96Kyqd7jfok,https://www.google.com/maps/place/?q=place_id:ChIJY6QU4sGFXjkR96Kyqd7jfok,part_101,2026-09-20 16:39:58,207
Karachi Cutlery Stores,Departmental Store,Department store,"Department store, Cutlery store, General store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94082 31005,N/A,3.3,,"1, Punit Maharaj Rd, Near Railway Station, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.999061299999997,72.61083839999999,ChIJ88I6Fd6FXjkRwX0MH-utof0,https://www.google.com/maps/place/?q=place_id:ChIJ88I6Fd6FXjkRwX0MH-utof0,part_101,2026-09-20 16:39:58,208
Shah Pujan Stores,Departmental Store,Store,Store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87580 81684,N/A,5.0,,"Gf/b/49, Rajratna Arcade, opp. Maninagar Railway Station Road, Station, Maninagar, Ahmedabad, Gujarat 380008","Station, Maninagar",22.997718199999998,72.61103229999999,ChIJx8A1w96FXjkR2qdTM-I6zzs,https://www.google.com/maps/place/?q=place_id:ChIJx8A1w96FXjkR2qdTM-I6zzs,part_101,2026-09-20 16:39:58,209
Ajanta Provision Stores,Departmental Store,Grocery store,Grocery store,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 94265 72455,N/A,4.8,83.0,"Behind Samartheshwar Mahadev, Law Garden, Gujarat 380006",Ellisbridge,23.028283599999998,72.5594036,ChIJmweW8_CEXjkRzU2hl7RSZ3Y,https://www.google.com/maps/place/?q=place_id:ChIJmweW8_CEXjkRzU2hl7RSZ3Y,part_101,2026-09-20 16:40:34,7034
Shoppers Stop - Alpha Ahmedabad,Departmental Store,Department store,"Department store, Clothing store, Cosmetics store, Shopping mall",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-alpha-ahmedabad-department-stores-vastrapur-ahmedabad-436076/Home,4.3,6012.0,"Alpha One Mall, Lake, behind Vastrapur, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.040182299999998,72.5318605,ChIJFWvrSLeEXjkRiQLY2ylw9h4,https://www.google.com/maps/place/?q=place_id:ChIJFWvrSLeEXjkRiQLY2ylw9h4,part_101,2026-09-20 16:40:34,7035
Femina Town,Departmental Store,Department store,"Department store, Children's clothing store, Clothing store, Cosmetics store, Countertop store, Gift shop, Glassware store, Home improvement store, Women's clothing store",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 98982 27787,N/A,4.0,490.0,"Omkar House, Chimanlal Girdharlal Road, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.038169,72.56246,ChIJ1399rvSEXjkRrSRb-nLoTfc,https://www.google.com/maps/place/?q=place_id:ChIJ1399rvSEXjkRrSRb-nLoTfc,part_101,2026-09-20 16:40:34,7036
