business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shyam Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building consultant, Civil engineering company, Interior construction contractor, Interior Decorator",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97262 22619,https://shyam-construction.ueniweb.com/,3.8,,"Guruji Flyover, Laxmi Colony, Chandralok Society, Maninagar, Ahmedabad, Gujarat 380008","Laxmi Colony, Chandralok Society, Maninagar",22.987399999999997,72.6115185,ChIJjdUOlIqFXjkRWrg-_fS3BDs,https://www.google.com/maps/place/?q=place_id:ChIJjdUOlIqFXjkRWrg-_fS3BDs,part_101,2026-09-20 16:40:15,3667
RUDRARAGHAV ENGINEERS AND PROJECTS PRIVATE LIMITED,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 82360 27352,https://rreppl.in/,5.0,,"AKASH COMPLEX, 6, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9973176,72.6092651,ChIJbeQBT2OFXjkRNq1Vy61q4Is,https://www.google.com/maps/place/?q=place_id:ChIJbeQBT2OFXjkRNq1Vy61q4Is,part_101,2026-09-20 16:40:15,3668
PAN ENGINEERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Bathroom remodeler, Building consultant, Demolition contractor, Flooring contractor, Industrial design company, Land surveyor, Real estate consultant, Retaining wall supplier, Waterproofing service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79845 76506,https://www.indiamart.com/panengineers-ahmedabad/,4.2,,"C-1215, SIDDHI VINAYAK TOWER, near Kataria House, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9940665,72.4992197,ChIJzZFQQgOFXjkR1p2jJt8rKTM,https://www.google.com/maps/place/?q=place_id:ChIJzZFQQgOFXjkR1p2jJt8rKTM,part_101,2026-09-20 16:40:15,3669
Shree Shailaja Developers,Civil Contractor and Builder,Civil engineering company,"Civil engineering company, Interior architect office",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 34245,http://shreeshailaja.org/,4.4,,"810, Safal Prelude, Corporate Rd, opp. SPIPA, Satellite, Prahlad Nagar, Ahmedabad, Gujarat 380015","Satellite, Prahlad Nagar",23.007653899999998,72.5044683,ChIJVVVBlNiaXjkR7cmd6_uMgBM,https://www.google.com/maps/place/?q=place_id:ChIJVVVBlNiaXjkR7cmd6_uMgBM,part_101,2026-09-20 16:40:15,3670
SHRADDHA BUILDERS OFFICE,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"Kankaria Rd, Balvatika, Tulsibag, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Tulsibag, Maninagar",23.0037614,72.6056476,ChIJ1zQLQLeFXjkRIaEJvBiFs5k,https://www.google.com/maps/place/?q=place_id:ChIJ1zQLQLeFXjkRIaEJvBiFs5k,part_101,2026-09-20 16:40:15,3671
REVABAG SOCIETY,Civil Contractor and Builder,Home builder,Home builder,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.0,,"2J28+C64, nr. Railway colony water tank, Nandeshwar Society, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Nandeshwar Society, Maninagar East, Khokhra",23.0010218,72.61559,ChIJ5YEfeXWGXjkR31inndobjRQ,https://www.google.com/maps/place/?q=place_id:ChIJ5YEfeXWGXjkR31inndobjRQ,part_101,2026-09-20 16:40:15,3672
AMPLE ELYSIUM,Civil Contractor and Builder,Real estate developer,Real estate developer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,http://www.abyssinfracon.com/,4.7,,"4, Bhairavnath Rd, Opposite Vallabhwadi, Rambaug, Patel Society, Bhagyanagar Society, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Patel Society, Bhagyanagar Society, Rambagh, Maninagar",22.996057,72.60201099999999,ChIJgVlqq8CFXjkR7C4pLZv5ow8,https://www.google.com/maps/place/?q=place_id:ChIJgVlqq8CFXjkR7C4pLZv5ow8,part_101,2026-09-20 16:40:15,3673
"Evendor Technologies Pvt. Ltd | Interior Design, Civil Works, Home Rennovation & Painting Service",Civil Contractor and Builder,Interior designer,"Interior designer, Contractor, Furniture maker, General contractor, Interior Decorator, Pest control service, Plasterer, Tile contractor",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92745 55015,https://www.evendorhomeservices.com/,4.9,,"Block S-108, Umang Narol 7 NR Rangoli Nagar, behind Umang Narol Road, 1 & 2, Ahmedabad, Gujarat 382405","Laxmi Nagar, 1 & 2, Narolgam",22.9519424,72.5829298,ChIJWQLSirGXRqwRNGi0Tx7vvQM,https://www.google.com/maps/place/?q=place_id:ChIJWQLSirGXRqwRNGi0Tx7vvQM,part_101,2026-09-20 16:40:15,3674
Bhagyashree Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2644 0641,http://bhagyashreeconstruction.com/,4.3,,"1st Floor, Gokul Complex B-2, opp. Nagari Eye-Hospital, Ellisbridge, Ahmedabad, Gujarat 380006","I P Mission Compound, Ellisbridge",23.025461099999998,72.5662504,ChIJ_yioXeOEXjkRtCbyYas2YEY,https://www.google.com/maps/place/?q=place_id:ChIJ_yioXeOEXjkRtCbyYas2YEY,part_101,2026-09-20 16:40:15,3675
D KANANI GROUP,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"D Kanani House, Jawahar chowk, nr. Ghadiyali Complex, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9959684,72.60436279999999,ChIJ5XPuRwCFXjkRQzqW5uFzcQY,https://www.google.com/maps/place/?q=place_id:ChIJ5XPuRwCFXjkRQzqW5uFzcQY,part_101,2026-09-20 16:40:15,3676
