business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aakar Exhibition Pvt Ltd,Tradeshows,Exhibition planner,"Exhibition planner, Association / Organization",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98989 99493,https://aakarexhibition.com/,4.1,35.0,"B, 2, Wall Street 2, opp. Orient Club, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0246499,72.5679461,ChIJQe0GEVeEXjkRqpzBMBMyBkc,https://www.google.com/maps/place/?q=place_id:ChIJQe0GEVeEXjkRqpzBMBMyBkc,part_101,2026-09-20 16:40:31,6531
Gujarat University Convention and Exhibition Centre,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98242 21115,http://www.gucec.com/,4.4,3366.0,"Helmet, Vijay Cross Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0436972,72.5403111,ChIJc7vcXLyEXjkRZauO2xpEs9g,https://www.google.com/maps/place/?q=place_id:ChIJc7vcXLyEXjkRZauO2xpEs9g,part_101,2026-09-20 16:40:31,6532
Earthcon Expo Ahmedabad,Tradeshows,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99797 77728,http://earthconexpo.com/,3.4,8.0,"Dev Aurum, Aries Events Pvt. Ltd Block-A, 812-813, Prahlad Nagar Road, Ahmedabad, Gujarat 380052",University Area,23.0403107,72.5376981,ChIJL07Jmt2FXjkRjtDUc59NXWU,https://www.google.com/maps/place/?q=place_id:ChIJL07Jmt2FXjkRjtDUc59NXWU,part_101,2026-09-20 16:40:31,6533
The Eventage,Tradeshows,Exhibition planner,Exhibition planner,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,http://theeventage.in/,,,"railway crossing, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9944304,72.6122991,ChIJ1QynZ27y2UgRu_ws9O81kRg,https://www.google.com/maps/place/?q=place_id:ChIJ1QynZ27y2UgRu_ws9O81kRg,part_101,2026-09-20 16:40:31,6534
GUJARAT GOLD JEWELLERY SHOW - GGJS,Tradeshows,Event management company,"Event management company, Exhibition planner",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90339 91555,http://www.ggjs.co.in/,4.5,51.0,"Ganesh Plaza, BUS STAND, B-109, near NAVRANGPURA, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.03531,72.562952,ChIJ___vY_SEXjkRCD_BMGZdw08,https://www.google.com/maps/place/?q=place_id:ChIJ___vY_SEXjkRCD_BMGZdw08,part_101,2026-09-20 16:40:31,6535
Dazzling Events by Nikki,Tradeshows,Event management company,"Event management company, Event planner",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84607 18822,N/A,5.0,20.0,"Shop No. 23, Trade Square, Khokhra Cir, opposite Sher-E-Punjab, Maninagar East, Maninagar, Ahmedabad, Gujarat 380026","Maninagar East, Maninagar",23.002949899999997,72.6193928,ChIJ-ZrkHfqHXjkR8jKSHVuTrNM,https://www.google.com/maps/place/?q=place_id:ChIJ-ZrkHfqHXjkR8jKSHVuTrNM,part_101,2026-09-20 16:40:31,6536
Shree Khodiyar Event Management,Tradeshows,Event management company,Event management company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 6355 170 581,https://shree-khodiyar-event.grexa.site/,5.0,8.0,"Adharshila Apartment, near Hirabhai Tower, Uttamnagar, Qwatars, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Qwatars, Maninagar",22.991732499999998,72.6043861,ChIJXYhyzb2FXjkRGQBPDho69Ws,https://www.google.com/maps/place/?q=place_id:ChIJXYhyzb2FXjkRGQBPDho69Ws,part_101,2026-09-20 16:40:31,6537
Prismatic Events,Tradeshows,Event management company,Event management company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98988 45427,https://www.prismaticevents.in/,5.0,4.0,"7, Vishnujyot Avenue Vasant Nagar Society, opposite Sardar Patel School Road, Vallabhwadi, Maninagar, Ahmedabad, Gujarat 380008","Vallabhwadi, Archana Society, Bhairavnath, Maninagar",22.9930465,72.5995709,ChIJQyvdmmKFXjkR_yxMX-CjNjg,https://www.google.com/maps/place/?q=place_id:ChIJQyvdmmKFXjkR_yxMX-CjNjg,part_101,2026-09-20 16:40:31,6538
Luxurious Event Planner,Tradeshows,Event planner,Event planner,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70418 58034,https://luxurious-event-planner.my.canva.site/,5.0,1.0,"Railway crossing, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9945997,72.6125109,ChIJK-JCXqaFXjkRCtiuisvZoKw,https://www.google.com/maps/place/?q=place_id:ChIJK-JCXqaFXjkRCtiuisvZoKw,part_101,2026-09-20 16:40:31,6539
AD Event Creators,Tradeshows,Event management company,Event management company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,5.0,"D/99, opp. Vishalnagar, Paras Prabhu Society, Prathama Society, Isanpur, Ahmedabad, Gujarat 382443","Paras Prabhu Society, Prathama Society, Isanpur",22.9795539,72.593948,ChIJV2K1Y2GFXjkR0eKXkjNXPCw,https://www.google.com/maps/place/?q=place_id:ChIJV2K1Y2GFXjkR0eKXkjNXPCw,part_101,2026-09-20 16:40:31,6540
Musk Events,Tradeshows,Event management company,"Event management company, Event planner",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93270 76328,N/A,5.0,,"31, Jogeshwar Estate, road, opposite Apparel Park Metro Station, Janata Nagar, Amraiwadi, Ahmedabad, Gujarat 380021","Janata Nagar, Amraiwadi",23.010568199999998,72.6175082,ChIJXwEaFIWHXjkR2KH_eF910U0,https://www.google.com/maps/place/?q=place_id:ChIJXwEaFIWHXjkR2KH_eF910U0,part_101,2026-09-20 16:40:31,6541
Plexpo,Tradeshows,Corporate office,Corporate office,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2657 9204,https://www.plexpoindia.org/,4.0,,"7th Floor, Span Trade Centre, Near Paldi Char Rasta, Ellisbridge, Ahmedabad, Gujarat 380006","Maharashtra Society, Ellisbridge",23.0262061,72.56233019999999,ChIJFSwK-vmEXjkRzMQtP_f-Hs8,https://www.google.com/maps/place/?q=place_id:ChIJFSwK-vmEXjkRzMQtP_f-Hs8,part_101,2026-09-20 16:40:31,6542
