business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Grow Sports Academy,Sports Academy and Turf Ground,Cricket club,"Cricket club, Cricket ground, Soccer club, Soccer practice",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70436 51198,http://thegrowsports.com/,4.7,,"MANGO CINEMA, TO, Bhakti Cir Rd, opp. SHIVANTA CASTEL, near AMC PARTY PLOT, New India Colony, Nikol, Ahmedabad, Gujarat 382330","New India Colony, Nikol",23.0607462,72.6779492,ChIJWaLOtS6HXjkRr2WeMzwnr2k,https://www.google.com/maps/place/?q=place_id:ChIJWaLOtS6HXjkRr2WeMzwnr2k,part_101,2026-09-20 16:40:22,4953
GRP SPORTS ACADEMY,Sports Academy and Turf Ground,Cricket club,"Cricket club, Athletic Sports Club, Cricket ground, Fitness center, Physical fitness program, Recreation center, Sports club, Sports complex, Stadium, Training center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90330 71722,https://grpsportsacademy.com/,4.7,,"Gate No. 3, inside MADHAV FARM, opp. HONEST RESTAURANT, Vastral, Ahmedabad, Gujarat 382415",Vastral,23.007652999999998,72.67312919999999,ChIJaRPxdreHXjkRBtO4MRPmHpE,https://www.google.com/maps/place/?q=place_id:ChIJaRPxdreHXjkRBtO4MRPmHpE,part_101,2026-09-20 16:40:22,4954
Sanand Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99790 89375,N/A,4.5,,"Om Ave Rd, Sanand Heights Society, Sanand, Gujarat 382110",Sanand Heights Society,22.9980124,72.3697245,ChIJUbcertSZXjkR91MEZ_fUGIM,https://www.google.com/maps/place/?q=place_id:ChIJUbcertSZXjkR91MEZ_fUGIM,part_101,2026-09-20 16:40:22,4955
Maninagar Railway Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.3,,"L-23, Khokhra, Ahmedabad, Gujarat 380008",Khokhra,23.002249199999998,72.6107669,ChIJy0BqwN6FXjkRR21_Alzz-F8,https://www.google.com/maps/place/?q=place_id:ChIJy0BqwN6FXjkRR21_Alzz-F8,part_101,2026-09-20 16:40:22,4956
Jugamos Sports Academy,Sports Academy and Turf Ground,Sports school,"Sports school, Sports club, Sports complex",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95108 88213,https://www.instagram.com/jugamos_sports_academy?igsh=dmxrdWYydnl0a3dr,4.7,,"Venue Provider, DELHI PUBLIC SCHOOL BOPAL, Railway Crossing, near Bopal, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0415073,72.4578058,ChIJY8SzGKubXjkR8PVVvHBc6Go,https://www.google.com/maps/place/?q=place_id:ChIJY8SzGKubXjkR8PVVvHBc6Go,part_101,2026-09-20 16:40:22,4957
Veer Savarkar Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.4,,"Lal Bahadur Shastri Road, near Memco Char Rasta, Hirawadi, Saijpur Bogha, Ahmedabad, Gujarat 382345","Hirawadi, Saijpur Bogha",23.053484599999997,72.63128549999999,ChIJY4lkvruGXjkRL39OrX10bDA,https://www.google.com/maps/place/?q=place_id:ChIJY4lkvruGXjkRL39OrX10bDA,part_101,2026-09-20 16:40:22,4958
Arjuna Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96016 01701,N/A,4.5,,"opposite of suvas caspia, near Parikh hospitals, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.044041699999998,72.67767529999999,ChIJ3wNL7VaHXjkRGDqBYB5sDns,https://www.google.com/maps/place/?q=place_id:ChIJ3wNL7VaHXjkRGDqBYB5sDns,part_101,2026-09-20 16:40:22,4959
Gujarat College Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.5,,"Hari krupa Tower, Surendra Mangaldas Rd, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0212584,72.56175759999999,ChIJX1yy__uEXjkR8kYKggCbASI,https://www.google.com/maps/place/?q=place_id:ChIJX1yy__uEXjkR8kYKggCbASI,part_101,2026-09-20 16:40:22,4960
Stallions Sports - Box Cricket,Sports Academy and Turf Ground,Cricket ground,Cricket ground,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,,"3FPP+3XV, Stallions Sports,Nr Pelican hights, Bhadaj, Science City Rd, Ahmedabad, Gujarat 382722",380008,23.085242299999997,72.4874215,ChIJI9G7LR6dXjkRFo4k1AffwVE,https://www.google.com/maps/place/?q=place_id:ChIJI9G7LR6dXjkRFo4k1AffwVE,part_101,2026-09-20 16:40:22,4961
AES University Ground,Sports Academy and Turf Ground,Playground,Playground,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.2,,"2GVW+52X, Drive In Rd, near Helmet Cross Roads, University Area, Ahmedabad, Gujarat 380009",University Area,23.042987099999998,72.5451041,ChIJ115xGZaEXjkRoUMGARdS4Ck,https://www.google.com/maps/place/?q=place_id:ChIJ115xGZaEXjkRoUMGARdS4Ck,part_101,2026-09-20 16:40:22,4962
