business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Pranshankar Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.9,539.0,"Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.0013136,72.59819449999999,ChIJs2KD78OFXjkReDr5Mni4u4g,https://www.google.com/maps/place/?q=place_id:ChIJs2KD78OFXjkReDr5Mni4u4g,part_101,2026-09-20 16:40:17,4085
Sharda Ben Ni Vadi,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.0,1068.0,"गोरनो कुवो, Maninagar Rd, near Guruji Flyover, Laxmi Narayan Society, Hatkeshwar, Ahmedabad, Gujarat 380050","Laxmi Narayan Society, Hatkeshwar",22.9878426,72.61767669999999,ChIJwVsEZQiGXjkR1TO1z6kQ9aw,https://www.google.com/maps/place/?q=place_id:ChIJwVsEZQiGXjkR1TO1z6kQ9aw,part_101,2026-09-20 16:40:17,4086
Shreekunj Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98240 90111,N/A,4.7,170.0,"Indraprastha II Apartment & Bunglow, &, Manek Baug Rd, near GOLDEN TULIP BUNGALOWS, Shreyas Tekra, Rajivnagar, Ambawadi, Ahmedabad, Gujarat 380015","Shreyas Tekra, Rajivnagar, Ambawadi",23.010881599999998,72.5376251,ChIJpR1ZOCeFXjkRlMSDSeCB5OQ,https://www.google.com/maps/place/?q=place_id:ChIJpR1ZOCeFXjkRlMSDSeCB5OQ,part_101,2026-09-20 16:40:17,4087
Shubham Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98245 45890,https://www.shubhamhall.in/,3.8,204.0,"Chakla &, Road, near Raipur-Kankaria Road, Old City, Gunvant Chowk, Astodia, Khamasa, Ahmedabad, Gujarat 380001","Old City, Gunvant Chowk, Astodia, Khamasa",23.0171693,72.5897751,ChIJ____77SFXjkRfiAgED4je_I,https://www.google.com/maps/place/?q=place_id:ChIJ____77SFXjkRfiAgED4je_I,part_101,2026-09-20 16:40:17,4088
"Ramkrishna Party Plot, Ahmedabad",Marriage Hall / Kalyana Mandapam,Community center,Community center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84909 76848,N/A,4.2,533.0,"57, Maninagar Rd, Jagabhai Park, Khokhra, Ahmedabad, Gujarat 380008","Jagabhai Park, Khokhra",22.998788899999997,72.6100478,ChIJ_SWXJsOFXjkRbXC2HRcmAoY,https://www.google.com/maps/place/?q=place_id:ChIJ_SWXJsOFXjkRbXC2HRcmAoY,part_101,2026-09-20 16:40:17,4089
Golden Era-2 Banquet & Restaurant,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Indian restaurant, Marriage celebrant, Vegetarian restaurant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70695 55429,https://goldenerabanquet.com/,4.4,1207.0,"First Floor, Ratilal patel hall, Golden era 2, Bhairavnath Rd, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",22.9977761,72.5970794,ChIJp8xcmgiFXjkRVFH--cI1HkA,https://www.google.com/maps/place/?q=place_id:ChIJp8xcmgiFXjkRVFH--cI1HkA,part_101,2026-09-20 16:40:17,4090
Bawahir Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.1,176.0,"3108, char vaat, Old City, Dariyapur, Ahmedabad, Gujarat 380001","Old City, Dariyapur",23.0328955,72.5938458,ChIJdUNLUDiEXjkRtlTYHk9bK2U,https://www.google.com/maps/place/?q=place_id:ChIJdUNLUDiEXjkRtlTYHk9bK2U,part_101,2026-09-20 16:40:17,4091
Zorostrian Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.2,77.0,"2H6W+8W6, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.0107961,72.5972754,ChIJpcXqKsmFXjkRhpsWEAyL-nM,https://www.google.com/maps/place/?q=place_id:ChIJpcXqKsmFXjkRhpsWEAyL-nM,part_101,2026-09-20 16:40:17,4092
Uday Green Party Plot & Jayvardhan Banquet Hall,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99781 31228,N/A,4.3,1234.0,"Nikol - Naroda Rd, near Janseva Kendra, Nava Naroda, Ahmedabad, Gujarat 382330",Nava Naroda,23.057978799999997,72.6641935,ChIJF1VrCieHXjkRe5Hclybr6Wo,https://www.google.com/maps/place/?q=place_id:ChIJF1VrCieHXjkRe5Hclybr6Wo,part_101,2026-09-20 16:40:17,4093
Golden Pearl Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75748 01500,http://goldenpearlbanquet.com/,4.5,432.0,"2nd floor, Himalaya Mall Commercial Building Big Bazar, 303, Drive In Rd, Nilmani Society, Gurukul, Ahmedabad, Gujarat 380052","Nilmani Society, Gurukul",23.0465077,72.5309625,ChIJuwA7lOmFXjkRLhGGuxxEDBU,https://www.google.com/maps/place/?q=place_id:ChIJuwA7lOmFXjkRLhGGuxxEDBU,part_101,2026-09-20 16:40:17,4094
