business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HETAL J SHAH & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98983 20491,N/A,4.9,65.0,"309 Radhe Kishan Arista, opp. Hirabhai Tower, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Bhaduat Nagar, Uttamnagar, Basant Nagar, Maninagar",22.9899628,72.6021281,ChIJ0cXR9eWFXjkRkpIkKXGpokA,https://www.google.com/maps/place/?q=place_id:ChIJ0cXR9eWFXjkRkpIkKXGpokA,part_101,2026-09-20 16:40:25,5347
Rajan Shah & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98253 26141,N/A,4.9,70.0,"Pranav Society, 8, Madhuram Apartment, Jawahar Chowk, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Bhagyanagar Society, Maninagar",22.9965379,72.6034751,ChIJoWAWAraFXjkRvd2r6qZ6bbA,https://www.google.com/maps/place/?q=place_id:ChIJoWAWAraFXjkRvd2r6qZ6bbA,part_101,2026-09-20 16:40:25,5348
Vanraj & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96625 04674,N/A,5.0,12.0,"Char rasta, Jay Hind, 35 Hira Moti Market, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.995332599999998,72.60844089999999,ChIJ8_qnyIqEXjkRgLNhE7JWpag,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRgLNhE7JWpag,part_101,2026-09-20 16:40:25,5349
Priyanka A Modi & Co,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Chartered accountant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95869 13417,N/A,4.9,15.0,"B/SF/30 Radhe Shopping Mall, near Osia Hypermart, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.001927,72.618927,ChIJ-yBXPdqHXjkRNNbQ6My1Tws,https://www.google.com/maps/place/?q=place_id:ChIJ-yBXPdqHXjkRNNbQ6My1Tws,part_101,2026-09-20 16:40:25,5350
Dhruvin Talati & Co. | CA. Dhruvin Talati,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Consultant, Financial consultant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92659 01842,https://dhruvintalatiandco.com/,5.0,11.0,"Fourth Floor, Business Square, F/402, Railway Crossing, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.9951421,72.6141121,ChIJJwIFueOFXjkRVvI-kDEtxk0,https://www.google.com/maps/place/?q=place_id:ChIJJwIFueOFXjkRVvI-kDEtxk0,part_101,2026-09-20 16:40:25,5351
Bhavik D Mehta & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,http://www.cabhavikmehta.com/,4.2,133.0,"RADHE KISHAN VILLA, A 309, Jaymala, Maninagar, Ahmedabad, Gujarat 382443","Jaymala, Maninagar",22.9837277,72.600233,ChIJs3cMnj2FXjkRCJ9RZYzvitc,https://www.google.com/maps/place/?q=place_id:ChIJs3cMnj2FXjkRCJ9RZYzvitc,part_101,2026-09-20 16:40:25,5352
R.S. Dugar & Co. (Chartered Accountants),Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 27968,N/A,5.0,542.0,"B/h, Vanijya Bhavan, A - 45,46,49, 3rd Floor, Sumel Business Park-2 (Safal-2, Kankaria, Ahmedabad, Gujarat 380008",Kankaria,23.012107099999998,72.602592,ChIJ8_qnyIqEXjkRZEbDU55LH74,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRZEbDU55LH74,part_101,2026-09-20 16:40:25,5353
B K CHAVDA & CO LLP,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 4002 5153,https://bkchavda.in/,4.9,12.0,"Rajvi Complex, 304, opp. Maninagar Police Station, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Rambagh, Maninagar",22.9981448,72.6019743,ChIJGSJFPBWFXjkRXrO0n0giSbg,https://www.google.com/maps/place/?q=place_id:ChIJGSJFPBWFXjkRXrO0n0giSbg,part_101,2026-09-20 16:40:25,5354
Dhaval Thakkar and Associates.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 82380 93175,http://www.dtacas.com/,5.0,28.0,"Lakeview Society, Vidhya Smruti "" 50, opp. Havmor Eatery, nr. Municipal Parking Plot, Govindwadi, Isanpur, Ahmedabad, Gujarat 382443","Rachana Maninagar Society, Govindwadi, Jay Krishna Society, Isanpur",22.9829194,72.5992818,ChIJCSPmWd-FXjkRUtLP7JEO654,https://www.google.com/maps/place/?q=place_id:ChIJCSPmWd-FXjkRUtLP7JEO654,part_101,2026-09-20 16:40:25,5355
"AJAY JOSHI & CO. , CHARTERED ACCOUNTANTS",Chartered Accountant (CA),Certified public accountant,Certified public accountant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87805 62380,N/A,5.0,72.0,"42 NAVRACHANA SOCIETY NR ANANDWADI BUS STOP, Isanpur Rd, Ahmedabad, Gujarat 382443","Navrachana Society, Jay Krishna Society, Isanpur",22.9808409,72.6042946,ChIJE7SPC06FXjkR2Iuur65ev9Y,https://www.google.com/maps/place/?q=place_id:ChIJE7SPC06FXjkR2Iuur65ev9Y,part_101,2026-09-20 16:40:25,5356
