business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Health Care 24X7 Pathology & Endocrine Laboratory, Bhuyangdev",Healthcare Clinic Chains,Medical laboratory,"Medical laboratory, Biochemistry lab, Blood testing service, HIV testing center, Pathologist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95742 54642,N/A,4.9,528.0,"206/207,2nd floor,Sarvopari Mall Bhuyangdev, Sola road, near, Bhuyangdev Cross Rd, opposite UTSAV ELEGANCE, Ahmedabad, Gujarat 380061","Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society",23.0589585,72.5377671,ChIJExKMrliDXjkR_h_50rKJYo4,https://www.google.com/maps/place/?q=place_id:ChIJExKMrliDXjkR_h_50rKJYo4,part_101,2026-09-20 16:40:08,2300
Ratandeep Surgical Hospital,Healthcare Clinic Chains,Surgical center,"Surgical center, Hospital",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93270 55802,http://www.piles2smiles.com/,4.6,5.0,"Nakshatra” Second Floor, Maninagar Cross Rd, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9984474,72.60836019999999,ChIJlwg_WeeFXjkR0H2xcEpm33c,https://www.google.com/maps/place/?q=place_id:ChIJlwg_WeeFXjkR0H2xcEpm33c,part_101,2026-09-20 16:40:08,2301
Harmony Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Heart hospital, Hospital department, Private hospital, Surgeon, Surgical center, X-ray lab",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95125 00844,https://harmonyhospital.in/,4.9,4181.0,"301, Puskar Icon, Nr. Shukan Cross Road, Nikol - Naroda Rd, above Croma, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.054565399999998,72.6650217,ChIJyVaLKDSHXjkRE3rjwS0koJA,https://www.google.com/maps/place/?q=place_id:ChIJyVaLKDSHXjkRE3rjwS0koJA,part_101,2026-09-20 16:40:08,2302
Child Care Surgical Hospital,Healthcare Clinic Chains,Children's hospital,Children's hospital,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94082 77633,N/A,4.0,13.0,"Child care surgical hospital, Rajdeep Complex, opp. gopal tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.997463999999997,72.610416,ChIJzcxnoeCFXjkRXKIu-IUxhZs,https://www.google.com/maps/place/?q=place_id:ChIJzcxnoeCFXjkRXKIu-IUxhZs,part_101,2026-09-20 16:40:08,2303
Life Care Multi-Specialty Hospital,Healthcare Clinic Chains,Private hospital,"Private hospital, Cardiologist, Health consultant, Hospital department, Orthopedic clinic, Orthopedic surgeon, ENT Specialist, Surgeon",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 4020 4020,http://www.lifecare.co.in/,4.7,1622.0,"Sardar Patel Statue Cir, Nathalal Colony, Naranpura, Ahmedabad, Gujarat 380009","Nathalal Colony, Naranpura",23.047351799999998,72.5616038,ChIJWSZSLI-EXjkR1IzYX3hBm7c,https://www.google.com/maps/place/?q=place_id:ChIJWSZSLI-EXjkR1IzYX3hBm7c,part_101,2026-09-20 16:40:09,2304
ES Healthcare Centre,Healthcare Clinic Chains,Medical Center,Medical Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 6161 6161,https://eshealthcarecentre.in/,4.9,710.0,"Ground floor , YSL Avenue, Dr Vikram Sarabhai Marg, opp. Ketav Petrol Pump, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0230657,72.54950219999999,ChIJz6d9wQuFXjkRWS4MrqBiXO0,https://www.google.com/maps/place/?q=place_id:ChIJz6d9wQuFXjkRWS4MrqBiXO0,part_101,2026-09-20 16:40:09,2305
LiveWell Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Orthopedic clinic, Pain control clinic, Pain management physician",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 40252,http://livewellhospital.com/,4.9,3885.0,"Rudra Arcade, 502, near Helmet Circle, Block B, Memnagar, Ahmedabad, Gujarat 380052","Block B, Memnagar",23.045671499999997,72.5416175,ChIJ42j9Gr2EXjkRy-tGJCCC-OU,https://www.google.com/maps/place/?q=place_id:ChIJ42j9Gr2EXjkRy-tGJCCC-OU,part_101,2026-09-20 16:40:09,2306
Lifeline Multispeciality Hospital,Healthcare Clinic Chains,Private hospital,"Private hospital, Cosmetic surgeon, Gynecologist, Nephrologist, Oncologist, Orthopedic surgeon, ENT Specialist, Plastic surgeon, Urologist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95599 24365,http://www.lifelinehospitals.co.in/,4.5,731.0,"Shayona Tilak, Near Vandematram Arcade Behind Vishwakarma Temple, New S G Road, Chandlodia Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.098789699999998,72.5481169,ChIJG_-SPRmDXjkRl22FLHWv8Ps,https://www.google.com/maps/place/?q=place_id:ChIJG_-SPRmDXjkRl22FLHWv8Ps,part_101,2026-09-20 16:40:09,2307
NewLife Hospital,Healthcare Clinic Chains,Hospital,"Hospital, Gynecologist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96624 20889,https://www.newlifewh.com/,4.8,78.0,"YASH ARIAN, 201, Complex, Swami Vivekanand Cir, Chowk, Memnagar, Ahmedabad, Gujarat 380052","Bhuyangdev Society, Chowk, Memnagar",23.0523791,72.537887,ChIJ1XZhBqSEXjkRoiBy9TiWxHI,https://www.google.com/maps/place/?q=place_id:ChIJ1XZhBqSEXjkRoiBy9TiWxHI,part_101,2026-09-20 16:40:09,2308
Aarogyam Speciality Hospital,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Hospital",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2646 3535,http://www.aarogyamhospital.com/,4.6,137.0,"Soham 1 complex, Near, Navrang Cir, near Darpan Six Road, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0468264,72.55557259999999,ChIJ9xgcZJCEXjkR37dT_d3QVYA,https://www.google.com/maps/place/?q=place_id:ChIJ9xgcZJCEXjkR37dT_d3QVYA,part_101,2026-09-20 16:40:09,2309
