business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Delite Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99245 58484,N/A,4.4,,"4, Minaxi Avenue, Pushpkunj Rd, behind Balvantray Hall, Prankunj Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Kankaria, Maninagar",23.0027091,72.5984579,ChIJ028nDMSFXjkRYbxaPBfqc8I,https://www.google.com/maps/place/?q=place_id:ChIJ028nDMSFXjkRYbxaPBfqc8I,part_101,2026-09-20 16:40:09,2447
Super Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Oil change service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2543 0773,N/A,4.7,,"6, Rajkamal Complex, Opp. Rambaug BRTS Bus-stand, Rambaug,, Maninagar, Ahmedabad, Gujarat 380008","Jagabhai Park, Maninagar",22.9999972,72.6008791,ChIJ____r8KFXjkRQld68I6AsiM,https://www.google.com/maps/place/?q=place_id:ChIJ____r8KFXjkRQld68I6AsiM,part_101,2026-09-20 16:40:09,2448
Shree Ishwarkrupa Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99257 97963,N/A,3.9,,"2J2F+763, Khokhra Rd, Near Hatkeshwar Police Chowky, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",23.000639,72.623046,ChIJ2cGAPXOGXjkR9XEEIaS5ggk,https://www.google.com/maps/place/?q=place_id:ChIJ2cGAPXOGXjkR9XEEIaS5ggk,part_101,2026-09-20 16:40:09,2449
Osiya Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87807 02010,N/A,4.7,,"Hatkeshwer, SHOP-2, opp. Jain Temple, Aryavrat society, Maninagar East, Hatkeshwar, Ahmedabad, Gujarat 380008","Aryavrat society, Maninagar East, Hatkeshwar",22.9973097,72.6231566,ChIJicqvzOSHXjkRgPzmWVPw6GI,https://www.google.com/maps/place/?q=place_id:ChIJicqvzOSHXjkRgPzmWVPw6GI,part_101,2026-09-20 16:40:09,2450
Royal Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Garage",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,,"Shop No-1/29, Bavan Society, near Little Star School Juna, Old Dhor Bazar, Kankaria, Ahmedabad, Gujarat 380028","Old Dhor Bazar, Shahalam, Kankaria, Maninagar",23.001891099999998,72.5931584,ChIJJ2s0NMeFXjkRKJBX38t3w1Q,https://www.google.com/maps/place/?q=place_id:ChIJJ2s0NMeFXjkRKJBX38t3w1Q,part_101,2026-09-20 16:40:09,2451
J.B. Auto Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81604 98964,N/A,4.9,,"Shop no.4, Manmandir Complex, C/.o 44, Jagabhai Park LG Hospital Road, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.0000742,72.6036984,ChIJz5fbH92FXjkRZP7HON1kSRs,https://www.google.com/maps/place/?q=place_id:ChIJz5fbH92FXjkRZP7HON1kSRs,part_101,2026-09-20 16:40:09,2452
Geeta auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96627 79065,N/A,5.0,,"7/1 maruti nandan flat Nr. rukshmaniben hospital cross road Khokhara, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.000186,72.606281,ChIJxRQhpzaFXjkRlBBBfcC1ipU,https://www.google.com/maps/place/?q=place_id:ChIJxRQhpzaFXjkRlBBBfcC1ipU,part_101,2026-09-20 16:40:09,2453
Shubham Auto parts,Auto Spare Parts Shop,Car battery store,"Car battery store, Auto parts store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"New Radhika society, Isanpur Rd, near Torrent power, Maninagar, Ahmedabad, Gujarat 380008","Jaymala, Maninagar",22.987028799999997,72.5966893,ChIJd-Ky2u2FXjkR9CDhFZOAf0k,https://www.google.com/maps/place/?q=place_id:ChIJd-Ky2u2FXjkR9CDhFZOAf0k,part_101,2026-09-20 16:40:09,2454
Karnavati auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92274 34352,N/A,4.4,,"B/H, Minaxi Avenue, Balwantrai Hall, 3, Kankaria, Maninagar, Ahmedabad, Gujarat 380022","Prankunj Society, Kankaria, Maninagar",23.0027457,72.5985927,ChIJZQcvDMSFXjkRf-xZR2KJtMI,https://www.google.com/maps/place/?q=place_id:ChIJZQcvDMSFXjkRf-xZR2KJtMI,part_101,2026-09-20 16:40:09,2455
CAR SPARE AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90168 61375,https://carspareautoparts.com/,5.0,,"No.2, The new Gujarat kabadi market, 86, Navyug Colony, Behrampura, Ahmedabad, Gujarat 380022","Navyug Colony, Behrampura",23.007685499999997,72.5878807,ChIJ8TWqcayFXjkReYZqFf65sAU,https://www.google.com/maps/place/?q=place_id:ChIJ8TWqcayFXjkReYZqFf65sAU,part_101,2026-09-20 16:40:09,2456
