business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARYAN ELECTRIC,Electrician,Electrician,Electrician,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://aryan-electric.grexa.site/,5.0,2.0,"Char rasta, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997211699999998,72.606388,ChIJC2Azx05avawRNeX_NMl_S1k,https://www.google.com/maps/place/?q=place_id:ChIJC2Azx05avawRNeX_NMl_S1k,part_101,2026-09-20 16:40:14,3391
Unique electrician services,Electrician,Electrical repair shop,Electrical repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75728 74868,N/A,4.9,40.0,"police station, New Maninagar Rd, near narol, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.9819943,72.6449966,ChIJteYHHjOHXjkR07TGLwC7exU,https://www.google.com/maps/place/?q=place_id:ChIJteYHHjOHXjkR07TGLwC7exU,part_101,2026-09-20 16:40:14,3392
KD ELECTRICIAN,Electrician,Electrician,Electrician,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88667 18415,https://kd-electrician.grexa.site/,5.0,77.0,"Radhavallabh Colony, Ghodasar, Ahmedabad, Gujarat 380008","Radhavallabh Colony, Ghodasar",22.9945788,72.60441329999999,ChIJEWPHN16FXjkR7akHsVI_4WU,https://www.google.com/maps/place/?q=place_id:ChIJEWPHN16FXjkR7akHsVI_4WU,part_101,2026-09-20 16:40:14,3393
Bhrahmani electric sales and service,Electrician,Electrician,Electrician,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95866 69953,N/A,,,"Mani Nagar Estate Rd, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,23.0000701,72.6092543,ChIJdfZnFLeFXjkRBbuvFyzqU-w,https://www.google.com/maps/place/?q=place_id:ChIJdfZnFLeFXjkRBbuvFyzqU-w,part_101,2026-09-20 16:40:14,3394
Hardik Patel Electrician,Electrician,Electrical engineer,Electrical engineer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97266 35560,N/A,4.2,9.0,"C/3/4, Chandranagar Society, Basant Nagar, Maninagar, Ahmedabad, Gujarat 380008","Chandranagar Society, Basant Nagar, Maninagar",22.9901928,72.60096539999999,ChIJsd9UrbKFXjkRWsFqR0vCTXg,https://www.google.com/maps/place/?q=place_id:ChIJsd9UrbKFXjkRWsFqR0vCTXg,part_101,2026-09-20 16:40:14,3395
Soma Electricals,Electrician,Electrician,Electrician,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94906 56200,N/A,4.7,23.0,"289/1 Hameedwadi B/H S.T Staff Quarters, Behrampura, Ahmedabad, Gujarat 380028","Bhavna Colony, Behrampura",23.003162,72.582363,ChIJY85nEVSFXjkRJH4sF7nNqLQ,https://www.google.com/maps/place/?q=place_id:ChIJY85nEVSFXjkRJH4sF7nNqLQ,part_101,2026-09-20 16:40:14,3396
Vijay Electrical Services,Electrician,Electrical installation service,"Electrical installation service, Service establishment",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81410 50696,N/A,5.0,112.0,"Vijay Electrical Services, 380008, India",380008,22.992738,72.6043796,ChIJCcaDRAGH-SkRaU2Ybbcqkhg,https://www.google.com/maps/place/?q=place_id:ChIJCcaDRAGH-SkRaU2Ybbcqkhg,part_101,2026-09-20 16:40:14,3397
SHRIRAM CORPORATION ( Government Licensed Electrical Contractor),Electrician,Electrical engineer,Electrical engineer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95103 75575,N/A,5.0,10.0,"40/309, Gujrat Housing Board Main Rd, Sarvoday Nagar, Khokhra, Ahmedabad, Gujarat 380008","Sarvoday Nagar, Khokhra",23.002027299999998,72.6213887,ChIJP1MkvdGHXjkRG8nuSmBKOxA,https://www.google.com/maps/place/?q=place_id:ChIJP1MkvdGHXjkRG8nuSmBKOxA,part_101,2026-09-20 16:40:14,3398
Angel electric sales and service,Electrician,Electrician,"Electrician, Air compressor repair service, Electrical engineer, Electrical equipment supplier, Electrical installation service, Electrical repair shop, Electrical supply store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87807 84383,N/A,4.8,164.0,"Makarba Rd, Shri Ram Nagar, Shrinand Nagar, Juhapura, Ahmedabad, Gujarat 380055","Shri Ram Nagar, Shrinand Nagar, Juhapura",22.995575199999998,72.5207483,ChIJW0eruYOFXjkREgmsajKX7UU,https://www.google.com/maps/place/?q=place_id:ChIJW0eruYOFXjkREgmsajKX7UU,part_101,2026-09-20 16:40:14,3399
KRISHNA RANA,Electrician,Electrician,Electrician,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96240 16300,N/A,5.0,1.0,"Shop No 7, opp. Ramkrishna Seva Samity, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Rambagh, Maninagar",22.999672,72.6022952,ChIJFXq_uHyFXjkR6DbVmCjiSKE,https://www.google.com/maps/place/?q=place_id:ChIJFXq_uHyFXjkR6DbVmCjiSKE,part_101,2026-09-20 16:40:14,3400
