business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HOTEL BALAJIVILLA,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.1,,"opp, Maninagar Railway Station Rd, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.997279499999998,72.6114343,ChIJRf1TznWGXjkRktQIRBsVIpg,https://www.google.com/maps/place/?q=place_id:ChIJRf1TznWGXjkRktQIRBsVIpg,part_101,2026-09-20 16:40:19,4472
Hotel Lake Point,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76000 93795,http://www.hotellakepoint.com/,4.8,,"Kankaria Lake Gate. 5, opp. Balvatika, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.0053529,72.605226,ChIJIwvzzpOFXjkR8fjWyO06HZ8,https://www.google.com/maps/place/?q=place_id:ChIJIwvzzpOFXjkR8fjWyO06HZ8,part_101,2026-09-20 16:40:19,4473
Hotel G Express,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90999 94990,http://gexpresshotel.com/,4.1,,"Nr siddhivinayank Circle, 5, beside Kankaria Road, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.0048735,72.6054764,ChIJyUFAawqFXjkRBcl5cBoG2Zk,https://www.google.com/maps/place/?q=place_id:ChIJyUFAawqFXjkRBcl5cBoG2Zk,part_101,2026-09-20 16:40:19,4474
The Cloud Hotel,Hotel,Hotel,"Hotel, Banquet hall, Restaurant",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 6190 7000,http://www.thecloudhotel.com/,4.2,,"The Cloud Hotel, E, Khokhra Cir, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",23.003583499999998,72.6175654,ChIJG8eNtVCHXjkRYdojw_3u3vw,https://www.google.com/maps/place/?q=place_id:ChIJG8eNtVCHXjkRYdojw_3u3vw,part_101,2026-09-20 16:40:19,4475
Hotel Alpine,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75729 95151,http://hotelalpineahm.in/,4.7,,"4th, Floor, Shivani Avenue, Jawahar Chowk, Balvatika, Archana Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Archana Society, Bhairavnath, Maninagar",22.9950014,72.60350079999999,ChIJT3pUaQCFXjkR6d5_sxmvkZQ,https://www.google.com/maps/place/?q=place_id:ChIJT3pUaQCFXjkR6d5_sxmvkZQ,part_101,2026-09-20 16:40:19,4476
Hotel Sunsarovar,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96620 25770,N/A,3.9,,"First Floor, Nirav Shopping Center, nr. Old Railway crossing, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.994837,72.6137102,ChIJgRKkpV2FXjkRZWoDhLg_pSQ,https://www.google.com/maps/place/?q=place_id:ChIJgRKkpV2FXjkRZWoDhLg_pSQ,part_101,2026-09-20 16:40:19,4477
Hotel Pine Lake,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78029 30066,N/A,4.4,,"7th Floor, Satyam Tower, opp. Maninagar Railway Station Road, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.998382799999998,72.6107267,ChIJmU2vMDSFXjkRJuSeiSehGQI,https://www.google.com/maps/place/?q=place_id:ChIJmU2vMDSFXjkRJuSeiSehGQI,part_101,2026-09-20 16:40:19,4478
HOTEL BHAVYA,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91048 83959,http://hotelbhavya.in/,4.1,,"4th Floor, Kalrav Complex, opp. Maninagar Railway Station Road, Sindhi Market, Station, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Station, Maninagar",22.9987989,72.6104872,ChIJLQytk8OFXjkR3YJFM4jLTVo,https://www.google.com/maps/place/?q=place_id:ChIJLQytk8OFXjkR3YJFM4jLTVo,part_101,2026-09-20 16:40:19,4479
Hotel Sunway,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95587 55770,https://www.instagram.com/hotel_sunway2025__,4.8,,"1st Floor, Alankar Complex, nr. Railway Crossing, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9948125,72.6139943,ChIJGwAwz-GFXjkRiI01B2HGt4s,https://www.google.com/maps/place/?q=place_id:ChIJGwAwz-GFXjkRiI01B2HGt4s,part_101,2026-09-20 16:40:19,4480
Hotel parkland,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 124 433 0599,https://www.oyorooms.com/252858,4.4,,"Opp. Maninagar Railway Crossing, Near Railway station C.T.M Express Highway, to, Kankaria Lake Road, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9954684,72.6126158,ChIJuVERJvOFXjkRVrZYkDb4scI,https://www.google.com/maps/place/?q=place_id:ChIJuVERJvOFXjkRVrZYkDb4scI,part_101,2026-09-20 16:40:19,4481
Hotel O Silver Palace,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 124 620 1613,https://www.oyorooms.com/42594/,3.5,,"Sarthi Complex, 8, National Highway, near Broda Ex highway, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.9842916,72.6247987,ChIJF4mZHfOHXjkRLlSdlibVDf0,https://www.google.com/maps/place/?q=place_id:ChIJF4mZHfOHXjkRLlSdlibVDf0,part_101,2026-09-20 16:40:19,4482
Hotel Prithvi Hill,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 85113 21700,N/A,5.0,,"Natha Lal, L.G. Corner, 3rd Floor, Rudra Prime, Nathalal Jagad flyover, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.000103,72.6080092,ChIJzSQoi3eFXjkRPucMcyV_x4E,https://www.google.com/maps/place/?q=place_id:ChIJzSQoi3eFXjkRPucMcyV_x4E,part_101,2026-09-20 16:40:19,4483
Hotel hill view,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96875 45451,https://hotelhillview.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.8,,"6th Floor, Trivia one, nr. kankaria Lake, Krishnakunj Society, Maninagar, Ahmedabad, Gujarat 380028","Krishnakunj Society, Maninagar",23.002986099999998,72.59788379999999,ChIJScLaKwCFXjkRe-fkK-dppDA,https://www.google.com/maps/place/?q=place_id:ChIJScLaKwCFXjkRe-fkK-dppDA,part_101,2026-09-20 16:40:19,4484
"Hotel Stay Inn, Ahmedababd",Hotel,Guest house,Guest house,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94086 65929,N/A,5.0,,"4th Floor, Krishna Complex, opp. Gopal Tower, nr. Railway Station, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9978627,72.61067849999999,ChIJE1zaXgCFXjkRN4XaBtvn2GA,https://www.google.com/maps/place/?q=place_id:ChIJE1zaXgCFXjkRN4XaBtvn2GA,part_101,2026-09-20 16:40:19,4485
Hotel Star,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79902 88706,https://www.fabhotels.com/hotels-in-ahmedabad/fabhotel-star-ii.html?utm_source=GMB&utm_medium=organic&utm_campaign=GMB_Traffic,3.9,,"4th Floor, C-Block, Radhey Mall, Khokhra Cir, opposite Shere Punjab Restaurant, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0025987,72.6191285,ChIJ-SSx2_6HXjkRrjG1m4IHzr8,https://www.google.com/maps/place/?q=place_id:ChIJ-SSx2_6HXjkRrjG1m4IHzr8,part_101,2026-09-20 16:40:19,4486
Hotel Kalinga Lake View,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97277 58953,https://www.hotelkalingalakeview.in/,4.0,,"4th Floor, Radhe Arcade 3, opp. Dayanand Road, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.0105066,72.60044599999999,ChIJLxl-B8-FXjkRYOllkic1v5o,https://www.google.com/maps/place/?q=place_id:ChIJLxl-B8-FXjkRYOllkic1v5o,part_101,2026-09-20 16:40:19,4487
Hotel Planet Lake,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98987 54342,N/A,4.8,,"5th Floor, Rajdeep Dream, Lake, Prankunj Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Kankaria, Maninagar",23.002040899999997,72.5992492,ChIJwWnMvt6FXjkRmoke-sxC7_k,https://www.google.com/maps/place/?q=place_id:ChIJwWnMvt6FXjkRmoke-sxC7_k,part_101,2026-09-20 16:40:19,4488
Hotel sp Town,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78509 75424,https://book.selinox.in/hotel/best-hotel-in-maninagar-sp-town,5.0,,"Nakshatra Complex, Char Rasta 5, near HDFC Bank, Balvatika, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar East, Maninagar",22.998405599999998,72.6083874,ChIJLXSJMACFXjkRQWQaGw_cIsw,https://www.google.com/maps/place/?q=place_id:ChIJLXSJMACFXjkRQWQaGw_cIsw,part_101,2026-09-20 16:40:19,4489
Hotel Moon Light Isanpur Ahmedabad,Hotel,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97127 07076,https://linktr.ee/hotelmoonlight,4.8,,"Block No. A/303/304 3rd Floor Radhe Kishan Business Park, opp H.P Petrol Pump N.H-8, Narol, Rd, Isanpur, Ahmedabad, Gujarat 382443","Maheccha Society, Rajeswari Society, Isanpur",22.973956899999997,72.5936636,ChIJnVl4JQCFXjkRjyuSk-p3FxA,https://www.google.com/maps/place/?q=place_id:ChIJnVl4JQCFXjkRjyuSk-p3FxA,part_101,2026-09-20 16:40:19,4490
"Lemon Tree Premier, Sabarmati Riverfront, Ahmedabad",Hotel,Hotel,"Hotel, Cottage, Inn, Lodge, Motel, Resort hotel, Restaurant, Villa",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99117 01701,https://www.lemontreehotels.com/lemon-tree-premier/ahmedabad/the-atrium-ahmedabad?utm_source=Google&utm_medium=GMB,4.4,,"Flat-c, Jasmine Flat, Off Nehru Bridge, Sabarmati, Riverfront Rd, opp. Lemon tree Hotel, Towards, Khanpur, Ahmedabad, Gujarat 380001","Old City, Towards, Khanpur",23.028933,72.57693139999999,ChIJz6HEklCEXjkRsxuvR6_KWnA,https://www.google.com/maps/place/?q=place_id:ChIJz6HEklCEXjkRsxuvR6_KWnA,part_101,2026-09-20 16:40:20,4491
