business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New shreeji Batteries And Auto Electric,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto electrical service, Auto repair shop, Battery Store, Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93774 23011,N/A,4.1,,"Shop No.5, Hirabhai Tower, Isanpur Rd, opp. Karnvati Dabeli, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9905829,72.60414109999999,ChIJAQAAAF-PXjkR2mAxv06Olm8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkR2mAxv06Olm8,part_101,2026-09-20 16:40:09,2485
Exide Care - Gulf Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 22 4530 1831,https://stores.exidecare.com/exide-care-gulf-batteries-battery-store-maninagar-ahmedabad-327901/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"Shelat Bhuvan, No 3, Ground Floor, Shital Plaza, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Kankaria, Maninagar",23.000314499999998,72.60011999999999,ChIJV6MQCsOFXjkRBes_1gIY5as,https://www.google.com/maps/place/?q=place_id:ChIJV6MQCsOFXjkRBes_1gIY5as,part_101,2026-09-20 16:40:09,2486
Shree Ganesh Automobiles,Car and Bike Battery Dealer,Battery Store,"Battery Store, Oil change service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88661 43563,https://batteriesmaninagar.vercel.app/,4.8,,"Shop-1, Daxini Road, near Old Aradhana High School, Nutan Shakti Nagar Society Part-2, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Nutan Shakti Nagar Society Part-2, Daxini Society, Maninagar",22.991990299999998,72.6105508,ChIJNzqoqsSFXjkRPfM-HBTjR0s,https://www.google.com/maps/place/?q=place_id:ChIJNzqoqsSFXjkRPfM-HBTjR0s,part_101,2026-09-20 16:40:09,2487
"Shreeji Battery Sales & Service - Bapunagar,Ahmedabad",Car and Bike Battery Dealer,Car battery store,Car battery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98253 47980,N/A,4.6,,"Hiren Chambers, National Highway 8, India Colony, Ahmedabad, Gujarat 380024",India Colony,23.037327299999998,72.63978399999999,ChIJq6qq6o-GXjkR9sdLYHTTiLc,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6o-GXjkR9sdLYHTTiLc,part_101,2026-09-20 16:40:09,2488
Giriraj Batteries AMARON LUMINOS MICROTEK invetor ઈન્વેટર,Car and Bike Battery Dealer,Battery Store,Battery Store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98255 96085,N/A,4.8,,"Narol - Naroda Road , Rajkumari Estate, GAYATRI MANDIR NR Rabari Colony GAYATRI MANDIR NR Rabari Colony, C.T.M, Amraiwadi, Ahmedabad, Gujarat 380026","C.T.M, Amraiwadi",23.0015112,72.6362796,ChIJPWPqNp2HXjkRgK8rhMTCeW0,https://www.google.com/maps/place/?q=place_id:ChIJPWPqNp2HXjkRgK8rhMTCeW0,part_101,2026-09-20 16:40:09,2489
PBP BATTERY SHOP,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto insurance agency, Battery Wholesaler, Battery Store, Motorcycle insurance agency",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88666 63839,N/A,5.0,,"14, Shakuntal, shopping centre, N Vidhyaly Road, opp. Reliance Petrol Pump C, Shree Society, Ambawadi, Ahmedabad, Gujarat 380006","Shree Society, Ambawadi",23.0222054,72.5516267,ChIJYTr5kuOEXjkRzLMPKZtfBnw,https://www.google.com/maps/place/?q=place_id:ChIJYTr5kuOEXjkRzLMPKZtfBnw,part_101,2026-09-20 16:40:09,2490
Krishna Automobiles,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90991 48800,N/A,4.9,,"Shop No.28/259, Sahajanand Complex,Opp ICICI Bank, OPP Comfy Hotel Near Sahajanand Park Society, Isanpur, Ghodasar Rd, No.8, Ghodasar, Ahmedabad, Gujarat 382443","No.8, Ghodasar",22.9779362,72.60855269999999,ChIJGYA-t_mFXjkRF1tN263_ZPY,https://www.google.com/maps/place/?q=place_id:ChIJGYA-t_mFXjkRF1tN263_ZPY,part_101,2026-09-20 16:40:09,2491
SIGMA BATTERY CENTRE,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97258 37132,N/A,4.9,,"Three Corner Garden, Capital Hotel Road, Mirzapur, Mirzapur, Ahmedabad, Gujarat 380001","Old City, Mirzapur, Khanpur",23.0304435,72.58200819999999,ChIJVVVVRUSEXjkRwuTL6ycev8w,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRUSEXjkRwuTL6ycev8w,part_101,2026-09-20 16:40:09,2492
JAY AUTOMOBILES,Car and Bike Battery Dealer,Chauffeur service,"Chauffeur service, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 14972,N/A,4.6,,"opp. K Ka Shastri College, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",23.0037722,72.6165061,ChIJQevCteGFXjkRjplpPWrTTW0,https://www.google.com/maps/place/?q=place_id:ChIJQevCteGFXjkRjplpPWrTTW0,part_101,2026-09-20 16:40:09,2493
Amaron Pitstop - Jaymataji Battery Private Limited,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92277 15301,https://www.amaron.com/,4.9,,"Shop No 2 & 3, Triveni Complex, Bus Stop, near Devendra, Naranpura Gam, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Naranpura Gam, Sundar Nagar, Naranpura",23.052350099999998,72.553477,ChIJq6qqqp2EXjkRMpmAgq1R5u0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqp2EXjkRMpmAgq1R5u0,part_101,2026-09-20 16:40:09,2494
Exide Care - Krina Battery Shop,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 22 4530 1933,https://stores.exidecare.com/exide-care-krina-battery-shop-battery-store-satellite-ahmedabad-189316/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"No G8, Narayan Krupa, opposite Prernatirth Derasar Road, Avenue, Satellite, Ahmedabad, Gujarat 380015","Avenue, Satellite",23.021896599999998,72.5197084,ChIJx4_fWi2bXjkRr7L7S3NMkQQ,https://www.google.com/maps/place/?q=place_id:ChIJx4_fWi2bXjkRr7L7S3NMkQQ,part_101,2026-09-20 16:40:09,2495
Exide Care - Sharma Auto Agency,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 6909 7912,https://stores.exidecare.com/exide-care-sharma-auto-agency-battery-store-narol-ahmedabad-357397/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 1, JK Tyre Showroom, Shreenath Estate Narol Aslali, Narol - Vatva Rd, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.953835899999998,72.59231969999999,ChIJjexJXo6PXjkR5_gOUfBSfuU,https://www.google.com/maps/place/?q=place_id:ChIJjexJXo6PXjkR5_gOUfBSfuU,part_101,2026-09-20 16:40:09,2496
Exide Care - M.J. Marketing,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 22 4530 1936,https://stores.exidecare.com/exide-care-m-j-marketing-battery-store-raipur-ahmedabad-189319/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ground Floor, BRTS Bus Stop, opposite Raipur Darwaja, Raipur, Sherkotda, Ahmedabad, Gujarat 380022","Raipur, Sherkotda",23.017336699999998,72.595801,ChIJVVUlH8uFXjkR0AC2_Or24xE,https://www.google.com/maps/place/?q=place_id:ChIJVVUlH8uFXjkR0AC2_Or24xE,part_101,2026-09-20 16:40:09,2497
Exide Care - Ishaan Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 6915 6705,https://stores.exidecare.com/exide-care-ishaan-enterprise-battery-store-naranpura-ahmedabad-132669/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Post Office, opposite Naranpura, Ranjan Society Part 1, Sundar Nagar, Naranpura, Ahmedabad, Gujarat 380013","Ranjan Society Part 1, Sundar Nagar, Naranpura",23.052238199999998,72.5557091,ChIJE2vGyJyEXjkRRth0qTWjl9w,https://www.google.com/maps/place/?q=place_id:ChIJE2vGyJyEXjkRRth0qTWjl9w,part_101,2026-09-20 16:40:09,2498
Leo Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Two Wheeler Repair Shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63518 18965,https://www.ecardz.net/leo-enterprise/,5.0,,"Swami Vivekananda Rd, Outside, Raipur, Gate, Ahmedabad, Gujarat 380022","Outside, Raipur, Gate",23.0168619,72.5934378,ChIJbSWgjceFXjkRQQnfaY3-20o,https://www.google.com/maps/place/?q=place_id:ChIJbSWgjceFXjkRQQnfaY3-20o,part_101,2026-09-20 16:40:09,2499
Exide Care - Laxmi Automobiles,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 6935 1622,https://stores.exidecare.com/exide-care-laxmi-automobiles-battery-store-maninagar-ahmedabad-188597/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Opposite Lchhaben Wadi, Rambaug Rd, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.001707099999997,72.5995336,ChIJNbwZb9yFXjkRpH7PBbtz0sg,https://www.google.com/maps/place/?q=place_id:ChIJNbwZb9yFXjkRpH7PBbtz0sg,part_101,2026-09-20 16:40:09,2500
Lakshya Enterprise (BATTERY),Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler, Oil change service, Store, Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97266 57570,N/A,4.9,,"G-27 Sarthi complex, beside jasoda fire station Near Ashirwad Resturant, N.H.Highway No -8, Jashoda Nagar Cross Rd, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.9842849,72.6250043,ChIJRwhzhHSJXjkRW3BN4LAiE40,https://www.google.com/maps/place/?q=place_id:ChIJRwhzhHSJXjkRW3BN4LAiE40,part_101,2026-09-20 16:40:09,2501
Thomas Battery,Car and Bike Battery Dealer,Car battery store,Car battery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96247 11724,http://www.thomasbattery.com/,4.0,,"D Mart, Thomas Battery, road, opp. Radha Swami Road, Ranip, Ahmedabad, Gujarat 382480","Vijay Nagar, Ranip",23.073306499999997,72.5776161,ChIJy3O8w3SDXjkRgvBUyr8fznw,https://www.google.com/maps/place/?q=place_id:ChIJy3O8w3SDXjkRgvBUyr8fznw,part_101,2026-09-20 16:40:09,2502
