business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Nail Art Studio & Academy,Tattoo and Nail Art Studio,Nail salon,Nail salon,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70417 03323,N/A,4.8,357.0,"186, near Vishal nagar, opposite Amba Mata mandir, Kangana Society, Bhimnath Colony, Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","Kangana Society, Bhimnath Colony, Vishalnagar, Isanpur",22.980923,72.59225839999999,ChIJKd_JAdOFXjkRRjy6I8NSvl8,https://www.google.com/maps/place/?q=place_id:ChIJKd_JAdOFXjkRRjy6I8NSvl8,part_101,2026-09-20 16:40:17,3994
Criminal Tattoo Studio - Ahmedabad,Tattoo and Nail Art Studio,Tattoo artist,"Tattoo artist, Body piercing shop, Tattoo and piercing shop, Tattoo shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96647 00469,https://www.instagram.com/criminal_tattoo_harsh?igsh=MTE3dnpmdDRrbXl3bw==&utm_source=qr,5.0,293.0,"Criminal Tattoo, City Square, 101, Science City Rd, opp. Science city, gate, Sola, Ahmedabad, Gujarat 380060","gate, Sola",23.0811495,72.4985076,ChIJd-KLi2-dXjkR82z6RN2tdus,https://www.google.com/maps/place/?q=place_id:ChIJd-KLi2-dXjkR82z6RN2tdus,part_101,2026-09-20 16:40:17,3995
Ahmedabad tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 83060 48844,N/A,5.0,1288.0,"Sardar Centre, 58, Nehru Park Cir, near ICICI Direct, above TGB Cake shop, Nehru Park, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Nehru Park, Mahavir Nagar society, Vastrapur",23.0370338,72.5281083,ChIJ-zBflx2FXjkRgHuhYuvkn7w,https://www.google.com/maps/place/?q=place_id:ChIJ-zBflx2FXjkRgHuhYuvkn7w,part_101,2026-09-20 16:40:17,3996
The Tattoo Galaxy,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84601 23458,https://thetattoogalaxy.in/,4.9,1449.0,"Shivnandan Complex, 2, Jai Hind Cross Rd, opp. Radhavallabh Mandir, Radhavallabh Colony, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Radhavallabh Colony, Daxini Society, Maninagar",22.9949993,72.606847,ChIJUUD5BOeFXjkRmITOUQ5FtDI,https://www.google.com/maps/place/?q=place_id:ChIJUUD5BOeFXjkRmITOUQ5FtDI,part_101,2026-09-20 16:40:17,3997
Aarti Nail Studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84019 86323,N/A,5.0,25.0,"shop-77, Rajratna Arcade, C block, Maninagar, Ahmedabad, Gujarat 380008","C block, Maninagar",22.9978767,72.6109906,ChIJ7YEOhBCPXjkR68iBOL8XTi8,https://www.google.com/maps/place/?q=place_id:ChIJ7YEOhBCPXjkR68iBOL8XTi8,part_101,2026-09-20 16:40:17,3998
Fairynails Studio and Academy,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beautician, Beauty Parlour, Eyelash salon",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87809 98362,https://linktr.ee/fairy_nails,4.9,79.0,"204, First Floor, Jay house, Rambaug Rd, opp. Tanishq showroom, Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.0001852,72.60015709999999,ChIJy6uHkjyFXjkRPigq5EMSd48,https://www.google.com/maps/place/?q=place_id:ChIJy6uHkjyFXjkRPigq5EMSd48,part_101,2026-09-20 16:40:17,3999
The Nail Palette,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beauty Parlour, Eyelash salon, Foot bath, Hair salon, Permanent make-up clinic, Skin care clinic, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81402 47978,https://graphicswork.in/nail_palette/,4.9,153.0,"Shop 6, 1st Floor, Sumati Avenue, Bhairavnath Rd, opp. Rajkamal Bakery, Vallabhwadi, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Vallabhwadi, Rambagh, Maninagar",22.995448099999997,72.6016818,ChIJ2V-7FnqFXjkR4q4QVj0E148,https://www.google.com/maps/place/?q=place_id:ChIJ2V-7FnqFXjkR4q4QVj0E148,part_101,2026-09-20 16:40:17,4000
Cuticle The Nail Studio & Academy,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Laser hair removal service, Skin care clinic",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79909 60230,N/A,4.7,187.0,"Dev Darshan Complex, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.995511699999998,72.608233,ChIJb4M7tUqFXjkRrY1ZFkW4RnY,https://www.google.com/maps/place/?q=place_id:ChIJb4M7tUqFXjkRrY1ZFkW4RnY,part_101,2026-09-20 16:40:17,4001
Dragon Tattoo Gallery,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Tattoo shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84602 53049,https://dragontattoogallery.com/,4.9,7562.0,"6,7,8, Oxford Tower, UL-5, Gurukul Rd, opposite Navneet House, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.047222599999998,72.5332761,ChIJFXzGSKWEXjkRM0qdIAbIC8k,https://www.google.com/maps/place/?q=place_id:ChIJFXzGSKWEXjkRM0qdIAbIC8k,part_101,2026-09-20 16:40:17,4002
Mr Tattooholic Ahmedabad,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Art studio, Artist, Body piercing shop, Clothing store, Graphic designer, Tattoo and piercing shop, Painting studio, Permanent make-up clinic",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95581 26546,https://instagram.com/mr_tattooholic_ahmedabad?igshid=g2cfsdhxsme5,5.0,2056.0,"FF 120, Above jay bhavani Opp Rahul Tower, Anandnagar road, Cross road, Anand Nagar, Satellite, Ahmedabad, Gujarat 380015","Anand Nagar, Satellite",23.0126319,72.5181212,ChIJd6WsnLqFXjkRkNNfzllRlwA,https://www.google.com/maps/place/?q=place_id:ChIJd6WsnLqFXjkRkNNfzllRlwA,part_101,2026-09-20 16:40:17,4003
