business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ArtistryAds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, E - Commerce Agency, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Web hosting company, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93274 34211,https://artistryads.in/,4.9,17.0,"KP Epitome, A-311, near Dav International School, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9944,72.5000543,ChIJ13MshCabXjkR4ARfI7X9pUY,https://www.google.com/maps/place/?q=place_id:ChIJ13MshCabXjkR4ARfI7X9pUY,part_103,2026-09-20 16:40:33,7731
Kleverish SEO Company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Copywriting service, E - Commerce Agency, E-commerce service, Marketing agency, Marketing consultant, Web hosting company, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93284 13256,https://www.kleverish.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.7,109.0,"Shivalik Shilp 2, 521, Judges Bunglow Rd, nr. Mansi Cross Road, opp. ITC Narmada Hotel, Suryapooja Block B, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0289139,72.529408,ChIJ4fnRpqaFXjkRoNtjnlurql4,https://www.google.com/maps/place/?q=place_id:ChIJ4fnRpqaFXjkRoNtjnlurql4,part_103,2026-09-20 16:40:33,7732
Nilson Solution,PPC Advertising Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99251 81484,https://www.nilson-solution.com/,4.8,20.0,"305, Shikhar Complex, opposite Navneeth House, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.0488628,72.5333169,ChIJc1VVlbGEXjkRx9_o1ExAM08,https://www.google.com/maps/place/?q=place_id:ChIJc1VVlbGEXjkRx9_o1ExAM08,part_103,2026-09-20 16:40:33,7733
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 40 3517 1524,http://ppcadsagency.in/,5.0,3.0,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_103,2026-09-20 16:40:33,7734
Socio Labs,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96507 50546,https://sociolabs.in/,4.5,72.0,"A-103, 3rd floor, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.562711399999998,77.2501011,ChIJ0-_aiwDjDDkRCKJtiVfteDg,https://www.google.com/maps/place/?q=place_id:ChIJ0-_aiwDjDDkRCKJtiVfteDg,part_103,2026-09-20 16:40:33,7735
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 382721, India",382721,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_103,2026-09-20 16:41:07,11670
PPC Position,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 92287 43563,https://ppcposition.com/?utm_campaign=gmb,5.0,7.0,"Silver Radiance 4, 805, Sarkhej - Gandhinagar Hwy, Chanakyapuri, Ahmedabad, Gujarat 380060",Chanakyapuri,23.0900785,72.5298676,ChIJVbZHGBaDXjkRFl4XYeX5meQ,https://www.google.com/maps/place/?q=place_id:ChIJVbZHGBaDXjkRFl4XYeX5meQ,part_103,2026-09-20 16:41:07,11671
KALAVATI DIGI WORLD,PPC Advertising Agencies,Advertising agency,"Advertising agency, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 92659 02195,https://sites.google.com/view/kalavatidigiworld/home,4.9,25.0,"17, happy home raw house ,Kalol opp: gayatri temple kalol : 382721, Kalol, Gujarat 382721","Happy Home Society, Ajanta Society",23.2481488,72.4867107,ChIJCziztiAlXDkRwxJQLe717rg,https://www.google.com/maps/place/?q=place_id:ChIJCziztiAlXDkRwxJQLe717rg,part_103,2026-09-20 16:41:07,11672
Auktify - Performance Marketing Agnecy In Ahmedanbad,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 63529 39016,https://www.auktify.com/,5.0,,"8th Floor, Sarovar Complex, S555, Chimanlal Girdharlal Rd, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0334272,72.55823889999999,ChIJ4w0092WFXjkR7iyT6oz56-8,https://www.google.com/maps/place/?q=place_id:ChIJ4w0092WFXjkR7iyT6oz56-8,part_103,2026-09-20 16:41:08,11673
ClickMaking,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,N/A,,,"ClickMaking, 382721, India",382721,23.0892804,72.5794282,ChIJkZgeyhdBsiERPhSYkf159ok,https://www.google.com/maps/place/?q=place_id:ChIJkZgeyhdBsiERPhSYkf159ok,part_103,2026-09-20 16:41:08,11674
