business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ganesha Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Floor sanding and polishing service, Marble contractor, Marble supplier, Natural Stone Exporter, Natural Stone Wholesaler, Stone supplier, Tile store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 89498 14067,N/A,4.8,33.0,"0, Survey No 177, near Vandemataram Railway Crossing, Gota, Ahmedabad, Gujarat 382481",Gota,23.0945233,72.54327219999999,ChIJtZtoGSODXjkRO74QondlPzo,https://www.google.com/maps/place/?q=place_id:ChIJtZtoGSODXjkRO74QondlPzo,part_103,2026-09-20 16:40:14,4002
Chamunda Marble & Granite,Granite Dealer,Marble supplier,Marble supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://chamunda-granite-supplier-marble-kotastone.business.site/,4.9,23.0,"Survey No 292/01, Near Old Bansari Cinema, Near Gota Lake,, Gota Gam, behind Prachi Petrol Pump, Ahmedabad, Gujarat 382481",Gota,23.0923212,72.5367922,ChIJmV0cehmDXjkRRHcQ4SKfkBs,https://www.google.com/maps/place/?q=place_id:ChIJmV0cehmDXjkRRHcQ4SKfkBs,part_103,2026-09-20 16:40:14,4003
SIDDHI VINAYAK STONEX 🗿,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 86182 54611,http://www.granitesandmarbles.com/,4.8,17.0,"Ognaj - Gota Rd, opposite rajput samaj bhawan, Vasant Nagar, Ognaj, Ahmedabad, Gujarat 380060","Vasant Nagar, Ognaj",23.101369299999998,72.5293816,ChIJwfJoiiWDXjkRuu21IOITUKw,https://www.google.com/maps/place/?q=place_id:ChIJwfJoiiWDXjkRuu21IOITUKw,part_103,2026-09-20 16:40:14,4004
Choice Enterprise,Granite Dealer,Granite supplier,"Granite supplier, Flooring store, Natural stone supplier, Marble supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94260 80665,https://sites.google.com/view/choiceenterprise,5.0,152.0,"Nr Ohm design,Chandlodia, Gota Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.092679399999998,72.5382899,ChIJNXvEjTyDXjkRg24Z07OCau8,https://www.google.com/maps/place/?q=place_id:ChIJNXvEjTyDXjkRg24Z07OCau8,part_103,2026-09-20 16:40:14,4005
Natural Granites,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 85111 45004,N/A,3.6,31.0,"19, Mahalaxmi Industrial Estate, Railway Crossing, near Gota, Gota, Ahmedabad, Gujarat 382481",Gota,23.0918402,72.5387544,ChIJ46ytUL2CXjkRcevpk-rVNIY,https://www.google.com/maps/place/?q=place_id:ChIJ46ytUL2CXjkRcevpk-rVNIY,part_103,2026-09-20 16:40:14,4006
Ashapura marble and granite,Granite Dealer,Wholesaler,Wholesaler,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 77588 53084,N/A,4.3,7.0,"Uvarsad-Vavol Rd, Gujarat 382422",382650,23.2152356,72.6014244,ChIJD6Djr0QpXDkR-mRr-4KqZ2I,https://www.google.com/maps/place/?q=place_id:ChIJD6Djr0QpXDkR-mRr-4KqZ2I,part_103,2026-09-20 16:40:14,4007
Nagneshwari Granites and Marbles,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.2,5.0,"7M98+89J, Pethapur - Randheja Rd, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2683391,72.6658796,ChIJ84e2CAAtXDkRRr4LlpGn16k,https://www.google.com/maps/place/?q=place_id:ChIJ84e2CAAtXDkRRr4LlpGn16k,part_103,2026-09-20 16:40:14,4008
MAHADEV GRANITES,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96624 81185,N/A,5.0,10.0,"Ognaj - Gota Rd, nr. Gota, opp. rajput bhavan, Char Rasta, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Char Rasta, Vasant Nagar, Gota",23.1012795,72.5294254,ChIJTc9XHQCDXjkRKWjlqEdjI14,https://www.google.com/maps/place/?q=place_id:ChIJTc9XHQCDXjkRKWjlqEdjI14,part_103,2026-09-20 16:40:14,4009
SHIVLEHARI MARBLE & GRANITE,Granite Dealer,Manufacturer,Manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99788 36955,N/A,5.0,1.0,"Ahmedabad - Modasa Hwy, Enasan, Gujarat 382330",382650,23.0945191,72.6956561,ChIJr0giFQCBXjkRxQZoOQuSqTc,https://www.google.com/maps/place/?q=place_id:ChIJr0giFQCBXjkRxQZoOQuSqTc,part_103,2026-09-20 16:40:14,4010
Nagneshwari Marble,Granite Dealer,Stone supplier,Stone supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63548 26939,N/A,5.0,14.0,"Canal Rd, opp. narnarayan park, Thakkarbapanagar, Nikol, Ahmedabad, Gujarat 382350","Thakkarbapanagar, Nikol",23.0485942,72.6532991,ChIJz_16QZeHXjkRMmBXcYLbUkk,https://www.google.com/maps/place/?q=place_id:ChIJz_16QZeHXjkRMmBXcYLbUkk,part_103,2026-09-20 16:40:14,4011
Jyoti Granite And Marble,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,23.0,"Nr.Vishala Landmark, Ahmedabad, Gujarat 380049",Nikol,23.035866,72.6764001,ChIJlxU8T9CHXjkRXqOhuj9WlSw,https://www.google.com/maps/place/?q=place_id:ChIJlxU8T9CHXjkRXqOhuj9WlSw,part_103,2026-09-20 16:40:14,4012
SHARDA GRANITE AND MARBLE PVT. LTD.,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Glass block supplier, Marble contractor, Marble supplier, Natural stone supplier, Stone supplier, Wood and laminate flooring supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92272 00878,http://www.shardagranite.com/,4.7,32.0,"Basement, Ocean Park, Near, Satellite Rd, Niyojan Nagar, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Niyojan Nagar, Nehru Nagar, Ambawadi",23.022141899999998,72.5384467,ChIJ68-iQY-FXjkR1bcyXPzVrxQ,https://www.google.com/maps/place/?q=place_id:ChIJ68-iQY-FXjkR1bcyXPzVrxQ,part_103,2026-09-20 16:40:14,4013
SHIV STONEX,Granite Dealer,Granite supplier,Granite supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.9,14.0,"Zundal Circle, Chandkheda - Zundal Rd, near dhanlaxmi granite & marble, Ahmedabad, Gujarat 382421",382650,23.1319385,72.5857432,ChIJV6cvNyGDXjkRlAXnVbhcf5Q,https://www.google.com/maps/place/?q=place_id:ChIJV6cvNyGDXjkRlAXnVbhcf5Q,part_103,2026-09-20 16:40:14,4014
