business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Arbuda Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99256 65403,N/A,4.4,,"New Arbuda Kirana Store, near Water Tank, Amja, Gujarat 382735",382650,23.3526483,72.6182539,ChIJA4duqwMyXDkRfYHtQbQ2IQ8,https://www.google.com/maps/place/?q=place_id:ChIJA4duqwMyXDkRfYHtQbQ2IQ8,part_103,2026-09-20 16:39:59,40
mahakali kirana store,Kirana Store,Indian grocery store,Indian grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.2,,"7M7V+CGF, Lekawada, Gujarat 382042",382650,23.263572999999997,72.693799,ChIJkWABHqcsXDkRSAfmh9qt0Fg,https://www.google.com/maps/place/?q=place_id:ChIJkWABHqcsXDkRSAfmh9qt0Fg,part_103,2026-09-20 16:39:59,41
Ambika Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.6,,"7M9C+XVH, Unnamed Road, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2699456,72.6722485,ChIJM70LiY8sXDkRslCzC7bUSK8,https://www.google.com/maps/place/?q=place_id:ChIJM70LiY8sXDkRslCzC7bUSK8,part_103,2026-09-20 16:39:59,42
Pravin Kirana Stores,Kirana Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98240 13374,N/A,5.0,,"near the bus stop, near mahakali temple, Unava Panchvati, Unava, Gujarat 382650",Unava Panchvati,23.3329912,72.6580451,ChIJGYj9CWItXDkRu5hID48k6Ug,https://www.google.com/maps/place/?q=place_id:ChIJGYj9CWItXDkRu5hID48k6Ug,part_103,2026-09-20 16:39:59,43
Mahakali General Stores,Kirana Store,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,3.7,,"near Mahakali Temple, Limbodra, Gujarat 382650",382650,23.3788967,72.673401,ChIJZUSRACszXDkRV1mJRr5wHX4,https://www.google.com/maps/place/?q=place_id:ChIJZUSRACszXDkRV1mJRr5wHX4,part_103,2026-09-20 16:39:59,44
Umiya Kirana Stores,Kirana Store,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99134 85335,N/A,4.0,,"Near Shiv Shakti Temple, Shiv Shakti Society, Sector 27, Gandhinagar, Gujarat 382028","Shiv Shakti Society, Sector 27",23.2547827,72.64909089999999,ChIJ-9HVF4grXDkRe7bj9M2I84A,https://www.google.com/maps/place/?q=place_id:ChIJ-9HVF4grXDkRe7bj9M2I84A,part_103,2026-09-20 16:39:59,45
Lalit kirana store,Kirana Store,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88663 83722,N/A,5.0,,"Patel vas, gam, nr. gram panchayat, Sobhasan, Dhedhu, Gujarat 382845",382650,23.381842499999998,72.6202169,ChIJWxmTHbgzXDkRP2JOVKMVc8k,https://www.google.com/maps/place/?q=place_id:ChIJWxmTHbgzXDkRP2JOVKMVc8k,part_103,2026-09-20 16:39:59,46
Pakiza Kirana Store,Kirana Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.3,,"Plot No 540/1 Kolvdanagar, Society, Sector 28, Gandhinagar, Gujarat 382028",Sector 28,23.251415299999998,72.6560078,ChIJmXTGsYYrXDkRAAAA0GR6hmk,https://www.google.com/maps/place/?q=place_id:ChIJmXTGsYYrXDkRAAAA0GR6hmk,part_103,2026-09-20 16:39:59,47
Brahmani Kirana Store,Kirana Store,Home goods store,Home goods store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94273 59539,N/A,5.0,,"8PVH+GF6, Sadra, Gujarat 382320",382650,23.343778699999998,72.7286429,ChIJB-WalbzSXTkRFPtlZZfl5FY,https://www.google.com/maps/place/?q=place_id:ChIJB-WalbzSXTkRFPtlZZfl5FY,part_103,2026-09-20 16:39:59,48
Tejash Kirana Store,Kirana Store,Home goods store,"Home goods store, Restaurant supply store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99986 51535,N/A,5.0,,"To Dolarana Vasna Rd, Dolarana Vasna, Gujarat 382320",382650,23.3093587,72.7083583,ChIJi1CTvSotXDkRNCupI9c8_5A,https://www.google.com/maps/place/?q=place_id:ChIJi1CTvSotXDkRNCupI9c8_5A,part_103,2026-09-20 16:39:59,49
