business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pethapur supermarket & Amul parlour,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97246 14559,N/A,5.0,9.0,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2715678,72.66994369999999,ChIJ4dnWdAAtXDkRidPLnB0iKG0,https://www.google.com/maps/place/?q=place_id:ChIJ4dnWdAAtXDkRidPLnB0iKG0,part_103,2026-09-20 16:39:59,163
SHREE ENTERPRISE,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73830 09487,N/A,4.2,5.0,"SURVEY NO 1938, RANDHEJA ROAD, PANCHVATI FARM, Rupal, Gujarat 382630",PANCHVATI FARM,23.2982192,72.6232191,ChIJ-Xn75W8tXDkR_ipSuHSrcTk,https://www.google.com/maps/place/?q=place_id:ChIJ-Xn75W8tXDkR_ipSuHSrcTk,part_103,2026-09-20 16:39:59,164
Thakor kishansinh,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88664 31155,N/A,4.0,2.0,"Thakor Vas, near Jogani Maa Mandir, Unava, Gujarat 382650",382650,23.3333695,72.6546513,ChIJT_9mDfAtXDkRxysDED35IZA,https://www.google.com/maps/place/?q=place_id:ChIJT_9mDfAtXDkRxysDED35IZA,part_103,2026-09-20 16:39:59,165
Astha Sales,Supermarket,Supermarket,Supermarket,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97273 21808,N/A,4.2,11.0,"Radheja Chokadi, Road, nr. Indian Oil Petrol Pump, Randheja, Gandhinagar, Gujarat 382620",382650,23.2815236,72.6445215,ChIJTalpNdMtXDkRwXaijFnhjQM,https://www.google.com/maps/place/?q=place_id:ChIJTalpNdMtXDkRwXaijFnhjQM,part_103,2026-09-20 16:39:59,166
માતંગી પાન પાર્લર,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,1.0,1.0,"8JCJ+5MG Matrima mandir same, Vasan rupalroad, Gujarat 382650",382650,23.3204374,72.6317164,ChIJ5U2HFwAtXDkR224bLRTgvh0,https://www.google.com/maps/place/?q=place_id:ChIJ5U2HFwAtXDkR224bLRTgvh0,part_103,2026-09-20 16:39:59,167
SHWEEHA Mini Mart - Randheja Outlet,Supermarket,Indian grocery store,Indian grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90167 49563,https://www.shweeha.com/,,,"Shop No G-24, Siddheshwari Arcade, Mansa - Gandhinagar Hwy, Randheja, Gujarat 382620",382650,23.2948228,72.64488229999999,ChIJVQeXYUEtXDkR-dgIpDhmXck,https://www.google.com/maps/place/?q=place_id:ChIJVQeXYUEtXDkR-dgIpDhmXck,part_103,2026-09-20 16:39:59,168
Bhavani Super Market,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98795 74981,N/A,4.1,374.0,"Shop No, 343, Rd Number 6, Doubledaker, Sector 24, Gandhinagar, Gujarat 382016","Doubledaker, Sector 24",23.2461034,72.6472091,ChIJyT7tUY4rXDkRryNlgjAWrTo,https://www.google.com/maps/place/?q=place_id:ChIJyT7tUY4rXDkRryNlgjAWrTo,part_103,2026-09-20 16:39:59,169
Shree Munjal Traders,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98253 49521,N/A,4.8,5.0,"Shop No 32 Apmc Marke Yard Chiloda To Naroda Motachiloda, Gujarat 382320",382650,23.3087066,72.7099514,ChIJL7uN_6jVXTkRESFeeGrC8p8,https://www.google.com/maps/place/?q=place_id:ChIJL7uN_6jVXTkRESFeeGrC8p8,part_103,2026-09-20 16:39:59,170
DMart,Supermarket,Hypermarket,Hypermarket,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 22 3340 0500,https://www.dmartindia.com/,4.3,16100.0,"GJ SH 133, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2547473,72.63822669999999,ChIJ_Vf5qAosXDkRUVZNlZC3Slg,https://www.google.com/maps/place/?q=place_id:ChIJ_Vf5qAosXDkRUVZNlZC3Slg,part_103,2026-09-20 16:39:59,171
Shiv Laheri Parlour,Supermarket,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 72838 60378,N/A,5.0,2.0,"Shop No 1 Suthar Vas Near Primary School Vasan Gam Vasan Gam, Road, opp. Rupal, Randheja, Gujarat 382650",382650,23.3177342,72.6320271,ChIJMfaaUrYtXDkRI7FkEyKrMPs,https://www.google.com/maps/place/?q=place_id:ChIJMfaaUrYtXDkRI7FkEyKrMPs,part_103,2026-09-20 16:39:59,172
