business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KSK Printing Press & Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Screen printer, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 89392 01811,N/A,4.9,,"158, Velachery Main Rd, Pallikaranai, Medavakkam, Tamil Nadu 600100",Pallikaranai,12.9272209,80.19769989999999,ChIJjYKc0iRcUjoRTwzZgSRgE7w,https://www.google.com/maps/place/?q=place_id:ChIJjYKc0iRcUjoRTwzZgSRgE7w,part_103,2026-09-20 16:40:25,6140
Creative Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Service establishment, Graphic designer, Wedding service, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 89399 13282,https://www.instagram.com/creativeweddingcard?igsh=Mms4eGU0YTRpYnht,4.8,,"Creative Wedding Cards, 382650, India",382650,10.8211663,78.2897649,ChIJm2iTHq5fUjoR6RiwNLaFMc8,https://www.google.com/maps/place/?q=place_id:ChIJm2iTHq5fUjoR6RiwNLaFMc8,part_103,2026-09-20 16:40:25,6141
Aarum Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Bag shop, Desktop publishing service, Digital printing service, Gift shop, Graphic designer, Offset Printer, Print shop, Screen printing shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 87547 85217,http://aarumcards.com/,5.0,,"15/1, Ennore High Rd, opp. to Nayara Petrol Bunk, Indira Gandhi Nagar, Durga Devi Nagar, Tondiarpet, Chennai, Tamil Nadu 600081","Indira Gandhi Nagar, Durga Devi Nagar, Tondiarpet",13.129973999999999,80.2789378,ChIJCewcSu1vUjoRMfDUzdkZIYI,https://www.google.com/maps/place/?q=place_id:ChIJCewcSu1vUjoRMfDUzdkZIYI,part_103,2026-09-20 16:40:25,6142
SRI GAYATHRI WEDDING CARDS,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printer, Print shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 72072 72671,http://srigayathriweddingcards.com/,4.8,,"3-2-27, Anjali Theater Lane, near Kingsway Darga, Nala Bazar, General Bazaar, Ranigunj, Secunderabad, Telangana 500003","Nala Bazar, General Bazaar, Ranigunj",17.436926,78.4938186,ChIJsUV9T8ObyzsRxa6FEnAaJhM,https://www.google.com/maps/place/?q=place_id:ChIJsUV9T8ObyzsRxa6FEnAaJhM,part_103,2026-09-20 16:40:25,6143
indera printers..card & printing studio,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Print shop, Screen printer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98995 17310,http://www.inderaprinters.com/,4.7,,"Cottage No. 5, Balraj Khanna Marg, Block 1, West Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 1, West Patel Nagar, Patel Nagar",28.6513191,77.16055759999999,ChIJo04L9O8CDTkRhbhIx8_MURM,https://www.google.com/maps/place/?q=place_id:ChIJo04L9O8CDTkRhbhIx8_MURM,part_103,2026-09-20 16:40:25,6144
Happy Invites - Invitation Card & Video Ecard Maker,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Animation Studio, Design agency, Service establishment, Greeting card shop, Wedding service, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88797 94909,https://happyinvites.co/wedding-invitation-video/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"Happy Invites - Invitation Card & Video Ecard Maker, 382650, India",382650,21.0680074,82.7525294,ChIJbdoY-zG55zsRiz65LQrJnMA,https://www.google.com/maps/place/?q=place_id:ChIJbdoY-zG55zsRiz65LQrJnMA,part_103,2026-09-20 16:40:25,6145
UNIVERSAL WEDDING CARDS,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Offset Printer, Print shop, Wedding service, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 141 236 1591,http://www.universalweddingcards.com/,4.7,,"Ground floor, यूनिवर्सल शादी के कार्ड moustache hotels, park house scheme, 7, Mirza Ismail Rd, near GANPATI PLAZA, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Sindhi Camp,26.9194882,75.7980651,ChIJSYIOfAe0bTkR1tZ4XVGXghs,https://www.google.com/maps/place/?q=place_id:ChIJSYIOfAe0bTkR1tZ4XVGXghs,part_103,2026-09-20 16:40:25,6146
Siddhi Vinayak Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96180 22264,https://siddhi-vinayak-cards.onrender.com/,4.9,,"5-1-997, Koti, Putlibowli, Gowliguda, Hyderabad, Telangana 500012","Shankar Bagh Colony, Poosal Basthi, Putlibowli, Gowliguda",17.3810827,78.4807211,ChIJzZ8kVSuYyzsR29a18mRGDYk,https://www.google.com/maps/place/?q=place_id:ChIJzZ8kVSuYyzsR29a18mRGDYk,part_103,2026-09-20 16:40:25,6147
My Wedding Invites,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Graphic designer, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90282 40696,N/A,4.9,,"Fn:401, Prasun Moraya, above Shagun Sweets, Thergaon, Pimpri-Chinchwad, Maharashtra 411033",Thergaon,18.623773099999998,73.7761227,ChIJL2wuw225wjsRbyJzL4NqGIg,https://www.google.com/maps/place/?q=place_id:ChIJL2wuw225wjsRbyJzL4NqGIg,part_103,2026-09-20 16:40:25,6148
Krish Cards & Printers,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Offset Printer, Print shop, Screen printing shop, Wedding store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 82488 00785,https://www.krishcards.in/,4.9,,"6/139, 1st Floor, 1st Street, Park, near by Ramachandra Nagar, Kamatchi Nagar, Iyyappanthangal, Ayyappanthangal, Tamil Nadu 600056","Kamatchi Nagar, Iyyappanthangal",13.0358021,80.1365943,ChIJtc6rY79hUjoR0FiSb1_5-k8,https://www.google.com/maps/place/?q=place_id:ChIJtc6rY79hUjoR0FiSb1_5-k8,part_103,2026-09-20 16:40:25,6149
