business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kids kingdom kids wear,Kids Wear Store,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 72270 97051,N/A,5.0,1.0,"G1-G2, Arizona Prime, gandhinagar link road, below siya hotel, Mansa, Gujarat 382845",382650,23.4180201,72.6504988,ChIJcdOsaQAzXDkRlX1iL7Bu2vE,https://www.google.com/maps/place/?q=place_id:ChIJcdOsaQAzXDkRlX1iL7Bu2vE,part_103,2026-09-20 16:40:04,1395
KIDZZOO FASHION HUB,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Childrens Store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96462 55916,N/A,5.0,126.0,"Shop No 3, Pramukh Horizon, Near, Surya Rd, adjoining Russian Bakery, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1956071,72.6069602,ChIJV9crh_QpXDkRr-wY6G9Cfr8,https://www.google.com/maps/place/?q=place_id:ChIJV9crh_QpXDkRr-wY6G9Cfr8,part_103,2026-09-20 16:40:04,1396
Be Funky Kids Clothing,Kids Wear Store,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76210 42582,N/A,5.0,3.0,"sahajanand Heaven, 27, Mansa, Gujarat 382845",Shalin Society,23.415920399999997,72.6492925,ChIJBdMaGLszXDkR5VDbdFGhKz0,https://www.google.com/maps/place/?q=place_id:ChIJBdMaGLszXDkR5VDbdFGhKz0,part_103,2026-09-20 16:40:04,1397
Mumkins Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Childrens Store, Clothing store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92652 18897,https://www.mumkins.in/,4.7,667.0,"Shop No. 3 Prabhu Kripa Complex, Chimanlal Girdharlal Rd, opp. Girish Cold Drinks, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.0329896,72.5599719,ChIJzXcxmC-FXjkRtJ1n2zzFi8E,https://www.google.com/maps/place/?q=place_id:ChIJzXcxmC-FXjkRtJ1n2zzFi8E,part_103,2026-09-20 16:40:04,1398
Arbuda Kids Wear,Kids Wear Store,Childrens Store,Childrens Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94263 08792,N/A,4.8,173.0,"First Floor, City Mall 1, FF 120, Navjivan Mill Compound, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2408654,72.5020186,ChIJAxd2KuIlXDkR3l-wWWZ-eT0,https://www.google.com/maps/place/?q=place_id:ChIJAxd2KuIlXDkR3l-wWWZ-eT0,part_103,2026-09-20 16:40:04,1399
SHRERJI KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94267 51140,N/A,5.0,2.0,"New Patel Chember, 29, Mansa, Gujarat 382845",382650,23.4264288,72.652953,ChIJfeMejLkzXDkRg28bFAkJW-0,https://www.google.com/maps/place/?q=place_id:ChIJfeMejLkzXDkRg28bFAkJW-0,part_103,2026-09-20 16:40:04,1400
Mama nu Ghar,Kids Wear Store,Baby store,Baby store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97144 64100,N/A,4.6,113.0,"Shop No 3 & 4, Ground Floor, R-World Complex, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.231476699999998,72.66799019999999,ChIJff0BhAsrXDkRki3HocDuuXU,https://www.google.com/maps/place/?q=place_id:ChIJff0BhAsrXDkRki3HocDuuXU,part_103,2026-09-20 16:40:04,1401
Mumkins Kids Wear,Kids Wear Store,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 86558 81726,https://www.mumkins.in/,4.8,37.0,"Shop No. West/008, Siddhraj Z Square, Dist, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.175205599999998,72.62954359999999,ChIJERqODZwrXDkR8VABL3tXxFI,https://www.google.com/maps/place/?q=place_id:ChIJERqODZwrXDkR8VABL3tXxFI,part_103,2026-09-20 16:40:04,1402
Mumkins Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Childrens Store, Clothing store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91570 01127,https://www.mumkins.in/,4.8,407.0,"Shop No. 3, Shilp Sivalik, 2, Judges Bunglow Rd, opposite ITC Hotel, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.028776399999998,72.5299461,ChIJr2mZUqKFXjkRbC3UUxw--IE,https://www.google.com/maps/place/?q=place_id:ChIJr2mZUqKFXjkRbC3UUxw--IE,part_103,2026-09-20 16:40:04,1403
Baby Crowd,Kids Wear Store,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 83200 60584,N/A,4.4,26.0,"Shop No.09, Ground Floor, Sarthak Fortune Mall, Near, Randesan Rd, Theatre, Gandhinagar, Gujarat 382426",Theatre,23.1742824,72.6406858,ChIJSRcqUG0qXDkRaG3YAf8jBSU,https://www.google.com/maps/place/?q=place_id:ChIJSRcqUG0qXDkRaG3YAf8jBSU,part_103,2026-09-20 16:40:04,1404
