business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tea Lounge,Bar and Pub,Lounge bar,"Lounge bar, Cafe",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 3503 3000,https://www.tajhotels.com/en-in/hotels/taj-gandhinagar-gujarat/restaurants/the-tea-lounge-gandhinagar?utm_source=google&utm_campaign=tea-lounge&utm_medium=local,5.0,,"Gram Bharti Cross Road, Grambharti - Amarapur Rd, Limbodra, Grambharti, Gujarat 382650",382650,23.375519999999998,72.6909886,ChIJq37ylXAzXDkRQwVhT-GKGAM,https://www.google.com/maps/place/?q=place_id:ChIJq37ylXAzXDkRQwVhT-GKGAM,part_103,2026-09-20 16:40:03,1264
Yashvant bar and restarnt,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.6,,"7PQ9+3HX, Zullar, Wadki, Maharashtra 445308",382650,20.287730399999997,78.71897249999999,ChIJI7UDXxUL0zsRrRoYzH06dE8,https://www.google.com/maps/place/?q=place_id:ChIJI7UDXxUL0zsRrRoYzH06dE8,part_103,2026-09-20 16:40:03,1265
BREEZE FIZZ BAR,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"RK Nagar, M G R Nagar, Seelanaickenpatti, Salem, Tamil Nadu 636201","RK Nagar, M G R Nagar, Seelanaickenpatti",11.6248189,78.14901499999999,ChIJ5SOXPsnvqzsRm1UxNVtql2g,https://www.google.com/maps/place/?q=place_id:ChIJ5SOXPsnvqzsRm1UxNVtql2g,part_103,2026-09-20 16:40:03,1266
Spirit O Sound,Bar and Pub,Disco club,"Disco club, Buffet restaurant, Dance club, Dance hall, Dance restaurant, Fine dining restaurant, Mexican restaurant, Party planner, Pub",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70460 35081,https://shreepranetagroup.com/food-and-gourmet,4.2,,"SOS, Shree Balaji Agora Mall, 200 Ft. Ring Road Between Tapovan and, Bhat Cir, Ahmedabad, Gujarat 382421",Sughad,23.118385,72.624616,ChIJc2T9DYOBXjkRUrHWtjQKa7E,https://www.google.com/maps/place/?q=place_id:ChIJc2T9DYOBXjkRUrHWtjQKa7E,part_103,2026-09-20 16:40:03,1267
Ooty Gandhinagar,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7M8G+765, Moti Sheri, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2656277,72.6756041,ChIJtc_ONgAtXDkRnt8YTlmRIAM,https://www.google.com/maps/place/?q=place_id:ChIJtc_ONgAtXDkRnt8YTlmRIAM,part_103,2026-09-20 16:40:03,1268
New Galaxy Bar & Restaurant,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.7,,"CWC2+PP3, Saoner, Khurajgaon, Maharashtra 441112",382650,21.4217539,78.90178569999999,ChIJvTKGJADj1DsRkS4WShyFabg,https://www.google.com/maps/place/?q=place_id:ChIJvTKGJADj1DsRkS4WShyFabg,part_103,2026-09-20 16:40:03,1269
STAR GALAXY BAR & RESTAURANT,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Waddhamna, Maharashtra 440021",382650,21.1394658,78.9483365,ChIJjXPgrmvr1DsREyIqCIGn5KA,https://www.google.com/maps/place/?q=place_id:ChIJjXPgrmvr1DsREyIqCIGn5KA,part_103,2026-09-20 16:40:03,1270
"JOJI Bar, Restaurant & Game Zone",Bar and Pub,Bar,"Bar, Restaurant, Bar & grill, Fish spa, Game store, Massage spa, Non Vegetarian Restaurant, Outdoor movie theater",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94601 54488,https://www.abutimes.com/joji-mountabu,4.8,,"JOJI BEER & FOOD, opp. Honest restaurant, Nakki Lake, Aburaj, Rajasthan 307501",Nakki Lake,24.5922914,72.70779139999999,ChIJsUrG-6zVXDkRtvmMhsPtB_c,https://www.google.com/maps/place/?q=place_id:ChIJsUrG-6zVXDkRtvmMhsPtB_c,part_103,2026-09-20 16:40:03,1271
Twilight Mocktail Bar & Cold-Drink’s,Bar and Pub,Cocktail bar,"Cocktail bar, Soft drinks shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90815 42222,N/A,4.9,,"Shop No 3, Dwarika Dwar, 80 Feet Rd, near Matuki Hotel, Govindratn Green City, Mavdi, Rajkot, Gujarat 360004","Govindratn Green City, Mavdi",22.2468078,70.78567559999999,ChIJg8PEGprLWTkRHeY3pYXz1mw,https://www.google.com/maps/place/?q=place_id:ChIJg8PEGprLWTkRHeY3pYXz1mw,part_103,2026-09-20 16:40:03,1272
Twilight Moctail Bar,Bar and Pub,Bar,Bar,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.4,,"7QG6+XV4, Vrindavan Society Main Rd, Vrindavan Society, Nana Mava, Rajkot, Gujarat 360005","Vrindavan Society, Nana Mava",22.277369399999998,70.76214949999999,ChIJJyoFhmLLWTkRrix3zHESAW8,https://www.google.com/maps/place/?q=place_id:ChIJJyoFhmLLWTkRrix3zHESAW8,part_103,2026-09-20 16:40:03,1273
