business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DHARMANANDAN ENTERPRISE,Cement and Sand Supplier,Building materials supplier,Building materials supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 4283 8411,https://www.indiamart.com/dharmanandanenterprise-gujarat/,5.0,3.0,"Keshar Heights, 19, Shriram Chowk, nr. Silver Homes, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382330","Krishnanagar, Nava Naroda",23.0589878,72.6585463,ChIJvZFrXwSHXjkR0g6lWlhgm68,https://www.google.com/maps/place/?q=place_id:ChIJvZFrXwSHXjkR0g6lWlhgm68,part_103,2026-09-20 16:40:15,4091
Metchem Industries - Resin & Silica Sand,Cement and Sand Supplier,Manufacturer,Manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98240 19176,https://www.metchemind.co.in/,4.9,18.0,"Plot No 701, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9705293,72.6416138,ChIJFRUCJU6JXjkROdScW2BSs1U,https://www.google.com/maps/place/?q=place_id:ChIJFRUCJU6JXjkROdScW2BSs1U,part_103,2026-09-20 16:40:15,4092
Atul Traders,Cement and Sand Supplier,Building materials supplier,Building materials supplier,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98250 17200,http://atulbuildcare.com/,4.4,25.0,"End Of Kalupur Bridge, 4, Naroda Rd, opp. sumel, Amdupura, Ahmedabad, Gujarat 380025","Amdupura, Saraspur",23.034250999999998,72.6040902,ChIJVVVVlSCEXjkRbzZ_lw1arNs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlSCEXjkRbzZ_lw1arNs,part_103,2026-09-20 16:40:15,4093
Shree Mahakali Enterprise,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.9,14.0,"Shop No 114, Shree Square Shopping Centre, Cross Road, nr. SBI Bank, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2671453,72.6669934,ChIJGwcjZoYsXDkRaBxzrvN6nzA,https://www.google.com/maps/place/?q=place_id:ChIJGwcjZoYsXDkRaBxzrvN6nzA,part_103,2026-09-20 16:40:15,4094
Aqua Minerals Pebbles and Stones,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Stone supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97220 87487,http://www.pebblesstone.com/,4.5,19.0,"A-1154 Moneyplant Highstreet Jagatpur Road, Sarkhej - Gandhinagar Highway, Jagatpur Road, Gota, Gujarat 382470",Gota,23.1144824,72.5385002,ChIJ66YMQKiGXjkRATWXYRP32c4,https://www.google.com/maps/place/?q=place_id:ChIJ66YMQKiGXjkRATWXYRP32c4,part_103,2026-09-20 16:40:15,4095
M/s Jayantilal And Sons,Cement and Sand Supplier,Building materials store,Building materials store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98258 01285,N/A,4.6,14.0,"Opp:- J.D.G high school, Sanand - Nalsarovar Rd, Sanand, Gujarat 382110",Sanand Heights Society,22.9888877,72.3762084,ChIJUw56SWWZXjkRrnCWfVRHQXg,https://www.google.com/maps/place/?q=place_id:ChIJUw56SWWZXjkRrnCWfVRHQXg,part_103,2026-09-20 16:40:15,4096
Meet Traders,Cement and Sand Supplier,Hardware store,"Hardware store, Building materials supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75671 97823,N/A,4.9,198.0,"11, Hillol Complex, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0361732,72.5229815,ChIJ8Tzp0-iFXjkRWv4RHBStWFk,https://www.google.com/maps/place/?q=place_id:ChIJ8Tzp0-iFXjkRWv4RHBStWFk,part_103,2026-09-20 16:40:15,4097
Jay Dada Enterprises,Cement and Sand Supplier,Brick Manufacturer,"Brick Manufacturer, Paving materials supplier, Tile manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99240 10582,N/A,4.8,5.0,"Near Bagban Parti Plot, Vijapur Road, Mansa - Badpura Rd, At, Gandhinagar, Gujarat 382845",At,23.4405657,72.6597464,ChIJTxVs918zXDkRh8hN0wb830g,https://www.google.com/maps/place/?q=place_id:ChIJTxVs918zXDkRh8hN0wb830g,part_103,2026-09-20 16:40:15,4098
Velox Sand,Cement and Sand Supplier,Manufacturer,Manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Arise Industrial Park, Phase 4, Kalol, Chhatral, Gujarat 382729",Phase 4,23.288159699999998,72.4300604,ChIJSz36PgAlXDkR1gl9EHmpEdE,https://www.google.com/maps/place/?q=place_id:ChIJSz36PgAlXDkR1gl9EHmpEdE,part_103,2026-09-20 16:40:15,4099
Ultra Bricks,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,4.0,"Before Ramdev Temple, Khatraj Road, Vadsar, Kalol, Gujarat 382722",382650,23.1502066,72.46855839999999,ChIJuQAOoQonXDkRDy5aEOydy1M,https://www.google.com/maps/place/?q=place_id:ChIJuQAOoQonXDkRDy5aEOydy1M,part_103,2026-09-20 16:40:15,4100
