business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99123 73552,N/A,2.0,1.0,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_103,2026-09-20 16:40:10,3038
Jay bhavani multibrand 2 wheel work shop. Pickup &drop service in gandhinagar,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91574 03912,https://jay-bhavani-multibrand.grexa.site/,5.0,3.0,"37, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.268618399999998,72.6686671,ChIJtUgG3tgtXDkRBuJXvdeL7v0,https://www.google.com/maps/place/?q=place_id:ChIJtUgG3tgtXDkRBuJXvdeL7v0,part_103,2026-09-20 16:40:10,3039
Jayraj Tyre Puncher,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"7J4Q+7C3, N-Series Rd, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.255637,72.6385361,ChIJqWG1HgAtXDkRlIabV63p5gE,https://www.google.com/maps/place/?q=place_id:ChIJqWG1HgAtXDkRlIabV63p5gE,part_103,2026-09-20 16:40:10,3040
RNSON'S AUTO,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"9M8R+69G, Gandhinagar - Vijapur Rd, Sadra, Aluva, Gujarat 382650",382650,23.3610512,72.68841619999999,ChIJkcdC4LMzXDkRvbqbmb6um1w,https://www.google.com/maps/place/?q=place_id:ChIJkcdC4LMzXDkRvbqbmb6um1w,part_103,2026-09-20 16:40:10,3041
S v ride ev,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7JRR+VMQ, Randheja, Gujarat 382620",382650,23.292206,72.64172649999999,ChIJI33jegAtXDkRHlyhJWed7Tk,https://www.google.com/maps/place/?q=place_id:ChIJI33jegAtXDkRHlyhJWed7Tk,part_103,2026-09-20 16:40:10,3042
Rajpura,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"9P37+4GC, Aluva, Gujarat 382650",382650,23.3530902,72.7129521,ChIJPfb5dgDTXTkRMReOS1BaFgs,https://www.google.com/maps/place/?q=place_id:ChIJPfb5dgDTXTkRMReOS1BaFgs,part_103,2026-09-20 16:40:10,3043
Jay Goga Tayar service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7JRR+P3J Dinesh Kumar, Randheja, Gujarat 382620",382650,23.291713899999998,72.640148,ChIJa2EHIgAtXDkRg4JU-TpqITI,https://www.google.com/maps/place/?q=place_id:ChIJa2EHIgAtXDkRg4JU-TpqITI,part_103,2026-09-20 16:40:10,3044
Jaymadi Autogarage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99244 42031,N/A,,,"Near, Balva Cross Road, Balva, Gujarat 382650",382650,23.351696999999998,72.6429204,ChIJG7w9JiszXDkR1jFKNpC09xA,https://www.google.com/maps/place/?q=place_id:ChIJG7w9JiszXDkR1jFKNpC09xA,part_103,2026-09-20 16:40:10,3045
Ram Dev Auto parts & service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7MC7+27X, Gandhinagar, Gujarat 382610",382650,23.270049999999998,72.6632423,ChIJ4ybyaQAtXDkRVVXmuDjx6_M,https://www.google.com/maps/place/?q=place_id:ChIJ4ybyaQAtXDkRVVXmuDjx6_M,part_103,2026-09-20 16:40:10,3046
Ram Dev auto parts & service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"7MC7+293, Pethapur - Randheja Rd, Gujarat 382610",382650,23.2700119,72.6634071,ChIJzwrHFQAtXDkRyoxDGjbk3mg,https://www.google.com/maps/place/?q=place_id:ChIJzwrHFQAtXDkRyoxDGjbk3mg,part_103,2026-09-20 16:40:10,3047
