business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roz Beauty Brush,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Waxing hair removal service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79060 98844,https://www.instagram.com/roz_beauty_brush?igsh=aWhxZ290MWkzbjBu,5.0,17.0,"Polaris Sparsh, F201, Randheja, Gujarat 382620",382650,23.289350499999998,72.6474863,ChIJkxlnzv8tXDkRYJtAHymjS98,https://www.google.com/maps/place/?q=place_id:ChIJkxlnzv8tXDkRYJtAHymjS98,part_103,2026-09-20 16:40:17,4441
GOLD SCISSOR SALON,Salon,Salon,Salon,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 75050 31558,N/A,5.0,1.0,"9J3V+3JX, Mansa - Gandhinagar Hwy, Balva, Gujarat 382650",382650,23.3527362,72.6441054,ChIJUStRBnQyXDkRiGriCnBgG3I,https://www.google.com/maps/place/?q=place_id:ChIJUStRBnQyXDkRiGriCnBgG3I,part_103,2026-09-20 16:40:17,4442
BLACK SCISSORS UNISEX SALON,Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63546 94991,https://black-scissors-salon.github.io/Black-scissors-salon/,5.0,156.0,"Bhagvati gold Palace, nr. Ramapir temple, Parnam 2, Pethapur, Gandhinagar, Gujarat 382610","Parnam 2, Pethapur",23.2653414,72.67029959999999,ChIJkcnHoFEtXDkRH6Nc6Ng9K5g,https://www.google.com/maps/place/?q=place_id:ChIJkcnHoFEtXDkRH6Nc6Ng9K5g,part_103,2026-09-20 16:40:17,4443
Ambika Hir & art,Salon,Hair salon,Hair salon,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99240 10776,N/A,4.8,4.0,"Shope 1, Mahisagar Hotel Same, Balva, Gujarat 382650",382650,23.350063799999997,72.64402559999999,ChIJT2YEq_8zXDkRIACkmwYCixc,https://www.google.com/maps/place/?q=place_id:ChIJT2YEq_8zXDkRIACkmwYCixc,part_103,2026-09-20 16:40:17,4444
Sonal Aura Beauty Care,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99136 01601,N/A,5.0,38.0,"SV DIAMOND Nr, 109, chokdi, Pethapur, Gandhinagar, Gujarat 382610","chokdi, Pethapur",23.267859299999998,72.66625599999999,ChIJexldPOstXDkRGURhIjRBZ5k,https://www.google.com/maps/place/?q=place_id:ChIJexldPOstXDkRGURhIjRBZ5k,part_103,2026-09-20 16:40:17,4445
The Glam Girl Salon by anu,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.instagram.com/the_glamgirl_salon?igsh=MXY4enJjNmhkemxrNQ==,5.0,14.0,"7J7R+PXR, Gandhinagar, Gujarat 382610",382650,23.2643593,72.6423921,ChIJJVgWeAAtXDkR1nOOgBizdg8,https://www.google.com/maps/place/?q=place_id:ChIJJVgWeAAtXDkR1nOOgBizdg8,part_103,2026-09-20 16:40:17,4446
THE BEAUTY QUEEN,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,12.0,"H,106, sanjari park 2, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.260537799999998,72.6774325,ChIJuU6rs08tXDkR8RojHRciGx8,https://www.google.com/maps/place/?q=place_id:ChIJuU6rs08tXDkR8RojHRciGx8,part_103,2026-09-20 16:40:17,4447
RP Beauty Studio,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,2.0,"Shop no.13, Om Elegance Rd, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2691449,72.66434699999999,ChIJW0xDNQAtXDkRrfk1vwnYkeg,https://www.google.com/maps/place/?q=place_id:ChIJW0xDNQAtXDkRrfk1vwnYkeg,part_103,2026-09-20 16:40:17,4448
AJ Beauty Care,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Waxing hair removal service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93279 11828,N/A,4.9,19.0,"Mahalaxmi Rivasa, A-304, near Shantam Bunglows, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2644457,72.66364159999999,ChIJVQXQBgAtXDkRQ1sqdvt6myw,https://www.google.com/maps/place/?q=place_id:ChIJVQXQBgAtXDkRQ1sqdvt6myw,part_103,2026-09-20 16:40:17,4449
Divyabeautycare,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70961 88971,N/A,5.0,7.0,"siddheshwari homes, 10, opp. international school, Randheja, Gujarat 382620",382650,23.292206,72.64172649999999,ChIJVXNHSDYtXDkRjYIJIQ9brTw,https://www.google.com/maps/place/?q=place_id:ChIJVXNHSDYtXDkRjYIJIQ9brTw,part_103,2026-09-20 16:40:17,4450
Moon Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88374 89466,N/A,4.9,15.0,"RANDHEJA SIDDHESHWAR HOMES, B-98, Gandhinagar, Randheja, Gujarat 382620",382650,23.2958247,72.6434039,ChIJ7z5qIBYtXDkRQ8thkxNQgjU,https://www.google.com/maps/place/?q=place_id:ChIJ7z5qIBYtXDkRQ8thkxNQgjU,part_103,2026-09-20 16:40:17,4451
Choice unisex salon,Salon,Hair salon,Hair salon,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70160 02867,N/A,5.0,3.0,"Choise unisex salon, Sriji Complex, Mansa - Gandhinagar Hwy, Randheja, Gujarat 382620",382650,23.2901152,72.6461325,ChIJ5U2iZgAtXDkRDpb9QKCrntc,https://www.google.com/maps/place/?q=place_id:ChIJ5U2iZgAtXDkRDpb9QKCrntc,part_103,2026-09-20 16:40:17,4452
Baba 2 Hair Salon,Salon,Barber shop,Barber shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 85294 92067,N/A,4.9,69.0,"First Floor, Shreeji Complex, 105, Randheja, Gujarat 382620",382650,23.2899077,72.6460151,ChIJNxdeOxItXDkRbRCTEebJgmE,https://www.google.com/maps/place/?q=place_id:ChIJNxdeOxItXDkRbRCTEebJgmE,part_103,2026-09-20 16:40:17,4453
Mahakali Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95866 81125,N/A,5.0,44.0,"Gandhinagar International Public School, Randheja, Gujarat 382620",382650,23.296536399999997,72.644959,ChIJzw03cgvvTq4RKi-_imef04U,https://www.google.com/maps/place/?q=place_id:ChIJzw03cgvvTq4RKi-_imef04U,part_103,2026-09-20 16:40:17,4454
AARAV BEAUTY SALON,Salon,Beautician,Beautician,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"155, Moto Prajapativas, Limbodra, Gujarat 382721",382650,23.3775163,72.6717834,ChIJpbFtYO8zXDkRQFiRUOAlw8A,https://www.google.com/maps/place/?q=place_id:ChIJpbFtYO8zXDkRQFiRUOAlw8A,part_103,2026-09-20 16:40:17,4455
Jiya beauty care,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 6355 018 836,N/A,5.0,14.0,"Sharda apartment, C-12, nr. polaris buldcon, Randheja, Gujarat 382620",382650,23.291061199999998,72.6466654,ChIJz6PibiItXDkRFHITf_FrNpc,https://www.google.com/maps/place/?q=place_id:ChIJz6PibiItXDkRFHITf_FrNpc,part_103,2026-09-20 16:40:17,4456
"Foram Makeover Makeup, Hair & Nails Studio",Salon,Make-up artist,"Make-up artist, Nail salon",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 87801 08485,https://instagram.com/foram_makeover?igshid=ZDdkNTZiNTM=,4.7,28.0,"House no 21, siddheshwar Home's, Gandhinagar International Public School, Gandhinagar manasa highway, opp. :, Randheja, Gujarat 382620",382650,23.2956166,72.6438816,ChIJVV3gEWstXDkRW0nFTOO6tOQ,https://www.google.com/maps/place/?q=place_id:ChIJVV3gEWstXDkRW0nFTOO6tOQ,part_103,2026-09-20 16:40:17,4457
Ap salon & makeover,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79902 60306,N/A,4.2,5.0,"Jm plaza, 107/108, Mansa - Gandhinagar Hwy, opposite to Green Vatika Road, Mansa, Gujarat 382845",382650,23.413645,72.6490573,ChIJ2S6TJmkzXDkRne5F9P63iS4,https://www.google.com/maps/place/?q=place_id:ChIJ2S6TJmkzXDkRne5F9P63iS4,part_103,2026-09-20 16:40:17,4458
Arati beauty care,Salon,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95747 20405,N/A,5.0,20.0,"Shop no 8, Shlok Paradise, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.267156699999997,72.66301349999999,ChIJD54cjYcsXDkRqIFXKzn9qk4,https://www.google.com/maps/place/?q=place_id:ChIJD54cjYcsXDkRqIFXKzn9qk4,part_103,2026-09-20 16:40:17,4459
THE DBS HAIR SALOON,Salon,Hair salon,Hair salon,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91739 00813,N/A,5.0,1.0,"Gaam, opp. Jaxani Bhajiya House, near Mota Chiloda Gandhinagar Road, Sadra, Gandhinagar, Gujarat 382320",382650,23.343954999999998,72.7287262,ChIJpflZXb3TXTkRSqbyGu5l2qQ,https://www.google.com/maps/place/?q=place_id:ChIJpflZXb3TXTkRSqbyGu5l2qQ,part_103,2026-09-20 16:40:17,4460
Empire The Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 87582 40385,https://empirethesalon.bytecard.in/#certificates,4.8,,"Shop, no. 125, Arvind Store up, pramukh tengent, Sargasan Cross Rd, Sargasan, Gandhinagar, Gujarat 382419",Sargasan,23.1918023,72.61654,ChIJQ6SAQ2IrXDkRD9ZT7lTmqjY,https://www.google.com/maps/place/?q=place_id:ChIJQ6SAQ2IrXDkRD9ZT7lTmqjY,part_103,2026-09-20 16:40:17,4461
Repanzel Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Beauty product supplier, Hairdresser, Foot massage parlor, Hair removal service, Nail salon, Tanning salon",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90331 88913,https://www.repanzelsalon.com/qr/,4.7,,"FF-4/5, Krishna Estate, Railway Station Rd, nr. Gopal Crossing, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5553134,72.9632707,ChIJL5mGDKtPXjkRVmoOBNjxiz4,https://www.google.com/maps/place/?q=place_id:ChIJL5mGDKtPXjkRVmoOBNjxiz4,part_103,2026-09-20 16:40:17,4462
Gujju Grooming hair salon,Salon,Hairdresser,Hairdresser,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63541 48175,https://www.instagram.com/gujju_grooming?igsh=ZDBtczB1Zmk1aDZx,5.0,,"Aryan Hair style, Takhteshwar Rd, near Ramdev pir temple, Mansa, Gujarat 382845",382650,23.4221082,72.6527248,ChIJu3M5FtYzXDkRwhlNIfrItSk,https://www.google.com/maps/place/?q=place_id:ChIJu3M5FtYzXDkRwhlNIfrItSk,part_103,2026-09-20 16:40:17,4463
Happy The Salon,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73833 05996,N/A,4.9,,"25, Ground floor, vrundavan shopping centre Takteshwar Road, Junction, Mansa - Gandhinagar Hwy, Mansa, Gujarat 382845",382650,23.4222343,72.6503939,ChIJNxo-n8UzXDkRuprACpdukbc,https://www.google.com/maps/place/?q=place_id:ChIJNxo-n8UzXDkRuprACpdukbc,part_103,2026-09-20 16:40:17,4464
Nik's The family salon,Salon,Hairdresser,Hairdresser,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://niks-the-family-salon.grexa.site/,5.0,,"7, Navkar complex, Gaytri mandir road, nr. Taral sir ielts, Shalin Society, Mansa, Gujarat 382845",Shalin Society,23.4185423,72.6493079,ChIJydYldAEzXDkRAZkvvppgUNA,https://www.google.com/maps/place/?q=place_id:ChIJydYldAEzXDkRAZkvvppgUNA,part_103,2026-09-20 16:40:17,4465
THE STYLE ZONE HAIR SALON,Salon,Hair salon,Hair salon,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 84018 57501,N/A,5.0,,"G-06, shiv Shakti Arcade, Borisana Rd, near Satyam status, Flats, Janta Nagar, Kalol, Gujarat 382721","Flats, Janta Nagar",23.239136,72.48265959999999,ChIJdQ3nnTclXDkRMis2NuxvqVU,https://www.google.com/maps/place/?q=place_id:ChIJdQ3nnTclXDkRMis2NuxvqVU,part_103,2026-09-20 16:40:52,10171
Sain Paul Salon,Salon,Hair salon,Hair salon,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 95455 64316,N/A,4.8,,"F 54, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.241717899999998,72.50159219999999,ChIJKc8Qx3clXDkRfRI9oSjJgA0,https://www.google.com/maps/place/?q=place_id:ChIJKc8Qx3clXDkRfRI9oSjJgA0,part_103,2026-09-20 16:40:52,10172
