business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joya Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,3.0,"7MF5+CJ3, Pethapur - Randheja Rd, Gujarat 382610",382650,23.2735129,72.6590379,ChIJXfOGYQAtXDkRflPMKIm07ic,https://www.google.com/maps/place/?q=place_id:ChIJXfOGYQAtXDkRflPMKIm07ic,part_103,2026-09-20 16:40:11,3063
JANTA AUTO GARAGE (જહાંગીર ભાઈ),Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto parts store, Car repair and maintenance service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99987 18561,https://instagram.com/janata_auto_garage?utm_medium=copy_link,5.0,2.0,"gam panchayat pase, Sadra, Gujarat 382320",382650,23.3446492,72.72976969999999,ChIJFZYOQu7TXTkRVLxmXYJwsvM,https://www.google.com/maps/place/?q=place_id:ChIJFZYOQu7TXTkRVLxmXYJwsvM,part_103,2026-09-20 16:40:11,3064
I Shree Khodal Motors,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90332 36042,N/A,5.0,168.0,"PATIYA, Randheja, Gujarat 382620",382650,23.2945171,72.6453858,ChIJuRInGvMtXDkRD5BWEh53MwU,https://www.google.com/maps/place/?q=place_id:ChIJuRInGvMtXDkRD5BWEh53MwU,part_103,2026-09-20 16:40:11,3065
Rameshwar Auto Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto painting, Car dealer, Car wash",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63593 54954,N/A,3.8,5.0,"7MJH+99, Gandhinagar, Gujarat 382610",382650,23.2809375,72.6784375,ChIJGbH7bAAtXDkREHOLDmxrWlM,https://www.google.com/maps/place/?q=place_id:ChIJGbH7bAAtXDkREHOLDmxrWlM,part_103,2026-09-20 16:40:11,3066
THE CAR ENGINEERS - CAR SERVICE CENTER,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94094 06539,N/A,5.0,443.0,"Plot no - 1297, opposite shivanjali imperia, near Avaniprasth, Gandhinagar, Gujarat 382421, Sargasan, Gandhinagar, Gujarat 382016",Sargasan,23.2001821,72.6086795,ChIJNT58G1UpXDkRnpIcru2ZvuI,https://www.google.com/maps/place/?q=place_id:ChIJNT58G1UpXDkRnpIcru2ZvuI,part_103,2026-09-20 16:40:11,3067
Shree Vinayak Auto Care,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99982 22770,https://graphicguruji.in/shreevinayakautocarellp,4.8,199.0,"Mansa - Gandhinagar Hwy, behind Gayatri mandir, Mansa, Gandhinagar, Gujarat 382845",382650,23.405272099999998,72.6488834,ChIJdUbudbAzXDkRRm-618gkzXM,https://www.google.com/maps/place/?q=place_id:ChIJdUbudbAzXDkRRm-618gkzXM,part_103,2026-09-20 16:40:11,3068
Mewada Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98245 43224,N/A,5.0,1.0,"Shop No 1, Ambika Nagar Society, Mansa, Gujarat 382845",Ambika Nagar Society,23.4330584,72.6520693,ChIJAQAAwIUzXDkRxLbMWON8ATI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwIUzXDkRxLbMWON8ATI,part_103,2026-09-20 16:40:11,3069
Ashapura Automobiles,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto tune up service, Car repair and maintenance service, Car wash, Insurance agency, Motorcycle insurance agency, Repair service, RV repair shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 87805 55428,N/A,4.7,20.0,"Gandhinagar - Vijapur Rd, near Umiya keshar CNG Pump, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2733915,72.6723205,ChIJA9gttQ8tXDkRjFtsxo2i7N0,https://www.google.com/maps/place/?q=place_id:ChIJA9gttQ8tXDkRjFtsxo2i7N0,part_103,2026-09-20 16:40:11,3070
Ismata Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91730 42337,N/A,5.0,1.0,"1, Mulchand Park Shopping, GEB Rd, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2615801,72.6727128,ChIJxVuzdMItXDkRLuU8Ynv5kVo,https://www.google.com/maps/place/?q=place_id:ChIJxVuzdMItXDkRLuU8Ynv5kVo,part_103,2026-09-20 16:40:11,3071
Shree Krishna Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95744 79132,N/A,,,"7Jmv+Cf5, Randheja, Gujarat 382620",382650,23.2835625,72.6436875,ChIJp1FDTEEsXDkRmYTkXqeyoew,https://www.google.com/maps/place/?q=place_id:ChIJp1FDTEEsXDkRmYTkXqeyoew,part_103,2026-09-20 16:40:11,3072
