business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GHS,Media and Event,Event management company,"Event management company, Audiovisual equipment rental service, Conference center, Corporate gift supplier, Event planner, Event venue, Resort hotel, Travel agency, Video production service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97246 72020,https://globalhospitalitysolution.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.9,,"Sun West Bank, A/739, Ashram Rd, opp. City Gold Cinema, Vishalpur, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380015","Vishalpur, Muslim Society, Navrangpura",23.031114,72.57122869999999,ChIJ-Z_AmYaDXjkRnOjEThYuPiY,https://www.google.com/maps/place/?q=place_id:ChIJ-Z_AmYaDXjkRnOjEThYuPiY,part_103,2026-09-20 16:40:22,5399
Best Event management,Media and Event,Event planner,Event planner,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81401 09848,N/A,,,"Ghodasar, Ahmedabad, Gujarat 380050",Ghodasar,22.9755494,72.6154686,ChIJ29-d1GCHXjkRDTYEJlcwehs,https://www.google.com/maps/place/?q=place_id:ChIJ29-d1GCHXjkRDTYEJlcwehs,part_103,2026-09-20 16:40:22,5400
Street media,Media and Event,Marketing agency,"Marketing agency, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96010 02214,https://streetmedia.in/,4.8,,"Street media, 382650, India",382650,21.0680074,82.7525294,ChIJHdxG2PgrXDkRg4HbX_83G4s,https://www.google.com/maps/place/?q=place_id:ChIJHdxG2PgrXDkRg4HbX_83G4s,part_103,2026-09-20 16:40:22,5401
HEC Exhibition Centre,Media and Event,Exhibition and trade center,"Exhibition and trade center, Convention center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99090 41613,http://www.hecgujarat.com/,4.5,,"Swarnim Park, Helipad exhibition Centre, near Gandhinagar Jilla Panchayat, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.2250859,72.6511281,ChIJL-IYvqQrXDkRU27cUoXz9K8,https://www.google.com/maps/place/?q=place_id:ChIJL-IYvqQrXDkRU27cUoXz9K8,part_103,2026-09-20 16:40:22,5402
Mahatma Mandir Convention and Exhibition Centre,Media and Event,Exhibition and trade center,"Exhibition and trade center, Banquet hall, Conference center, Convention center, Event venue, Wedding venue",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 2360 1234,https://www.theleela.com/mahatma-mandir-convention-exhibition-centre?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gbp-leela-mahatma-mandir-convention-exhibition-centre-gandhinagar&utm_content=convention-centre-website-click,4.6,,"Sector 13C, Sector 13, Gandhinagar, Gujarat 382016","Sector 13C, Sector 13",23.2316847,72.6334691,ChIJEXrbGuorXDkRawZDyWPQU3k,https://www.google.com/maps/place/?q=place_id:ChIJEXrbGuorXDkRawZDyWPQU3k,part_103,2026-09-20 16:40:22,5403
Red Events India Pvt. Ltd.,Media and Event,Event management company,Event management company,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99798 70705,N/A,3.8,,"002, W1, Ground Floor, Opp PSP House, New York Timber Lane, Off, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.024560899999997,72.50282179999999,ChIJzxnDuE6bXjkRKXf6oyTyRY8,https://www.google.com/maps/place/?q=place_id:ChIJzxnDuE6bXjkRKXf6oyTyRY8,part_103,2026-09-20 16:40:22,5404
NILKANTH GRAPHICS,Media and Event,Print shop,Print shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 85112 11306,N/A,5.0,29.0,"First Floor, Navjivan Rd, opp. Khodiyar Machinary, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.2430277,72.50175279999999,ChIJaavwo6wnXDkRJi7t0cSjVwU,https://www.google.com/maps/place/?q=place_id:ChIJaavwo6wnXDkRJi7t0cSjVwU,part_103,2026-09-20 16:40:57,10624
Digital Qmesha-Think Digital,Media and Event,Marketing agency,Marketing agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 91065 34925,http://www.qmesha.com/,5.0,33.0,"T-79, 3Road Floor, SILVER PLAZA, T-79, opp. City Mall 1, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2414542,72.50107109999999,ChIJf20r-0wlXDkRvqcdkC2KDEA,https://www.google.com/maps/place/?q=place_id:ChIJf20r-0wlXDkRvqcdkC2KDEA,part_103,2026-09-20 16:40:57,10625
Panthi Event,Media and Event,Event management company,"Event management company, Children's party service, Convention center, Entertainment agency, Event planner, Meeting planning service, Party planner, Wedding planner, Wedding service",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99788 22213,https://www.panthievent.com/,5.0,100.0,"Keshav Priya Homes, A-101, nr. OM SHANTI RESIDENCY, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0409799,72.6706643,ChIJq4YKeQyHXjkRCKP6130-nig,https://www.google.com/maps/place/?q=place_id:ChIJq4YKeQyHXjkRCKP6130-nig,part_103,2026-09-20 16:40:57,10626
Z Production,Media and Event,Video production service,"Video production service, Wedding photographer",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97273 70777,N/A,,,"TF-23, City Mall-2, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417148,72.50316579999999,ChIJGZgdAPIlXDkRJGY5LwVlshM,https://www.google.com/maps/place/?q=place_id:ChIJGZgdAPIlXDkRJGY5LwVlshM,part_103,2026-09-20 16:40:57,10627
FLASH THE GAMING ARENA,Media and Event,Bowling alley,Bowling alley,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 90815 44444,https://theflashgamingarena.com/,4.6,605.0,"A, 201, Gandhinagar - Kudasan Rd, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.184943999999998,72.6303734,ChIJV1wKytgrXDkRpsnbQVksYRU,https://www.google.com/maps/place/?q=place_id:ChIJV1wKytgrXDkRpsnbQVksYRU,part_103,2026-09-20 16:40:57,10628
Excellent Publicity,Media and Event,Media company,"Media company, Branding agency, Internet marketing service, Marketing agency, Marketing consultant, Advertising agency, Media Consultant",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 76006 23456,https://www.excellentpublicity.com/?utm_source=gbp&utm_medium=local&utm_campaign=ahmedabad,4.8,181.0,"806, 8th floor Shiromani Complex Opposite Jhansi ki Rani BRTS Station, to, Shivranjani Cross Rd, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015","Nehru Nagar, Satellite",23.0230294,72.53768459999999,ChIJg7qKROOEXjkR_sAIG_hNIbg,https://www.google.com/maps/place/?q=place_id:ChIJg7qKROOEXjkR_sAIG_hNIbg,part_103,2026-09-20 16:40:57,10629
