business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Krishna traders,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98255 17573,N/A,3.0,,"Balva Rd, Gandhinagar, Kalol, Dist, Balva, Gujarat 382650",382650,23.3517959,72.644617,ChIJwxA6HnQyXDkRgv4Ru5aN-xs,https://www.google.com/maps/place/?q=place_id:ChIJwxA6HnQyXDkRgv4Ru5aN-xs,part_103,2026-09-20 16:40:13,3754
KRISHNA HARDWARE AND PLYWOOD,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 72289 45602,N/A,5.0,,"Shop No 51, 52, Shree Square Commercial Complex, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2670975,72.6669287,ChIJ5ZWScAAtXDkRw4SGoVauUOA,https://www.google.com/maps/place/?q=place_id:ChIJ5ZWScAAtXDkRw4SGoVauUOA,part_103,2026-09-20 16:40:13,3755
Jay Ambe Hardware Mart,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99041 24741,N/A,5.0,,"7Jrq+Wph, Mansa - Gandhinagar Hwy, Randheja, Gujarat 382620",382650,23.2924479,72.63958509999999,ChIJO9Z-0UksXDkRypIfXro9DTw,https://www.google.com/maps/place/?q=place_id:ChIJO9Z-0UksXDkRypIfXro9DTw,part_103,2026-09-20 16:40:13,3756
Amrutam plywood and hardware,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98257 39788,N/A,4.9,,"Mansa - Gandhinagar Hwy, near Nanda Hero, Mansa, Gujarat 382845",382650,23.401107699999997,72.64924289999999,ChIJHdKE2xEzXDkRpCkssU59dQs,https://www.google.com/maps/place/?q=place_id:ChIJHdKE2xEzXDkRpCkssU59dQs,part_103,2026-09-20 16:40:13,3757
Mahalaxmi Hardware Store,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98245 33264,N/A,3.5,,"Bus Stop, Nagarpalika, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2641159,72.6721002,ChIJfSIGnYQsXDkRDzocxORY4gs,https://www.google.com/maps/place/?q=place_id:ChIJfSIGnYQsXDkRDzocxORY4gs,part_103,2026-09-20 16:40:13,3758
SHIV SAGAR HARDWARE,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.shivsagarhardware.com/,5.0,,"SHUBH BUSINESS PARK, 33/34, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2622121,72.6652029,ChIJoV4dhVctXDkRBQzu8dWKrjw,https://www.google.com/maps/place/?q=place_id:ChIJoV4dhVctXDkRBQzu8dWKrjw,part_103,2026-09-20 16:40:13,3759
SHAYONA TRADING COMPANY,Hardware Store,Building materials supplier,"Building materials supplier, Hardware store, Pipes Wholesaler, Plumber, Pump supplier, Shopping mall, Tool store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88499 54120,N/A,5.0,,"Shop no-1,2,3,4, Sahjanand Square, 101, Mansa - Gandhinagar Hwy, nr. Dharti Farm, Chowkdi, Radheja, Randheja, Gandhinagar, Gujarat 382620","Chowkdi, Radheja",23.287698,72.6458147,ChIJIVkDxgQtXDkRfQvkEEPtReE,https://www.google.com/maps/place/?q=place_id:ChIJIVkDxgQtXDkRfQvkEEPtReE,part_103,2026-09-20 16:40:13,3760
Jalaram hardware & paint mart,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98243 01930,N/A,,,"Gandhinagar - Vijapur Rd, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2677168,72.6685601,ChIJGydUX7UtXDkRvy8B1sXqufQ,https://www.google.com/maps/place/?q=place_id:ChIJGydUX7UtXDkRvy8B1sXqufQ,part_103,2026-09-20 16:40:13,3761
GANESH HARDWARE MART,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99986 91293,N/A,4.0,,"Patidar Ramji Mandir Patel Bhagod , Kolavada ,382028, Gandhinagar, Gujarat 382028",Bhagod,23.258839599999998,72.6093592,ChIJv2rOM6kuXDkRloqBKoiXJWI,https://www.google.com/maps/place/?q=place_id:ChIJv2rOM6kuXDkRloqBKoiXJWI,part_103,2026-09-20 16:40:13,3762
Somnath hardware,Hardware Store,Building materials store,Building materials store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78749 35983,N/A,5.0,,"BLOCK-A, SARTHAK SAFAL, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.2317426,72.6218732,ChIJy8PjHwArXDkRW9PJiPHoX_Y,https://www.google.com/maps/place/?q=place_id:ChIJy8PjHwArXDkRW9PJiPHoX_Y,part_103,2026-09-20 16:40:13,3763
Mahakali Traders,Hardware Store,Hardware store,Hardware store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98240 37064,N/A,5.0,,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2660931,72.6686,ChIJyStgKYQsXDkRpxK6tjmVc-w,https://www.google.com/maps/place/?q=place_id:ChIJyStgKYQsXDkRpxK6tjmVc-w,part_103,2026-09-20 16:40:13,3764
