business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Global Computer Education,Computer Training Institute,Training center,"Training center, Computer service, Education center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90338 56841,https://sites.google.com/view/globalcomputereducationmansa/home,5.0,,"18/19, BALAJI COMPLEX, Global Computer Education, Sjjan Nagar Society Road, Mansa, Gujarat 382845",Malan,23.4253802,72.65365489999999,ChIJPwAAAIQzXDkRoGksDeg2b38,https://www.google.com/maps/place/?q=place_id:ChIJPwAAAIQzXDkRoGksDeg2b38,part_103,2026-09-20 16:40:23,5794
H&B Computer Education gandhinagar cyber security python php html ccc tally,Computer Training Institute,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97370 40893,http://www.hnbinfo.com/,4.9,,"kailash sagar complex, 302, above sbi bank, near GH-5, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.2325613,72.6535389,ChIJw3fVh6IrXDkRAZ1tr21xlj4,https://www.google.com/maps/place/?q=place_id:ChIJw3fVh6IrXDkRAZ1tr21xlj4,part_103,2026-09-20 16:40:23,5795
SKY Computer Educations,Computer Training Institute,Education center,"Education center, Computer support and services",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98980 37619,https://skyitindia.in/,5.0,,"Balaji Complex, F-14, near नरनारायण हॉस्पिटल, Malan, Mansa, Gujarat 382845",Malan,23.4255523,72.6536223,ChIJ6whXq5szXDkRRRLMwUubJfc,https://www.google.com/maps/place/?q=place_id:ChIJ6whXq5szXDkRRRLMwUubJfc,part_103,2026-09-20 16:40:23,5796
shiv computer education & charitable trust,Computer Training Institute,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.7,,"Hari Villa Complex, Balva, Gujarat 382650",382650,23.351879399999998,72.64511259999999,ChIJL-ZlapwrXDkRcrTNh9CZu2A,https://www.google.com/maps/place/?q=place_id:ChIJL-ZlapwrXDkRcrTNh9CZu2A,part_103,2026-09-20 16:40:23,5797
VK COMPUTER CLASS,Computer Training Institute,Software Training Institute,Software Training Institute,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.263880399999998,72.6701885,ChIJD7Am9PotXDkRYmk4lJY8qVU,https://www.google.com/maps/place/?q=place_id:ChIJD7Am9PotXDkRYmk4lJY8qVU,part_103,2026-09-20 16:40:23,5798
Arraysoft Computer Academy,Computer Training Institute,Training center,Training center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73831 09386,http://www.arraysoft.in/,4.7,,"4th floor, 407-408, Branch2:- F-11-12, 2nd Floor, Surabhi Complex, Above Bharat Library, sector-22, Gandhinagar, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2155681,72.6487546,ChIJLTfiZ5grXDkREz2vk9777Ww,https://www.google.com/maps/place/?q=place_id:ChIJLTfiZ5grXDkREz2vk9777Ww,part_103,2026-09-20 16:40:23,5799
Prakshal IT Academy,Computer Training Institute,Training center,"Training center, Association / Organization, Software Training Institute, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://prakshalgandhinagar.com/,4.8,,"3rd Floor, Shalin Complex, GH-5, Rd No. 5, Sector 22, Gandhinagar, Gujarat 382021",Sector 22,23.232119299999997,72.6539717,ChIJbYcNZKIrXDkR_gNiouU0lE4,https://www.google.com/maps/place/?q=place_id:ChIJbYcNZKIrXDkR_gNiouU0lE4,part_103,2026-09-20 16:40:23,5800
Success Computer Education,Computer Training Institute,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"203, Bosky Plaza, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2655004,72.6693205,ChIJ4SmMcwAtXDkRv6mH4gZ-bEE,https://www.google.com/maps/place/?q=place_id:ChIJ4SmMcwAtXDkRv6mH4gZ-bEE,part_103,2026-09-20 16:40:23,5801
H & B Computer Education Maninagar,Computer Training Institute,Computer training school,"Computer training school, Adult education school, Computer networking service, Computer security service, Education center, Educational institution, Learning center, Software Training Institute, Training center, Vocational school",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94276 64076,https://www.hnbinfo.com/,4.9,,"203, Ravish Complex, Maninagar Cross Rd, above Sales India, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9976703,72.6083329,ChIJadjR-eCFXjkR6drj23w5VP0,https://www.google.com/maps/place/?q=place_id:ChIJadjR-eCFXjkR6drj23w5VP0,part_103,2026-09-20 16:40:23,5802
J.s.computer Education Center Mansa,Computer Training Institute,Education center,Education center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97732 47572,N/A,5.0,,"Mahadev, No. 2,Khodal Residency,Takhteswer, Road, Sajjanagar, Mansa, Gujarat 382845","Sajjannagar Society, Sajjanagar",23.422959499999997,72.6547772,ChIJ_ywfEY4zXDkROqhN0N_QPtI,https://www.google.com/maps/place/?q=place_id:ChIJ_ywfEY4zXDkROqhN0N_QPtI,part_103,2026-09-20 16:40:23,5803
Plus Computer,Computer Training Institute,Computer training school,Computer training school,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98793 08396,N/A,4.3,,"CMH2+2JX, Malan, Mansa, Gujarat 382845",Malan,23.4276099,72.65161119999999,ChIJf1OLu5ozXDkRDOes46zOV0M,https://www.google.com/maps/place/?q=place_id:ChIJf1OLu5ozXDkRDOes46zOV0M,part_103,2026-09-20 16:40:23,5804
CEC- Computer Education Centre,Computer Training Institute,Computer training school,Computer training school,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96012 95670,N/A,4.9,,"C/o ""CEC, opp. Varahi Mata's Temple, near Jay Ambe Electric, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Rajeswari Society, Isanpur",22.9802069,72.5992315,ChIJAQAAAF-PXjkRkCaBirMdWME,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkRkCaBirMdWME,part_103,2026-09-20 16:40:23,5805
Trilok Computer Education,Computer Training Institute,Training center,Training center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92654 25560,http://www.trilokeducation.com/,5.0,,"118,Shubh Business Park, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2621869,72.6646342,ChIJr942rTYtXDkRKDrcfHb0D7k,https://www.google.com/maps/place/?q=place_id:ChIJr942rTYtXDkRKDrcfHb0D7k,part_103,2026-09-20 16:40:23,5806
CDAC Computer Class,Computer Training Institute,Educational institution,"Educational institution, Software Training Institute",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70414 46234,N/A,5.0,,"Pramukh Arcade, A-211, Reliance Cross Rd, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1852303,72.63272599999999,ChIJXVVVFZIrXDkRl7ZjxwRF6VA,https://www.google.com/maps/place/?q=place_id:ChIJXVVVFZIrXDkRl7ZjxwRF6VA,part_103,2026-09-20 16:40:23,5807
Padmavati Computers | Computer classes | Science city,Computer Training Institute,Training center,Training center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99095 10158,N/A,5.0,,"Padmavati Computers, shukan mall, 229, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0707244,72.51631309999999,ChIJMQ-5z7OcXjkR8Ovo10lA3ts,https://www.google.com/maps/place/?q=place_id:ChIJMQ-5z7OcXjkR8Ovo10lA3ts,part_103,2026-09-20 16:40:23,5808
BRIGHT COMPUTER EDUCATION,Computer Training Institute,Training center,"Training center, Back Office, Coaching Center, Computer support and services, Data Entry Service Provider, Education center, Graphic designer, Software Training Institute",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93761 08604,https://brightcomputereducation.com/,4.9,,"Nr. Satyanarayan Temple, 2064, Dolatkhana, opp. Lalji Maharaj's Chowk, Old City, Sarangpur, Khadia, Ahmedabad, Gujarat 380001","Old City, Sarangpur, Khadia",23.0198021,72.5955783,ChIJq6qqOs2FXjkRDyMPS1aMY7Q,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOs2FXjkRDyMPS1aMY7Q,part_103,2026-09-20 16:40:23,5809
Brilliant Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Coaching Center, English language school, Institute of technology, Software company, Training center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94289 52837,https://pruthvirajsinh.in/,5.0,,"Second floor, Maruti Nandan Complex, 9 & 10, opp. H.P. Petrol Pump, above Shreeji Dairy, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.029816699999998,72.4737404,ChIJ9XVHYHWbXjkRs1HuWL0vC5M,https://www.google.com/maps/place/?q=place_id:ChIJ9XVHYHWbXjkRs1HuWL0vC5M,part_103,2026-09-20 16:40:23,5810
