business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharatbhai Shop,Shops,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"1346, Unava Panchvati, Mochivas Mochivas, Unava, Gujarat 382650","Unava Panchvati, Mochivas Mochivas",23.333443799999998,72.6568489,ChIJW-uZ9UgtXDkRx2ScxhaoJ14,https://www.google.com/maps/place/?q=place_id:ChIJW-uZ9UgtXDkRx2ScxhaoJ14,part_103,2026-09-20 16:40:35,8200
JAYANTILAL CHIKKIWALA — SIGNATURE STORE & JC’s CAFE,Shops,Grocery store,Grocery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98240 16998,http://jayantilalchikkiwala.com/,5.0,1.0,"7MXJ+HCH, 2684, Pethapur, Gandhinagar, Gujarat 382650",Pethapur,23.2984424,72.6817391,ChIJj7WMDgAtXDkRX6H2yII6M4o,https://www.google.com/maps/place/?q=place_id:ChIJj7WMDgAtXDkRX6H2yII6M4o,part_103,2026-09-20 16:40:35,8201
Shree kuldevi Electric store,Shops,Electronics store,Electronics store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95868 93359,N/A,5.0,4.0,"Mansa - Kalol Rd, Balva, Gujarat 382650",382650,23.3500969,72.64439639999999,ChIJg8K9IUYzXDkRYkmfsSPauYo,https://www.google.com/maps/place/?q=place_id:ChIJg8K9IUYzXDkRYkmfsSPauYo,part_103,2026-09-20 16:40:35,8202
Ma Pan Parlour,Shops,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91574 63707,N/A,5.0,2.0,"Balva, Vavol Road, Unava, Gujarat 382650",382650,23.336373,72.6425732,ChIJTzaJiOctXDkRjIxITI0OK-c,https://www.google.com/maps/place/?q=place_id:ChIJTzaJiOctXDkRjIxITI0OK-c,part_103,2026-09-20 16:40:35,8203
Savan Tea Stoll Unava,Shops,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99248 62688,N/A,5.0,2.0,"Chachar Chowk, opp. Mahakali Mata Mandir, Unava Panchvati, Gam, Unava, Gujarat 382650","Unava Panchvati, Gam",23.333637799999998,72.6580263,ChIJocQUufQtXDkRYS7AaT5dXf4,https://www.google.com/maps/place/?q=place_id:ChIJocQUufQtXDkRYS7AaT5dXf4,part_103,2026-09-20 16:40:35,8204
Shree Dineshbhai Lodra Khaman,Shops,Store,Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99248 39179,N/A,5.0,11.0,"Infront of Maharshi, Atri tapovan school, 15,16 sapan villa society, To Piplaj Village, Gujarat 382650",382650,23.3136215,72.6839622,ChIJnWAR36ktXDkRrbfVl-dT33A,https://www.google.com/maps/place/?q=place_id:ChIJnWAR36ktXDkRrbfVl-dT33A,part_103,2026-09-20 16:40:35,8205
Shreeji Clay Shop,Shops,Pottery store,Pottery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,8.0,"Near hotel navarang,mansa-gandhinagar highway, circle, Balva, Gujarat 382650",382650,23.3431165,72.643498,ChIJsZJOhQstXDkRvKPEfmrRrz0,https://www.google.com/maps/place/?q=place_id:ChIJsZJOhQstXDkRvKPEfmrRrz0,part_103,2026-09-20 16:40:35,8206
Mahadev Pottery Shop,Shops,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97997 98895,N/A,,,"Mansa - Gandhinagar Hwy, Balva, Kalol, Gujarat 382650",382650,23.3432407,72.64336449999999,ChIJpRmS0NUtXDkR_lx5hjg3dnc,https://www.google.com/maps/place/?q=place_id:ChIJpRmS0NUtXDkR_lx5hjg3dnc,part_103,2026-09-20 16:40:35,8207
NILKANTH PARLOUR,Shops,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"8MP5+737, Unava-Balva Rd, Unava Panchvati, Balva, Unava, Gujarat 382650",Unava Panchvati,23.3356568,72.65766099999999,ChIJ-TEEXwAtXDkRdUvf8b-SZi8,https://www.google.com/maps/place/?q=place_id:ChIJ-TEEXwAtXDkRdUvf8b-SZi8,part_103,2026-09-20 16:40:35,8208
Vihat Fruite Center,Shops,Store,Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95103 73664,N/A,5.0,1.0,"Pindharda, near Nayara Petrol Pump, Gujarat 382650",382650,23.3396549,72.6853367,ChIJOxiKVbotXDkR4GmMhY9PK3U,https://www.google.com/maps/place/?q=place_id:ChIJOxiKVbotXDkR4GmMhY9PK3U,part_103,2026-09-20 16:40:35,8209
JRS Fashion Hub,Shops,Clothing store,Clothing store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97238 86733,N/A,5.0,1.0,"1st Floor, SHREEJI ICON, 19, Mansa - Gandhinagar Hwy, Balva, Gujarat 382650",382650,23.352772599999998,72.64471259999999,ChIJ5bT9egAzXDkR9UKJ_Q2lqng,https://www.google.com/maps/place/?q=place_id:ChIJ5bT9egAzXDkR9UKJ_Q2lqng,part_103,2026-09-20 16:40:35,8210
Priyansh Selection,Shops,Watch store,"Watch store, Belt shop, Gift shop, Handbags shop, Perfume store, Sunglasses store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94273 05999,https://priyansh.grexa.site/,4.8,886.0,"Shop No 5, Shreenath Complex, Near 17/22 Bus Stand, 6/8, Rd No. 5, Gandhinagar, Gujarat 382021",Sector 22,23.232072,72.6541191,ChIJox8jZqIrXDkRAmDLmGzA8mg,https://www.google.com/maps/place/?q=place_id:ChIJox8jZqIrXDkRAmDLmGzA8mg,part_103,2026-09-20 16:40:35,8211
Chehar Car Accessories & Radium,Shops,Store,Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63510 38227,https://www.instagram.com/chehar_car_accessories?igsh=dm9ob2pzeWMyOGcz&utm_source=qr,5.0,14.0,"shop no.2, polaris elina, Gandhinagar randheja road, Gujarat 382620",382650,23.2898362,72.6466951,ChIJaZLr3a4tXDkRIaTP6xmyGTs,https://www.google.com/maps/place/?q=place_id:ChIJaZLr3a4tXDkRIaTP6xmyGTs,part_103,2026-09-20 16:40:35,8212
Bhavesh Parlour,Shops,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90816 21068,N/A,5.0,2.0,"Shop 3 Dabtani Vas Near Jogani Maa Mandir Unava, Gam, Gandhinagar, Gujarat 382650",Gam,23.333422199999998,72.6545667,ChIJt2UiUTktXDkRp1cvfIT3VME,https://www.google.com/maps/place/?q=place_id:ChIJt2UiUTktXDkRp1cvfIT3VME,part_103,2026-09-20 16:40:36,8213
Stationery Wholesalers (only DOMS BRAND),Shops,Stationery store,Stationery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92658 97085,N/A,4.4,,"2/73/2, Gandhi Rd, Old City, Danapidth, Khadia, Ahmedabad, Gujarat 380001","Old City, Danapidth, Khadia",23.026212599999997,72.5917718,ChIJjVf280mEXjkRmCxgCXXYxVQ,https://www.google.com/maps/place/?q=place_id:ChIJjVf280mEXjkRmCxgCXXYxVQ,part_103,2026-09-20 16:40:36,8214
Krishna Sales,Shops,Stationery store,Stationery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.3,,"Aadarsh Nagar Society, Sector 24, Gandhinagar, Gujarat 382016","Aadarsh Nagar Society, Sector 24",23.2451254,72.6425081,ChIJ5V1i_D8rXDkRxCQbCfwYLqM,https://www.google.com/maps/place/?q=place_id:ChIJ5V1i_D8rXDkRxCQbCfwYLqM,part_103,2026-09-20 16:40:36,8215
Shreeji Trading Co.,Shops,Stationery manufacturer,"Stationery manufacturer, Educational supply store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79906 16379,http://www.chetakplus.com/,5.0,,"430,dhinkwa Choky Dhal, Gandhi Rd, Ahmedabad, Gujarat 380001","Old City, Tankshal, Kalupur",23.025071999999998,72.5912512,ChIJPxrc_EmEXjkRAAAAMLYnvzg,https://www.google.com/maps/place/?q=place_id:ChIJPxrc_EmEXjkRAAAAMLYnvzg,part_103,2026-09-20 16:40:36,8216
Adinath Stationers & Printers,Shops,Stationery store,"Stationery store, Offset Printer, Print shop, Printer ink refill store, Stationery wholesaler",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95746 77717,N/A,4.6,,"Shop no.20, Yashraj Prime Complex, Ta Dist, Gandhi Nagar (N, Chokdi, Khatraj, Kalol, Gujarat 382722",Chokdi,23.149815699999998,72.444769,ChIJP-CjElwnXDkRWSapj5O9jbY,https://www.google.com/maps/place/?q=place_id:ChIJP-CjElwnXDkRWSapj5O9jbY,part_103,2026-09-20 16:40:36,8217
VIRBHADRA STATIONERY MART,Shops,Stationery wholesaler,Stationery wholesaler,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94270 27064,N/A,5.0,,"BHATTHI'S, BARI UNDER BRIDGE, GROUND FLOOR, VIR VIJAY UPASHRAY, Gandhi Rd, Ahmedabad, Gujarat 380001","Old City, Khadia",23.0243036,72.5898977,ChIJN8_6tKmFXjkRdz13jSgaKpc,https://www.google.com/maps/place/?q=place_id:ChIJN8_6tKmFXjkRdz13jSgaKpc,part_103,2026-09-20 16:40:36,8218
Samir Stationers,Shops,Stationery store,"Stationery store, Corporate gift supplier, Gift shop, Office supply store, School supply store, Scrapbooking store, Toy store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93270 04478,N/A,4.8,,"M-61, Sola Rd, Chitrakut Society, Bhuyangdev Society, Naranpura, Ahmedabad, Gujarat 380063","Chitrakut Society, Bhuyangdev Society, Naranpura",23.055669599999998,72.541963,ChIJxTfeKZmEXjkR2pSF_MIZsUI,https://www.google.com/maps/place/?q=place_id:ChIJxTfeKZmEXjkR2pSF_MIZsUI,part_103,2026-09-20 16:40:36,8219
Gulabdas Enterprise,Shops,Stationery store,Stationery store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99982 81006,N/A,4.7,,"New Fruit Market, Near, Kotni Rang, opp. Hanuman Temple, Kalupur, Ahmedabad, Gujarat 380002","Old City, Kalupur",23.0323438,72.5976956,ChIJq6qqOjeEXjkRm3PK7WxIgzw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOjeEXjkRm3PK7WxIgzw,part_103,2026-09-20 16:40:36,8220
