business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HDFC ERGO Insurance Agent: Patel Amitkumar Vinodbhai,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 8071 738 757,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-patel-amitkumar-vinodbhai-insurance-agency-amja-gandhinagar-568445/Home,,,"Vinodbhai, Amja, Nadri, Gujarat 382735",Vinodbhai,23.358470999999998,72.60479459999999,ChIJQcCWshQxXDkRpmfQ8xB_PtY,https://www.google.com/maps/place/?q=place_id:ChIJQcCWshQxXDkRpmfQ8xB_PtY,part_103,2026-09-20 16:40:26,6440
Gokul Insurance,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97234 42701,N/A,4.8,40.0,"Malan, Mansa, Gujarat 382845",Malan,23.427272,72.65155,ChIJ2z2bvZozXDkR0bjHVCqAiyM,https://www.google.com/maps/place/?q=place_id:ChIJ2z2bvZozXDkR0bjHVCqAiyM,part_103,2026-09-20 16:40:26,6441
HDFC ERGO Insurance Agent: Rabari Ritu Mafatbhai,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 4746 4343,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-rabari-ritu-mafatbhai-insurance-broker-sadra-gandhinagar-467831/Home?utm_source=locator&utm_medium=googleplaces,,,"Madhavgadh, Sadra, Gujarat 382320",382650,23.342576299999998,72.73040499999999,ChIJLXsNuDPTXTkRIWAGQUEhnIY,https://www.google.com/maps/place/?q=place_id:ChIJLXsNuDPTXTkRIWAGQUEhnIY,part_103,2026-09-20 16:40:26,6442
HDFC ERGO Insurance Agent: Ashaben Dineshbhai Patel,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 8071 497 171,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-ashaben-dineshbhai-patel-insurance-broker-gandhi-nagar-mansa-533106/Home?utm_source=locator&utm_medium=googleplaces,,,"W/O Patel Dineshbhai Mukhiwas, Rajpura, Mansa, Gujarat 382845",382650,23.394147,72.6772016,ChIJBQbWgJ4zXDkRzRi6_4L0Z1k,https://www.google.com/maps/place/?q=place_id:ChIJBQbWgJ4zXDkRzRi6_4L0Z1k,part_103,2026-09-20 16:40:26,6443
HDFC ERGO Insurance Agent: Sanjaysinh Dalpatsinh Chavda,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 4594 8520,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sanjaysinh-dalpatsinh-chavda-insurance-broker-pethapur-gandhinagar-347509/Home?utm_source=locator&utm_medium=googleplaces,,,"Pratapnagar Society, No 40, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266248599999997,72.6722138,ChIJ0Vx9LP0tXDkRM1HdySmFPdM,https://www.google.com/maps/place/?q=place_id:ChIJ0Vx9LP0tXDkRM1HdySmFPdM,part_103,2026-09-20 16:40:26,6444
HDFC ERGO Insurance Agent: Hiteshkumar Thakorlal Thakkar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 3746 7141,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-hiteshkumar-thakorlal-thakkar-insurance-broker-surela-gandhinagar-457368/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Surela, Gandhinagar, Gujarat 382610",382650,23.2781785,72.66722469999999,ChIJpSruoxotXDkRsVpa8r1Au6k,https://www.google.com/maps/place/?q=place_id:ChIJpSruoxotXDkRsVpa8r1Au6k,part_103,2026-09-20 16:40:26,6445
LIC Insurance office,Insurance Agent,Life insurance agency,Life insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92274 03208,https://licindia.in/,3.8,48.0,"210, mahalakshmi complex, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2664376,72.6669881,ChIJJXD5Y4YsXDkR5KX_4FGI-B4,https://www.google.com/maps/place/?q=place_id:ChIJJXD5Y4YsXDkR5KX_4FGI-B4,part_103,2026-09-20 16:40:26,6446
JOGMAYA INSURANCE SERVICES,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"shop no 9, Gangotri Complex, near GIDC, GIDC Industry Area, Mansa, Gujarat 382845",GIDC Industry Area,23.4369974,72.656341,ChIJE_rbdwAzXDkRyha1JiPrUhk,https://www.google.com/maps/place/?q=place_id:ChIJE_rbdwAzXDkRyha1JiPrUhk,part_103,2026-09-20 16:40:26,6447
JAYINFOTECH SERVICES,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98982 12918,N/A,5.0,19.0,"10, ANAND COMPLEX, near JAKAT NAKA, Shalin Society, Mansa, Gujarat 382845",Shalin Society,23.4219445,72.648888,ChIJh_ZMB4UzXDkRBA5Fww6-jc0,https://www.google.com/maps/place/?q=place_id:ChIJh_ZMB4UzXDkRBA5Fww6-jc0,part_103,2026-09-20 16:40:26,6448
Jay Ambe CSC Center,Insurance Agent,Insurance broker,Insurance broker,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Satyam complex, 112, Cross Road, near Pethapur, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2663035,72.6682234,ChIJFWC4T4YtXDkRP3cp5tob0iM,https://www.google.com/maps/place/?q=place_id:ChIJFWC4T4YtXDkRP3cp5tob0iM,part_103,2026-09-20 16:40:26,6449
HDFC ERGO Insurance Agent: Ushaba Rana,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 4595 1416,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-ushaba-rana-insurance-broker-pethapur-gandhinagar-466091/Home?utm_source=locator&utm_medium=googleplaces,,,"No 26/2, Pethapur, Gandhinagar, Gujarat 382030",Pethapur,23.2625381,72.6606091,ChIJ4QVOZ4YtXDkRcr_nXbtY5sc,https://www.google.com/maps/place/?q=place_id:ChIJ4QVOZ4YtXDkRcr_nXbtY5sc,part_103,2026-09-20 16:40:26,6450
Henil Insurance,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98246 60501,N/A,,,"Aluva, Gandhinagar, Gujarat State Highway 213, Mansa, Gujarat 382650",382650,23.321144,72.6683333,ChIJq6qqqg4tXDkRAw63NU4CIt0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqg4tXDkRAw63NU4CIt0,part_103,2026-09-20 16:40:26,6451
UMA INSURANCE SERVICES,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96627 08539,N/A,,,"ST FLOOR, SUNRISE COMPLEX, 15 / 1, Mansa - Gandhinagar Hwy, opp. SBI BANK, MANSA, Gujarat 382650",382650,23.3429869,72.643233,ChIJ4_x0qCEtXDkRnryMUEdgJBk,https://www.google.com/maps/place/?q=place_id:ChIJ4_x0qCEtXDkRnryMUEdgJBk,part_103,2026-09-20 16:40:26,6452
Griva Insurance Solution,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Insurance broker, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90993 33601,N/A,4.9,322.0,"1st floor, Avadhpuri Shopping Center, 10, nr. Vishwas City 1, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0809747,72.53536729999999,ChIJQ9_hEWWDXjkRspJYeV0DvnM,https://www.google.com/maps/place/?q=place_id:ChIJQ9_hEWWDXjkRspJYeV0DvnM,part_103,2026-09-20 16:40:26,6453
HDFC ERGO Insurance Agent: Patel Daxkumar Babulal,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 3768 1977,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-patel-daxkumar-babulal-insurance-broker-vijapur-vijapur-444088/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Jain Derasar Vas, Gandhinagar - Vijapur Rd, Vijapur, Gujarat 382845",382650,23.407092499999997,72.7053363,ChIJ526jHoAzXDkRGGPFJ-P9F74,https://www.google.com/maps/place/?q=place_id:ChIJ526jHoAzXDkRGGPFJ-P9F74,part_103,2026-09-20 16:40:26,6454
Rishi Parikh,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88490 07363,https://parikhrishi.com/,5.0,151.0,"229, near Satyam Mall, Suryapooja Block B, Satellite, Ahmedabad, Gujarat 380015","Suryapooja Block B, Satellite",23.0300129,72.5267369,ChIJc4x1UgeFXjkRfF1O9dJUbA4,https://www.google.com/maps/place/?q=place_id:ChIJc4x1UgeFXjkRfF1O9dJUbA4,part_103,2026-09-20 16:40:26,6455
HDFC ERGO Insurance Agent: Rina Kalpesh Shah,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80 4595 1279,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-rina-kalpesh-shah-insurance-broker-pethapur-gandhinagar-466242/Home?utm_source=locator&utm_medium=googleplaces,,,"No E/202, Mahalaxmi Apartment 2, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.261877899999998,72.6731799,ChIJ5V6ANh8tXDkRHmd02p8ALc4,https://www.google.com/maps/place/?q=place_id:ChIJ5V6ANh8tXDkRHmd02p8ALc4,part_103,2026-09-20 16:40:26,6456
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-sector-26-gandhinagar-468668/Home,,,"G-13, Green City, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2554049,72.64098729999999,ChIJRVl01KctXDkRar258pPyI28,https://www.google.com/maps/place/?q=place_id:ChIJRVl01KctXDkRar258pPyI28,part_103,2026-09-20 16:40:26,6457
MakeMore Insurance Services,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98982 64064,N/A,5.0,102.0,"B 305 PNTC, B/H Titanium City Center, Times Of India Press Rd, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.009679199999997,72.5229749,ChIJH9EzONuFXjkRMC7Wa01zaEk,https://www.google.com/maps/place/?q=place_id:ChIJH9EzONuFXjkRMC7Wa01zaEk,part_103,2026-09-20 16:40:26,6458
Aradhya Insurance Services,Insurance Agent,Insurance agency,"Insurance agency, Investment service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"21, S R Complex Under Hotel Rajvi, Mansa - Gandhinagar Hwy, Mansa, Gujarat 382845",Shalin Society,23.4247738,72.64970009999999,ChIJ9-e6SlkzXDkRo6b-l4oMKwA,https://www.google.com/maps/place/?q=place_id:ChIJ9-e6SlkzXDkRo6b-l4oMKwA,part_103,2026-09-20 16:40:26,6459
Insurance Experts,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98145 09952,N/A,5.0,23.0,"Insurance Experts, 382650, India",382650,30.9003452,75.8566733,ChIJB7mzfDWDGjkRlyLPyNnerEI,https://www.google.com/maps/place/?q=place_id:ChIJB7mzfDWDGjkRlyLPyNnerEI,part_103,2026-09-20 16:40:26,6460
Yogi Consultancy,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96195 96519,N/A,5.0,16.0,"Narnarayan Complex, 40, Jakatnaka, Mansa, Gujarat 382845",Jakatnaka,23.4219552,72.65023339999999,ChIJuVaxbq8zXDkRV6BMtTUJVxA,https://www.google.com/maps/place/?q=place_id:ChIJuVaxbq8zXDkRV6BMtTUJVxA,part_103,2026-09-20 16:40:26,6461
Sarthi Investment,Insurance Agent,Investment service,"Investment service, Auto insurance agency, Health insurance agency, Insurance agent, Life insurance agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81602 77456,https://sarthi-investment.grexa.site/,5.0,22.0,"Chandrapushp Residency, 7, beside Ramdevpir Mandir, Vanch, Ahmedabad, Gujarat 382449",382650,22.9421327,72.6925837,ChIJZ7xQgaqJXjkRSWCXj4Ljy-s,https://www.google.com/maps/place/?q=place_id:ChIJZ7xQgaqJXjkRSWCXj4Ljy-s,part_103,2026-09-20 16:40:26,6462
"MUTUAL FUND SOLUTIONS - Health insurance, Term Insurance , Stocks , Vehicle insurance, ITR, Tax solutions,Home Insurance",Insurance Agent,Investment service,"Investment service, Service establishment, Financial consultant, Insurance broker",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.8,12.0,"MUTUAL FUND SOLUTIONS - Health insurance, Term Insurance , Stocks , Vehicle insurance, ITR, Tax solutions,Home Insurance, 382650, India",382650,29.3793449,78.6710116,ChIJlQ5QZXAqCTkR4KK1NElknHA,https://www.google.com/maps/place/?q=place_id:ChIJlQ5QZXAqCTkR4KK1NElknHA,part_103,2026-09-20 16:40:26,6463
P & C Insurance Services,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 2692 246 248,http://patelinsuranceservices.co.in/,4.9,207.0,"3rd Floor, Maruti Samvid, Sardar Patel Rd, opp. SP University Auditorium, nr. APC, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.554303299999997,72.9381235,ChIJBaFW6vhPXjkR0Bg9PaUeQgg,https://www.google.com/maps/place/?q=place_id:ChIJBaFW6vhPXjkR0Bg9PaUeQgg,part_103,2026-09-20 16:40:26,6464
Animesh Insurance Solutions,Insurance Agent,Life insurance agency,Life insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.facebook.com/animeshinsurancesolutions/,5.0,4.0,"F-201 GOLD RATNA, Kolavada, Gujarat 382028",382650,23.258079799999997,72.6199417,ChIJ-YXfFYEtXDkRItlX3Wg7DX8,https://www.google.com/maps/place/?q=place_id:ChIJ-YXfFYEtXDkRItlX3Wg7DX8,part_103,2026-09-20 16:40:26,6465
Raintree Insurance Broking Pvt Ltd,Insurance Agent,Insurance agency,Insurance agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Shivalik Satyamev, Plot No 720-723, Sardar Patel Ring Rd, above McDonalds, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0263405,72.4758377,ChIJOzvt_AqbXjkR2YLgCf_lbEU,https://www.google.com/maps/place/?q=place_id:ChIJOzvt_AqbXjkR2YLgCf_lbEU,part_103,2026-09-20 16:40:27,6466
