business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DOSAWALA AANGAN FOOD MALL,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.8,53.0,"Arjunpura, Highway, Grambharti, Gandhinagar, Gujarat 382650",382650,23.3635284,72.6900074,ChIJDd2I7J4zXDkR3oN09chalYA,https://www.google.com/maps/place/?q=place_id:ChIJDd2I7J4zXDkR3oN09chalYA,part_103,2026-09-20 16:40:01,845
Shivshakti Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Gujarati restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79848 02688,N/A,4.1,217.0,"Gandhinagar - Vijapur Rd, Makakhad, Manekpur, Gandhinagar, Gujarat 382845",Makakhad,23.4064998,72.7047214,ChIJecXrEiwzXDkRVMv1gmnha3c,https://www.google.com/maps/place/?q=place_id:ChIJecXrEiwzXDkRVMv1gmnha3c,part_103,2026-09-20 16:40:01,846
Vinayak Restaurant,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98750 37563,N/A,4.7,139.0,"Gandhinagar - Vijapur Rd, Gandhinagar, Gujarat 382845",382650,23.385821999999997,72.69848999999999,ChIJ6ZpR0UEzXDkRLf7Ly5XMOoI,https://www.google.com/maps/place/?q=place_id:ChIJ6ZpR0UEzXDkRLf7Ly5XMOoI,part_103,2026-09-20 16:40:01,847
Shree Ram Zumpadi Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78748 00808,https://shree-ram-zumpadi.grexa.site/,4.2,11.0,"CJ4X+QGH Gaytri mandir ni baju ma, Mansa - Gandhinagar Hwy, Mansa, Gujarat 382845",382650,23.4069578,72.648929,ChIJybOacAAzXDkRe2hRdJW-zfA,https://www.google.com/maps/place/?q=place_id:ChIJybOacAAzXDkRe2hRdJW-zfA,part_103,2026-09-20 16:40:01,848
Shreeji Restaurant and Safari Palace,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Gujarati restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99041 00278,N/A,4.0,263.0,"DhedhuChokdi, Parbatpura, Sobhasan, Gujarat 382845",DhedhuChokdi,23.379687699999998,72.60747789999999,ChIJgWCz6Q8xXDkRxxhnZtRFW7w,https://www.google.com/maps/place/?q=place_id:ChIJgWCz6Q8xXDkRxxhnZtRFW7w,part_103,2026-09-20 16:40:01,849
A Tasty Point | Family Restaurant,Pure Veg Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98798 08088,https://www.instagram.com/atastypointrestaurant/,4.9,87.0,"Majara Cross Road, Himmatnagar Highway, Majara, Prantij, Gujarat 383205",382650,23.3573238,72.7931689,ChIJCcZ1a2PNXTkRopSq9HrGcpA,https://www.google.com/maps/place/?q=place_id:ChIJCcZ1a2PNXTkRopSq9HrGcpA,part_103,2026-09-20 16:40:01,850
Eshani Restaurant & Banquet,Pure Veg Restaurant,Restaurant,"Restaurant, Banquet hall, Chinese restaurant, Garden, Indian restaurant, Party planner",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90237 45438,N/A,4.5,97.0,"Himmatnagar, NH 48, near IOCL Petrol Pump, Chhala, Gandhinagar, Gujarat 382320",382650,23.319990699999998,72.7788755,ChIJSZFm8P_TXTkR5XfKoqqIgzg,https://www.google.com/maps/place/?q=place_id:ChIJSZFm8P_TXTkR5XfKoqqIgzg,part_103,2026-09-20 16:40:01,851
Sazzy Sizzlers (Pure-Veg),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fine dining restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95584 10844,N/A,4.8,6551.0,"GROUND FLOOR, 3 & 4, AEON COMPLEX, NEAR, Vijay Cross Rd, Sarvottam Nagar Society, Navrangpura, Ahmedabad, Gujarat 380009","Sarvottam Nagar Society, Navrangpura",23.0431261,72.5497477,ChIJ_Vdx9gKFXjkRlzuGhEqOwkI,https://www.google.com/maps/place/?q=place_id:ChIJ_Vdx9gKFXjkRlzuGhEqOwkI,part_103,2026-09-20 16:40:01,852
Nakoda Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81071 22105,N/A,4.7,111.0,"CP64+VQF, Garam bharti,gandhinagar- mahudi road, Gandhinagar - Vijapur Rd, Manekpur, Makakhad, Gujarat 382721",382650,23.372346,72.6942578,ChIJ5avifwAzXDkRrk8RNp3Rr9w,https://www.google.com/maps/place/?q=place_id:ChIJ5avifwAzXDkRrk8RNp3Rr9w,part_103,2026-09-20 16:40:01,853
Vinay Hotel,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97254 02768,N/A,4.5,39.0,"Shop 01, 8QQJ+W9W Vinay Complex, Chandrala, Gujarat 382320",382650,23.3397529,72.7810068,ChIJ536aRa3TXTkR8AVmW4GbW88,https://www.google.com/maps/place/?q=place_id:ChIJ536aRa3TXTkR8AVmW4GbW88,part_103,2026-09-20 16:40:01,854
