business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Desi Dhaba,Family Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.9,,"9M2R+5F5, Mubarakpur, Aluva, Gujarat 382650",382650,23.3503825,72.6912425,ChIJKTUADwAtXDkRjXAP9qgrnEQ,https://www.google.com/maps/place/?q=place_id:ChIJKTUADwAtXDkRjXAP9qgrnEQ,part_103,2026-09-20 16:40:03,1358
Rajwadi bhojnalay,Family Restaurant,Family restaurant,Family restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Prayosha complex randheja chokdi, Gujarat 382620",382650,23.2835747,72.6450823,ChIJZ_XbUCItXDkRaRNpY48uczA,https://www.google.com/maps/place/?q=place_id:ChIJZ_XbUCItXDkRaRNpY48uczA,part_103,2026-09-20 16:40:03,1359
Gokul Garden Restaurant,Family Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92566 91206,N/A,4.8,,"Vasaniya Mahadev, Mansa - Gandhinagar Hwy, near Bapu college, Gandhinagar, Gujarat 382650",382650,23.311700599999998,72.63974879999999,ChIJsVckDdYtXDkRXS0EKBfgYv8,https://www.google.com/maps/place/?q=place_id:ChIJsVckDdYtXDkRXS0EKBfgYv8,part_103,2026-09-20 16:40:03,1360
Maa restaurant,Family Restaurant,Family restaurant,Family restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.7,,"7JMV+QV4, Randheja, Gujarat 382620",382650,23.2842251,72.6453329,ChIJy6DbZwAtXDkR753YzpTYz9A,https://www.google.com/maps/place/?q=place_id:ChIJy6DbZwAtXDkR753YzpTYz9A,part_103,2026-09-20 16:40:03,1361
Mahisagar Hotel,Family Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99041 59284,N/A,4.0,,"Balva, Gujarat 382650",382650,23.350317099999998,72.6435477,ChIJBdsFNHQyXDkRpew4sAnVQCk,https://www.google.com/maps/place/?q=place_id:ChIJBdsFNHQyXDkRpew4sAnVQCk,part_103,2026-09-20 16:40:03,1362
Haalo kathiyavad Family Restaurant,Family Restaurant,Buffet restaurant,Buffet restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 84900 95327,N/A,4.3,,"5th floor Sharan business Near D-mart, Sector 26, Gandhinagar, Gujarat 382028","Green City, Sector 26",23.2562079,72.6391601,ChIJC2uwOnErXDkRSG5rsizV19U,https://www.google.com/maps/place/?q=place_id:ChIJC2uwOnErXDkRSG5rsizV19U,part_103,2026-09-20 16:40:03,1363
bhairunath restaurant,Family Restaurant,Family Restaurant,Family Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.2,,"8MGM+XCW, Near Goyanka Hospital, Pethapur mahudi road, opp. GGS, ONGC, Pindharada, Gujarat 382650",ONGC,23.3274775,72.683589,ChIJTU2qagAtXDkR1n4OxNaaRIg,https://www.google.com/maps/place/?q=place_id:ChIJTU2qagAtXDkR1n4OxNaaRIg,part_103,2026-09-20 16:40:03,1364
Hotel New Mewad Restro,Family Restaurant,Family restaurant,Family restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.0,,"COMMERCIAL COMPLEX, Sargasan, Gandhinagar, Randheja, Gujarat 382620",Sargasan,23.290052,72.646222,ChIJG1QCdAAtXDkRyTWdGxg93gE,https://www.google.com/maps/place/?q=place_id:ChIJG1QCdAAtXDkRyTWdGxg93gE,part_103,2026-09-20 16:40:03,1365
BM'S KITCHEN,Family Restaurant,Restaurant,Restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76000 81588,N/A,4.7,,"BM'S KITCHEN,Near Polaris Elena Randheja Patya Road, Mansa - Gandhinagar Hwy, Randheja, Gandhinagar, Gujarat 382620",382650,23.289443499999997,72.6467186,ChIJxRziavEtXDkR3izEia-L4Ss,https://www.google.com/maps/place/?q=place_id:ChIJxRziavEtXDkR3izEia-L4Ss,part_103,2026-09-20 16:40:03,1366
Papa parlour,Family Restaurant,Family restaurant,Family restaurant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 63528 79838,N/A,5.0,,"D 9,10, sahajanand square, near randheja, chokdi, Randheja, Gujarat 382620",chokdi,23.2879164,72.6459055,ChIJIfWZNQAtXDkRvN4a2WDjoUQ,https://www.google.com/maps/place/?q=place_id:ChIJIfWZNQAtXDkRvN4a2WDjoUQ,part_103,2026-09-20 16:40:03,1367
