business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Neekita Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96624 45009,https://www.neekitaenterprise.com/,4.9,150.0,"ugati bungalows, 1, New Judges Bunglow Rd, opp. max moter, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061","Ghatlodiya, Chanakyapuri",23.0780489,72.5315676,ChIJ2WeuABeDXjkRGvZQNi23d6Q,https://www.google.com/maps/place/?q=place_id:ChIJ2WeuABeDXjkRGvZQNi23d6Q,part_106,2026-09-20 16:40:18,3939
A R ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household goods wholesaler, Industrial vacuum equipment supplier, Janitorial equipment supplier, Manufacturer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98241 39769,http://arenterprisesvapi.com/,5.0,113.0,"Shop no 1, Darul Iman C, Musa residency, Silvassa - Vapi Rd, near dadra nagar, Chanod Colony, Dungra, Vapi, Gujarat 396193",Chanod Colony,20.3280945,72.9570033,ChIJgT4T4kDO4DsRvy4Wwo5mVZw,https://www.google.com/maps/place/?q=place_id:ChIJgT4T4kDO4DsRvy4Wwo5mVZw,part_106,2026-09-20 16:40:18,3940
Astrum Chemicals,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, Chemical wholesaler, Supplier, House cleaning service, Household chemicals supplier, Industrial chemicals wholesaler, Manufacturer, Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92777 55777,https://www.astrumchemicals.com/,4.9,29.0,"Plot no. 19, Shrinath Estate Behind Kedar Cotspin Pvt. Ltd, Narol - Vatva Rd, behind Gujcomasol, Narolgam, Ahmedabad, Gujarat 382405","Govindwadi, Narolgam",22.9643816,72.59625609999999,ChIJcx00i1yPXjkRzQkn919u8pI,https://www.google.com/maps/place/?q=place_id:ChIJcx00i1yPXjkRzQkn919u8pI,part_106,2026-09-20 16:40:18,3941
Shree Shakti Sales,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,"Household goods wholesaler, Cleaning products supplier, Plastic Products Supplier",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90991 00623,N/A,5.0,74.0,"13, near vadla circle, Aamba Talavadi, Laxmikant Society, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Laxmikant Society, Katargam",21.2333051,72.8329507,ChIJ6ddNDcZO4DsRQK2XWWq9sG8,https://www.google.com/maps/place/?q=place_id:ChIJ6ddNDcZO4DsRQK2XWWq9sG8,part_106,2026-09-20 16:40:53,9020
YASH ENTERPRISE,Cleaning and Hotel Supplier shops/ wholesalers,Manufacturer,"Manufacturer, Cleaning products supplier, Household goods wholesaler, Industrial chemicals wholesaler, Wholesaler household appliances",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 95121 85085,https://yashenterprise.in/,4.9,44.0,"Aagam Arcade, Vesu Main Road, opp. Ganesh Temple, Surat, Gujarat 395007","Opposite Jolly Residency, Vesu",21.1455502,72.7732796,ChIJQyPQaXZS4DsRihCjoiTTptk,https://www.google.com/maps/place/?q=place_id:ChIJQyPQaXZS4DsRihCjoiTTptk,part_106,2026-09-20 16:40:53,9021
Rotex Products Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,Manufacturer,Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99792 15025,https://www.rotexproducts.com/,5.0,,"Dharam Nagar Industrial Estate, 101/102, Sheta Marble Line, opp. Bharat Gas Depot, near Raika Circle, Laxmi Nagar, Bamroli, Udhana, Surat, Gujarat 395001","Laxmi Nagar, Bamroli, Udhana",21.1641931,72.83331199999999,ChIJhaUjRqhP4DsRHrV_or1uD8M,https://www.google.com/maps/place/?q=place_id:ChIJhaUjRqhP4DsRHrV_or1uD8M,part_106,2026-09-20 16:40:53,9022
Cleancity Office Solutions Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93281 11242,http://www.cospl.in/,4.7,,"85PF+5FV Nutan Gujarat Industrial Estate, 839/2, Old Chhani Rd, Navi Ashapuri, Ram Wadi, Vadodara, Gujarat 390024","Navi Ashapuri, Ram Wadi",22.3392397,73.1734942,ChIJa3GSYsfJXzkRuC2ZG3sciuI,https://www.google.com/maps/place/?q=place_id:ChIJa3GSYsfJXzkRuC2ZG3sciuI,part_106,2026-09-20 16:40:53,9023
Apex Enterprise,Cleaning and Hotel Supplier shops/ wholesalers,Household goods wholesaler,Household goods wholesaler,385575,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Vav SO, Asara BO, Baiyak BO",+91 99250 31105,N/A,4.5,,"63,AJANTA DIAMOND INDUSTRIES,NR.TORRENT POWER UMIYADHAM TO FULL MARKET ROAD, Ashwini Kumar Rd, Surat, Gujarat 395008","Karanj, Kodiyar Nagar",21.2171567,72.84406919999999,ChIJpxz6GmBP4DsRYz4p2iweePc,https://www.google.com/maps/place/?q=place_id:ChIJpxz6GmBP4DsRYz4p2iweePc,part_106,2026-09-20 16:44:49,19946
Kapila Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical wholesaler",385575,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Vav SO, Asara BO, Baiyak BO",+91 93272 33172,https://www.gujindia.in/,5.0,,"190 Sardar Nagar Society, opp. Gelani Petrol Pump, Nizampura, Vadodara, Gujarat 390002","Sardar Nagar, Nizampura",22.3285223,73.1788785,ChIJrxTurETPXzkR_cyoZv49I-k,https://www.google.com/maps/place/?q=place_id:ChIJrxTurETPXzkR_cyoZv49I-k,part_106,2026-09-20 16:44:49,19947
Apex Kitchenware,Cleaning and Hotel Supplier shops/ wholesalers,Manufacturer,"Manufacturer, Countertop store, Kitchen supply store, Knife manufacturer",385575,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Vav SO, Asara BO, Baiyak BO",+91 98248 50948,https://apexkitchenwares.com/,4.8,,"SURVEY NO.147 (NEW), 46 P2 (OLD), PLOT NO. 3 VIRVA-SHAPAR ROAD, TA, LODHIKA, Virva, Rajkot, Gujarat 360311",LODHIKA,22.1629352,70.74815269999999,ChIJ_UjzfX01WDkRt7yL7Av62Xk,https://www.google.com/maps/place/?q=place_id:ChIJ_UjzfX01WDkRt7yL7Av62Xk,part_106,2026-09-20 16:44:49,19948
