business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nehar Beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"Om Park Society, 03, Deesa - Palanpur Hwy, near Bank Of Baroda, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.255736,72.1931712,ChIJj5e_vuG9XDkRPfViKts5tUk,https://www.google.com/maps/place/?q=place_id:ChIJj5e_vuG9XDkRPfViKts5tUk,part_106,2026-09-20 16:40:13,3409
Aradhya beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97247 16732,N/A,5.0,1.0,"Umadev parlor, near Aradhya beauty, Deesa, Malgadh, Gujarat 385535",385540,24.2619145,72.14724629999999,ChIJqbrV2p69XDkRrrTGfNiSD54,https://www.google.com/maps/place/?q=place_id:ChIJqbrV2p69XDkRrrTGfNiSD54,part_106,2026-09-20 16:40:13,3410
Komal Beauty Parlour (Komal Patni),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Cutlery store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.2,6.0,"Plot No 36, Society, nr. Water Tank, opp. Hawai Pillar, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.256456099999998,72.2000122,ChIJr-qMMSy9XDkR3EiGqRMXzZ4,https://www.google.com/maps/place/?q=place_id:ChIJr-qMMSy9XDkR3EiGqRMXzZ4,part_106,2026-09-20 16:40:13,3411
Seven hair & beauty salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97273 60482,N/A,5.0,2.0,"Jalaram mandir, Ranpur road, opp. side Abhishek mashala, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.263916899999998,72.1877386,ChIJ9QRmfAC9XDkRKT8UCGbLm3Q,https://www.google.com/maps/place/?q=place_id:ChIJ9QRmfAC9XDkRKT8UCGbLm3Q,part_106,2026-09-20 16:40:13,3412
Binjal's makeover,Beauty Parlour,Make-up artist,Make-up artist,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94294 30512,N/A,4.0,1.0,"Sharthak complex, patan Highway, opp. shubham party plot, Deesa, Gujarat 385535",385540,24.244151799999997,72.1887126,ChIJWTPCCZS9XDkRJ4ffDBtv6qE,https://www.google.com/maps/place/?q=place_id:ChIJWTPCCZS9XDkRJ4ffDBtv6qE,part_106,2026-09-20 16:40:13,3413
The Barber Saloon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hairdresser, Furnace repair service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82005 05648,N/A,4.7,17.0,"Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.2624537,72.1871244,ChIJObJy-Xa9XDkRp5qX9O-WzUc,https://www.google.com/maps/place/?q=place_id:ChIJObJy-Xa9XDkRp5qX9O-WzUc,part_106,2026-09-20 16:40:13,3414
SHAHENAJ BEAUTY PARLOUR,Beauty Parlour,Make-up artist,Make-up artist,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96877 96878,N/A,5.0,1.0,"SHOP NO 08, NEAR AAMBLI KUVA PASE, MAIN BAZAR, Deesa, Gujarat 385535",Neminath Nagar,24.255926,72.1758444,ChIJnXNhhAi9XDkRN1yaIzyHQ7c,https://www.google.com/maps/place/?q=place_id:ChIJnXNhhAi9XDkRN1yaIzyHQ7c,part_106,2026-09-20 16:40:13,3415
SHREE HINGLAJ BEAUTY PARLOUR,Beauty Parlour,General store,General store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99780 79182,N/A,5.0,1.0,"Ambika Chowk Rd, nr. Nakoda Mahadev Temple, Sadar Bazar, Neminath Nagar, Deesa, Gujarat 385535","Sadar Bazar, Neminath Nagar",24.2555828,72.174232,ChIJkTnLaFi9XDkREQgoD5i0uM8,https://www.google.com/maps/place/?q=place_id:ChIJkTnLaFi9XDkREQgoD5i0uM8,part_106,2026-09-20 16:40:13,3416
The White Cut & Cure Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90990 66811,N/A,4.3,23.0,"11,12 Hardik complex opp tin hanuman tempal Highway deesa 385535 Bk, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2645235,72.184827,ChIJBUqca-C9XDkRNIHno9T37MA,https://www.google.com/maps/place/?q=place_id:ChIJBUqca-C9XDkRNIHno9T37MA,part_106,2026-09-20 16:40:13,3417
Belleza Beauty Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81411 38416,N/A,4.5,98.0,"shiv arcade complex, F-27, Padamnath Cross Rd, above Dominos Pizza, Jeevandhara Society, Patan, Gujarat 384265",Jeevandhara Society,23.8385137,72.1253203,ChIJ11n0RMSHXDkRIqVbVisaVZg,https://www.google.com/maps/place/?q=place_id:ChIJ11n0RMSHXDkRIqVbVisaVZg,part_106,2026-09-20 16:40:14,3418
