business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
jmd events,Exhibitions,Place of worship,Place of worship,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97120 10677,N/A,4.7,3.0,"752W+W25, near hotel exelency, Rachna Society, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Rachna Society, Kailash Nagar, Amrut Nagar",24.252273199999998,72.1950942,ChIJgX331K69XDkRN9cOzN-_BlA,https://www.google.com/maps/place/?q=place_id:ChIJgX331K69XDkRN9cOzN-_BlA,part_106,2026-09-20 16:40:27,5689
"રામલીલા મેદાન, ગોકુળનગર (વાસણા ગોળિયા)",Exhibitions,Playground,Playground,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"1 Gokulnagar vasna, Juna Deesa, Deesa, Gujarat 385540",385540,24.1932235,72.1110147,ChIJ35rfOwCZXDkRwpjfy4cvRhw,https://www.google.com/maps/place/?q=place_id:ChIJ35rfOwCZXDkRwpjfy4cvRhw,part_106,2026-09-20 16:40:27,5690
ગોગા મહારાજ સધીમાનું મંદિર,Exhibitions,Village hall,Village hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"42G8+29G, Arniwada, Gujarat 385530",385540,24.125059999999998,72.0159414,ChIJY-AXBgCfXDkRSoROXfMNuZ4,https://www.google.com/maps/place/?q=place_id:ChIJY-AXBgCfXDkRSoROXfMNuZ4,part_106,2026-09-20 16:40:27,5691
Gujarat University Convention and Exhibition Centre,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98242 21115,http://www.gucec.com/,4.4,3366.0,"Helmet, Vijay Cross Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0436972,72.5403111,ChIJc7vcXLyEXjkRZauO2xpEs9g,https://www.google.com/maps/place/?q=place_id:ChIJc7vcXLyEXjkRZauO2xpEs9g,part_106,2026-09-20 16:40:27,5692
દેલણીયા વાસ નવા,Exhibitions,Village hall,Village hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"45F7+J6J, Nava, Gujarat 385540",385540,24.1240842,72.1630184,ChIJb9e9YwCXXDkREnNPN1SIdPE,https://www.google.com/maps/place/?q=place_id:ChIJb9e9YwCXXDkREnNPN1SIdPE,part_106,2026-09-20 16:40:27,5693
Surat International Exhibition & Convention Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75758 70002,http://www.siecc.in/,4.5,2073.0,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_106,2026-09-20 16:40:27,5694
Sadhi online centre,Exhibitions,Community center,Community center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,2.0,"53P9+5J, Vahara, Gujarat 385530",385540,24.185435,72.069009,ChIJ74KoXQCZXDkRsSJVtUfVSSM,https://www.google.com/maps/place/?q=place_id:ChIJ74KoXQCZXDkRsSJVtUfVSSM,part_106,2026-09-20 16:40:27,5695
Deesa Visha Disaval Vanik Samaj,Exhibitions,Community center,Community center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6594+X9F, Juna Deesa, Gujarat 385540",385540,24.219946399999998,72.1557271,ChIJ_7kWfgC9XDkR6zIKhVXbRic,https://www.google.com/maps/place/?q=place_id:ChIJ_7kWfgC9XDkR6zIKhVXbRic,part_106,2026-09-20 16:40:27,5696
NS EMPIRE OFFICIAL,Exhibitions,Community center,Community center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.officialsanjuempire.com/,,,"Raner, Gujarat 385550",385540,24.0555296,72.06459319999999,ChIJxflt_xCbXDkRn0x4zcRRAvU,https://www.google.com/maps/place/?q=place_id:ChIJxflt_xCbXDkRn0x4zcRRAvU,part_106,2026-09-20 16:40:27,5697
Smashan Ajapura,Exhibitions,Museum,Museum,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,,"7669+J97, Kant, Gujarat 385535",385540,24.261542199999997,72.2184123,ChIJKfLDJVW9XDkRXOxTyM1BgX0,https://www.google.com/maps/place/?q=place_id:ChIJKfLDJVW9XDkRXOxTyM1BgX0,part_106,2026-09-20 16:40:28,5698
Godha Village,Exhibitions,Village hall,Village hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.5,,"Godha, Gujarat 385535",385540,24.2741294,72.0135511,ChIJ155ZB02hXDkRoI7vkgdLU9c,https://www.google.com/maps/place/?q=place_id:ChIJ155ZB02hXDkRoI7vkgdLU9c,part_106,2026-09-20 16:40:28,5699
Jadeja stud farm,Exhibitions,Horse breeder,Horse breeder,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.5,,"Deesa, Rasana Nana, Gujarat 385535",385540,24.235117199999998,72.2290379,ChIJG8UzFuS9XDkRDhr3sG5NWAw,https://www.google.com/maps/place/?q=place_id:ChIJG8UzFuS9XDkRDhr3sG5NWAw,part_106,2026-09-20 16:40:28,5700
Abdus Samad,Exhibitions,Museum,Museum,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"6577+5GJ, Juna Deesa, Gujarat 385540",385540,24.2129734,72.1637537,ChIJ8d-5MQC9XDkRtM78KfpaGbc,https://www.google.com/maps/place/?q=place_id:ChIJ8d-5MQC9XDkRtM78KfpaGbc,part_106,2026-09-20 16:40:28,5701
દલવાડા ગ્રામ પંચાયત,Exhibitions,Community center,Community center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76656 38027,N/A,3.6,,"Dalwada, Gujarat 385515",385540,24.091887099999997,72.2283496,ChIJDxN0oaaRXDkRXBe5inVIcOM,https://www.google.com/maps/place/?q=place_id:ChIJDxN0oaaRXDkRXBe5inVIcOM,part_106,2026-09-20 16:40:28,5702
Industrial Extension Cottage (indext-c),Exhibitions,Government office,Government office,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79 2325 6007,https://craftofgujarat.gujarat.gov.in/,4.1,,"Block-7, 1st Floor, Udhyog Bhavan, GH Road, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.221509899999997,72.6464912,ChIJPcH6bborXDkRjkEovay90KE,https://www.google.com/maps/place/?q=place_id:ChIJPcH6bborXDkRjkEovay90KE,part_106,2026-09-20 16:40:28,5703
નકળંગ ડી.જે & મંડપ ડેકોરેશન મેવાડા,Exhibitions,Event venue,Event venue,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 70468 91568,N/A,,,"Mewada, Dhanera, Gujarat 385545",385545,24.5283347,72.1650059,ChIJW5iPvpezXDkRFNONdXzqKpo,https://www.google.com/maps/place/?q=place_id:ChIJW5iPvpezXDkRFNONdXzqKpo,part_106,2026-09-20 16:41:02,10362
Shaileshjaynat,Exhibitions,Community center,Community center,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F737+MR2, Kuchavada, Gujarat 385545",385545,24.4541284,72.2645065,ChIJJe1EOAC3XDkRodEAImvunX8,https://www.google.com/maps/place/?q=place_id:ChIJJe1EOAC3XDkRodEAImvunX8,part_106,2026-09-20 16:41:02,10363
Bespoke Art Gallery,Exhibitions,Art gallery,Art gallery,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98751 37852,https://bespokegallery.com/,4.5,,"Sindhubhavan, to, Ambli Road, Ahmedabad, Gujarat 380058","PRL Colony, Thaltej",23.039314599999997,72.481201,ChIJr72i0OqbXjkRmiGDqwIckws,https://www.google.com/maps/place/?q=place_id:ChIJr72i0OqbXjkRmiGDqwIckws,part_106,2026-09-20 16:41:02,10364
V.D. Farm .....,Exhibitions,Opera house,Opera house,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F6XW+HCH, Vachhdal, Gujarat 385545",385545,24.4989365,72.2460965,ChIJl7OaV9q1XDkRbLO-EmxzEc0,https://www.google.com/maps/place/?q=place_id:ChIJl7OaV9q1XDkRbLO-EmxzEc0,part_106,2026-09-20 16:41:02,10365
Nakshatra Exhibition,Exhibitions,General contractor,General contractor,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 95123 17474,N/A,4.9,1317.0,"9,10, Ratna Deep Complex, opp. Gloria Restaurant, Vraj Vihar, Satellite, Ahmedabad, Gujarat 380015","Vraj Vihar, Satellite",23.013734499999998,72.5178543,ChIJ73jejRCbXjkRW3-CXvNpIzc,https://www.google.com/maps/place/?q=place_id:ChIJ73jejRCbXjkRW3-CXvNpIzc,part_106,2026-09-20 16:41:03,10366
Aakuto Bhayaye,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Banquet hall, Event venue",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 78619 96769,http://aakutobhayaye.com/?utm_source=gmb&utm_medium=referral,4.2,219.0,"3&5, SHIVALIK AVENUE, Bodakdev Rd, opp. Nirma School, behind Hotel Grand Bhagwati, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.041289499999998,72.517459,ChIJy41onwKbXjkR2ogTYuypNA4,https://www.google.com/maps/place/?q=place_id:ChIJy41onwKbXjkR2ogTYuypNA4,part_106,2026-09-20 16:41:03,10367
"શિવાજી સર્કલ, ધાનેરા",Exhibitions,Tourist attraction,Tourist attraction,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.6,57.0,"G22G+FVH, Unnamed Road, Dhanera, Gujarat 385310",385545,24.501191799999997,72.02724359999999,ChIJV6Gyz9WrXDkRql2mioSWUUw,https://www.google.com/maps/place/?q=place_id:ChIJV6Gyz9WrXDkRql2mioSWUUw,part_106,2026-09-20 16:41:03,10368
SK FARM,Exhibitions,Museum,Museum,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.0,1.0,"C7P6+H4J, SK Farm House Rd, Gujarat 385535",385545,24.4364638,72.26025609999999,ChIJGSGYKwC3XDkRsIj7HP_EzIs,https://www.google.com/maps/place/?q=place_id:ChIJGSGYKwC3XDkRsIj7HP_EzIs,part_106,2026-09-20 16:41:03,10369
Amrut Palace,Exhibitions,Museum,Museum,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.3,31.0,"F2WH+RJ8, Dhanera, Gujarat 385310",385545,24.4970328,72.0290869,ChIJW85kipOrXDkRF8K-xmuPCAY,https://www.google.com/maps/place/?q=place_id:ChIJW85kipOrXDkRF8K-xmuPCAY,part_106,2026-09-20 16:41:03,10370
Gallery One o five - the display space,Exhibitions,Art gallery,Art gallery,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99251 00458,N/A,4.4,224.0,"79/3, Nehru Nagar Cir, H Colony, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0225208,72.54342869999999,ChIJoa4pLGmFXjkRyjzYYAJnn0c,https://www.google.com/maps/place/?q=place_id:ChIJoa4pLGmFXjkRyjzYYAJnn0c,part_106,2026-09-20 16:41:03,10371
NAKSH EXHIBITION GALLERY,Exhibitions,Exhibition and trade center,Exhibition and trade center,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98243 17474,N/A,4.9,239.0,"1-2, SHIVALIK AVENUE, near Nirma Vidya Vihar School, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.041277299999997,72.51750779999999,ChIJmRY5eySbXjkRP9QB12KiTq4,https://www.google.com/maps/place/?q=place_id:ChIJmRY5eySbXjkRP9QB12KiTq4,part_106,2026-09-20 16:41:03,10372
"Sardar Smruti Kendra (SSK), Dantiwada",Exhibitions,Museum,Museum,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.7,9.0,"88F8+4WF, Dantiwada, Gujarat 385506",385545,24.322814299999997,72.3173108,ChIJCXNvAs65XDkRWeDINGBp5Wg,https://www.google.com/maps/place/?q=place_id:ChIJCXNvAs65XDkRWeDINGBp5Wg,part_106,2026-09-20 16:41:03,10373
Gangudra state community hall,Exhibitions,Museum,Museum,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94998 19933,N/A,3.1,13.0,"Unnamed Road, Odhava, Gujarat 385505",385545,24.4373553,72.3628468,ChIJV4G6I1HJXDkRTcSsDBJ1Z5o,https://www.google.com/maps/place/?q=place_id:ChIJV4G6I1HJXDkRTcSsDBJ1Z5o,part_106,2026-09-20 16:41:03,10374
