business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Earth Printing,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Banner store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84018 33680,N/A,4.8,,"Shop No. 114, 1st Floor, Deep Avenue Shopping Centre, opp. Chaudhary Patrol pump, Risala Bazar, Neminath Nagar, Deesa, Gujarat 385535","Risala Bazar, Neminath Nagar",24.2548191,72.1767601,ChIJaTJo1wC9XDkRtSoKrXV9IQw,https://www.google.com/maps/place/?q=place_id:ChIJaTJo1wC9XDkRtSoKrXV9IQw,part_106,2026-09-20 16:40:20,4389
Chaudhary offset,Printing Press and Offset Printer,Offset Printer,Offset Printer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98796 33298,http://www.chaudharyofset.wordpress.com/,4.5,,"at,radhanpur ta.radhanpur dist, Radhanpur, Gujarat 385340",Vrindavan Society,23.8271001,71.6144228,ChIJlzYmmf50WzkR1-GSpIsIrBM,https://www.google.com/maps/place/?q=place_id:ChIJlzYmmf50WzkR1-GSpIsIrBM,part_106,2026-09-20 16:40:20,4390
Shree Printwell Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer, Digital printing service, Manufacturer, Packaging company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98794 44445,https://printwellindia.com/,4.4,,"Ravi Estate, G-14 to 16, opp. Gurudwara BRTS Stop, near Torrent Power Substation, Kirti Kunj Society, Tavdipura, Dudheshwar, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Dudheshwar",23.0482071,72.5800143,ChIJhTUfimWEXjkRL-OmvVKpXSg,https://www.google.com/maps/place/?q=place_id:ChIJhTUfimWEXjkRL-OmvVKpXSg,part_106,2026-09-20 16:40:20,4391
Art O Print - Printing Unit,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Packaging company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99987 43318,http://www.artoprint.com/,4.9,,"Mahagujarat Industrial Estate, 48, Changodar, Gujarat 382213",385540,22.906367,72.42892499999999,ChIJZ06mXyqRXjkRIBUgUxU1hXM,https://www.google.com/maps/place/?q=place_id:ChIJZ06mXyqRXjkRIBUgUxU1hXM,part_106,2026-09-20 16:40:20,4392
Pratham Multiprint,Printing Press and Offset Printer,Print shop,"Print shop, Acrylic Dealer, Commercial printer, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Invitation printing service, 3D printing service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82005 96552,http://www.prathammultiprint.com/,4.2,,"Shop No-19, Joyos Hubtown, Block-A, St Workshop Rd, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.594119499999998,72.3829526,ChIJB0Bf7dVDXDkRFz-BWB4XCNQ,https://www.google.com/maps/place/?q=place_id:ChIJB0Bf7dVDXDkRFz-BWB4XCNQ,part_106,2026-09-20 16:40:20,4393
SWASTIC OFFSET,Printing Press and Offset Printer,Packaging company,"Packaging company, Offset Printer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98796 30356,http://www.swasticoffset.in/,4.4,,"120, GIDC Rd, Phase II, Dediyasan, Mehsana, Gujarat 384002","Phase II, Dediyasan",23.5888791,72.3526076,ChIJSSYgbvVBXDkRI8c-oA_1IBU,https://www.google.com/maps/place/?q=place_id:ChIJSSYgbvVBXDkRI8c-oA_1IBU,part_106,2026-09-20 16:40:20,4394
Rightway Packaging Industries,Printing Press and Offset Printer,Offset Printer,Offset Printer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99798 60325,https://rightwaypack.com/,4.5,,"Rightway Packaging industries, PLOT NO.425-P/3, MAHAGUJARAT IND. ESTATE, NR MANGALAM PLASTIC, OPP SARVODAY HOTE, SARKHEJ BHAVLA HIGHWAY, MORAIYA, Ahmedabad, Gujarat 382213",385540,22.9058495,72.4381883,ChIJkWE7GOyQXjkR3E2a0pRLbf8,https://www.google.com/maps/place/?q=place_id:ChIJkWE7GOyQXjkR3E2a0pRLbf8,part_106,2026-09-20 16:40:20,4395
"Shreedhar Printers Pvt. Ltd. Offset Printing Company in india I Bible printing, catalogue printing, Custom Book printing",Printing Press and Offset Printer,Commercial printer,"Commercial printer, Custom label printer, Invitation printing service, Manufacturer, Packaging supply store, Printing equipment supplier, Screen printing shop, 3D printing service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79846 54299,http://www.shreedharprinters.in/,4.6,,"Ravi Estate, Dudheshwar Rd, opp. Gurudwara B R T S Bus Stop, Kirti Kunj Society, Tavdipura, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Kazipur Dariyapur",23.047915399999997,72.579961,ChIJu9vUYG-EXjkR-BoCRqYk6Cc,https://www.google.com/maps/place/?q=place_id:ChIJu9vUYG-EXjkR-BoCRqYk6Cc,part_106,2026-09-20 16:40:20,4396
ARZOO GRAPHICS AND OFFSET,Printing Press and Offset Printer,Print shop,Print shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99794 17786,N/A,,,"Shop No 143, Deesa, near Rajiv Gandhi Complex, Deesa, Gujarat 385535",Tekara,24.2577087,72.1771983,ChIJDVWRj1q9XDkRZFxPcrt96co,https://www.google.com/maps/place/?q=place_id:ChIJDVWRj1q9XDkRZFxPcrt96co,part_106,2026-09-20 16:40:20,4397
Sai Print Zone,Printing Press and Offset Printer,Digital printing service,Digital printing service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99252 36488,N/A,4.6,,"F/3, jayant plaza, 4/ 6, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5945419,72.37862439999999,ChIJK3isNdVDXDkRWr3k24JQdZs,https://www.google.com/maps/place/?q=place_id:ChIJK3isNdVDXDkRWr3k24JQdZs,part_106,2026-09-20 16:40:20,4398
Printing needs,Printing Press and Offset Printer,Offset Printer,Offset Printer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99043 40717,http://www.printingneeds.in/,3.4,,"401, Balajinandan-1, 12, chandranagar society near suryanagar soc Waghodia, road vadodara, Vadodara, Gujarat 390019","Chandranagar Society, Satyam Park Society",22.299901,73.226998,ChIJY89ZU4DFXzkRR7BEmmM2xH0,https://www.google.com/maps/place/?q=place_id:ChIJY89ZU4DFXzkRR7BEmmM2xH0,part_106,2026-09-20 16:40:20,4399
