business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D. J. N. Mehta High School,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6564+M4V, Juna Deesa, Gujarat 385540",385540,24.2117443,72.15531179999999,ChIJadddSFi9XDkR5-gwa1DYiso,https://www.google.com/maps/place/?q=place_id:ChIJadddSFi9XDkR5-gwa1DYiso,part_106,2026-09-20 16:40:18,3991
Ratanpura. School,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"44C9+J2C, Unnamed Road, Samau Motavas, Gujarat 385540",385540,24.1215579,72.1175057,ChIJT70nqG2ZXDkRvdWK8M-p_so,https://www.google.com/maps/place/?q=place_id:ChIJT70nqG2ZXDkRvdWK8M-p_so,part_106,2026-09-20 16:40:18,3992
Darbar Gadh School,School,General education school,General education school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6594+J2W, Juna Deesa, Gujarat 385540",385540,24.2191109,72.15508059999999,ChIJedbYZPK9XDkR2nvfug3tl5w,https://www.google.com/maps/place/?q=place_id:ChIJedbYZPK9XDkR2nvfug3tl5w,part_106,2026-09-20 16:40:18,3993
Kanzara primary school,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"4474+P22, Kanajhara, Gujarat 385540",385540,24.1142917,72.1048892,ChIJ7zbijraZXDkRegEDc9fszFE,https://www.google.com/maps/place/?q=place_id:ChIJ7zbijraZXDkRegEDc9fszFE,part_106,2026-09-20 16:40:18,3994
Sarswati school,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"45G8+57H, GJ SH 7, Nava, Gujarat 385540",385540,24.125422099999998,72.1656797,ChIJ5bhOb-CXXDkR2wT0y-Gzg14,https://www.google.com/maps/place/?q=place_id:ChIJ5bhOb-CXXDkR2wT0y-Gzg14,part_106,2026-09-20 16:40:18,3995
ધરમપુરા (નવા) પ્રાથમિક શાળા,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"45G8+H75, Nava, Gujarat 385540",385540,24.126383999999998,72.165748,ChIJs1JJpy2XXDkR-7BJTMAOc10,https://www.google.com/maps/place/?q=place_id:ChIJs1JJpy2XXDkR-7BJTMAOc10,part_106,2026-09-20 16:40:18,3996
Dhuva Primary School-2,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"55WW+HXM, Dhuva, Gujarat 385540",385540,24.1964671,72.1974214,ChIJi_HT3TaWXDkRvmypo27fTks,https://www.google.com/maps/place/?q=place_id:ChIJi_HT3TaWXDkRvmypo27fTks,part_106,2026-09-20 16:40:18,3997
Blue Lotus International School,School,International school,"International school, High school, Higher secondary school",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99251 04533,https://www.instagram.com/bluelotusschool2020?igsh=czYxdjJiM2VpdHQ0,,,"Railway Crossing, Near, Patan Highway, Deesa, Gujarat 385535",385540,24.2334878,72.1708939,ChIJMYbGlYG9XDkRxvI7dm7O2HU,https://www.google.com/maps/place/?q=place_id:ChIJMYbGlYG9XDkRxvI7dm7O2HU,part_106,2026-09-20 16:40:18,3998
Nava primary School TA deesa,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"45JC+PVF, Nava, Gujarat 385540",385540,24.1318044,72.17216429999999,ChIJb1iuQj2XXDkRmA1UwIq_qjE,https://www.google.com/maps/place/?q=place_id:ChIJb1iuQj2XXDkRmA1UwIq_qjE,part_106,2026-09-20 16:40:18,3999
Navodaya Vidhyalaya School Junadeesa,School,School center,"School center, Education center, Primary school, School administration office",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 85117 39340,N/A,5.0,,"vasna road, Juna Deesa, Gujarat 385540",385540,24.215375299999998,72.1560997,ChIJR2QChmC9XDkRS2e7gsVl5do,https://www.google.com/maps/place/?q=place_id:ChIJR2QChmC9XDkRS2e7gsVl5do,part_106,2026-09-20 16:40:18,4000
Rampura praymari school,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"439M+PH3, Jhabadiya, Gujarat 385540",385540,24.1192746,72.0839304,ChIJSepRdzqZXDkRC7mOjvOhPjs,https://www.google.com/maps/place/?q=place_id:ChIJSepRdzqZXDkRC7mOjvOhPjs,part_106,2026-09-20 16:40:18,4001
GOKUL NAGAR PRIMARY SCHOOL,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"54R6+MQF, Dasanavas, Gujarat 385540",385540,24.191699,72.111929,ChIJ-31-jBSZXDkRTY2MCQYT8-w,https://www.google.com/maps/place/?q=place_id:ChIJ-31-jBSZXDkRTY2MCQYT8-w,part_106,2026-09-20 16:40:18,4002
DASHANAVAS PRIMARY SCHOOL,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"53JW+GQF, Dasanavas, Gujarat 385540",385540,24.181323,72.0969092,ChIJ0-o9QmuZXDkRLkLMrXX3ZlQ,https://www.google.com/maps/place/?q=place_id:ChIJ0-o9QmuZXDkRLkLMrXX3ZlQ,part_106,2026-09-20 16:40:18,4003
Zabadiya Primary School,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"43GF+MFX, Jhabadiya, Gujarat 385540",385540,24.1267317,72.0737451,ChIJv0yr8K2ZXDkRgGA2PRKgg7E,https://www.google.com/maps/place/?q=place_id:ChIJv0yr8K2ZXDkRgGA2PRKgg7E,part_106,2026-09-20 16:40:18,4004
khardosan primary school,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"55H8+24X, Khardosan, Gujarat 385540",385540,24.1776229,72.1653737,ChIJq6qqqpaXXDkRsOgo_ykETes,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpaXXDkRsOgo_ykETes,part_106,2026-09-20 16:40:18,4005
SANTOSI GOLIYA PRIMARY SCHOOL,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"54P9+QQR, Lunpur, Gujarat 385540",385540,24.1869823,72.11939989999999,ChIJxd6vLeSZXDkR--pDD8_CR5M,https://www.google.com/maps/place/?q=place_id:ChIJxd6vLeSZXDkR--pDD8_CR5M,part_106,2026-09-20 16:40:18,4006
Hitu,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://www.teaching.com/,,,"55QR+9RV, Dharpada, Gujarat 385540",385540,24.1884868,72.1920578,ChIJlamdDiSXXDkRNzkVpg3Zmso,https://www.google.com/maps/place/?q=place_id:ChIJlamdDiSXXDkRNzkVpg3Zmso,part_106,2026-09-20 16:40:18,4007
Dhuva Primary School 1,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"652X+VR2, Dhuva, Gujarat 385540",385540,24.202134299999997,72.1995122,ChIJjXgGd0uXXDkR5Dz0fAW1z88,https://www.google.com/maps/place/?q=place_id:ChIJjXgGd0uXXDkR5Dz0fAW1z88,part_106,2026-09-20 16:40:18,4008
MIFTAH PRIMARY SCHOOL JUNADEESA,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6545+P74, Juna Deesa, Gujarat 385540",385540,24.2067662,72.1581893,ChIJAZbx8FSXXDkRFqmn4tAU3i8,https://www.google.com/maps/place/?q=place_id:ChIJAZbx8FSXXDkRFqmn4tAU3i8,part_106,2026-09-20 16:40:18,4009
shree sarswati madhyamik shala,School,Secondary school,Secondary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"45G7+4RQ, Nava, Gujarat 385540",385540,24.125332699999998,72.16462299999999,ChIJt7uScMCXXDkRx4UL8UeoJFs,https://www.google.com/maps/place/?q=place_id:ChIJt7uScMCXXDkRx4UL8UeoJFs,part_106,2026-09-20 16:40:18,4010
Happy Horizons School Deesa,School,Educational institution,Educational institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://www.shaktividyalaya.org/,5.0,14.0,"65WM+8F2, Deesa, Gujarat 385535",385540,24.245765,72.1836273,ChIJqfRNHgC9XDkRGnldCQ2O9zs,https://www.google.com/maps/place/?q=place_id:ChIJqfRNHgC9XDkRGnldCQ2O9zs,part_106,2026-09-20 16:40:18,4011
Vibrant School of Science,School,Educational institution,Educational institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,18.0,"NH-14, Banaskantha Road, Somnath Twp, Deesa, Banaskantha, Gujarat 385535",Somnath Township,24.2462208,72.2088888,ChIJ40pLZaW9XDkR3UQ_8pi12Ts,https://www.google.com/maps/place/?q=place_id:ChIJ40pLZaW9XDkR3UQ_8pi12Ts,part_106,2026-09-20 16:40:18,4012
R V Bhatol English Medium School,School,Boarding school,Boarding school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70962 84403,http://www.mrvbschool.com/,,,"4CMX+M82, Lalawada, Vagda, Gujarat 385001",385540,24.1341264,72.4482641,ChIJ00tMar_uXDkR0e12ERlvoqc,https://www.google.com/maps/place/?q=place_id:ChIJ00tMar_uXDkR0e12ERlvoqc,part_106,2026-09-20 16:40:18,4013
Jayvir School Of Science,School,Educational institution,Educational institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84699 22500,http://www.jayvirvidyasankul.org/,4.5,86.0,"Old, Khanpur Road, opp. Sundhal Ashram, Tharad, Gujarat 385565",385540,24.381075499999998,71.61866119999999,ChIJX4CXxqlJWzkRksiOjcKJbTA,https://www.google.com/maps/place/?q=place_id:ChIJX4CXxqlJWzkRksiOjcKJbTA,part_106,2026-09-20 16:40:18,4014
PM Shri Jawahar Navodaya Vidyalaya,School,CBSE School,"CBSE School, School",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2748 278 517,https://navodaya.gov.in/nvs/nvs-school/BANASKANTHA/en/about_us/About-JNV/,,,"88H9+432, Road, near Mamlatdar Office, Colony, Nandotra Thakarvas, Dantiwada, Gujarat 385505",Colony,24.327755699999997,72.3176491,ChIJL3CdkrG4XDkRVkk6UE01hMw,https://www.google.com/maps/place/?q=place_id:ChIJL3CdkrG4XDkRVkk6UE01hMw,part_106,2026-09-20 16:40:18,4015
Silver Bells English Medium School (CBSE),School,CBSE School,CBSE School,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94265 04738,http://www.silverbellschool.in/,,,"Gobri Road, Palanpur, Gujarat 385001",385540,24.1505044,72.4305459,ChIJod2LTqvuXDkRvhwi4YLD3i0,https://www.google.com/maps/place/?q=place_id:ChIJod2LTqvuXDkRvhwi4YLD3i0,part_106,2026-09-20 16:40:18,4016
St. Xavier's English Medium School,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 223 773,http://stxavierschooldeesa.org/,,,"58, Railway Station Rd, rajpur, Deesa, Gujarat 385535",rajpur,24.2477569,72.18025089999999,ChIJP6zwggW9XDkRk2LtwDd81VI,https://www.google.com/maps/place/?q=place_id:ChIJP6zwggW9XDkRk2LtwDd81VI,part_106,2026-09-20 16:40:18,4017
St. Anne's High School,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"58, Railway Station Rd, rajpur, Deesa, Gujarat 385535",rajpur,24.2493612,72.18173279999999,ChIJ3wqzWQ-9XDkRh4Y1gF_BUlk,https://www.google.com/maps/place/?q=place_id:ChIJ3wqzWQ-9XDkRh4Y1gF_BUlk,part_106,2026-09-20 16:40:18,4018
Lakshya Education NIOS,School,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97147 42042,N/A,4.9,32.0,"2 nd floor jaliyan arcade, near shubham party plot, Deesa, Gujarat 385535",385540,24.244284,72.18680379999999,ChIJ9TcKY6i9XDkRPBNkL2DIsJM,https://www.google.com/maps/place/?q=place_id:ChIJ9TcKY6i9XDkRPBNkL2DIsJM,part_106,2026-09-20 16:40:18,4019
Sardar Patel High School,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 220 974,https://www.facebook.com/sardarpatelhighschooldeesa,,,"753P+CMJ, College Rd, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.253577999999997,72.1866546,ChIJp9PoKge9XDkRNDlmLsIE7Ic,https://www.google.com/maps/place/?q=place_id:ChIJp9PoKge9XDkRNDlmLsIE7Ic,part_106,2026-09-20 16:40:18,4020
Nootan Bharati,School,Educational institution,"Educational institution, Association / Organization",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98987 62596,http://www.nootanbharati.com/,4.1,194.0,"466W+HGV, Madana - Gadh, Palanpur, Gadh, Madana, Gujarat 385515","Madana - Gadh, Palanpur",24.1114939,72.2463081,ChIJxca_duaTXDkR_c0oGf1PaUo,https://www.google.com/maps/place/?q=place_id:ChIJxca_duaTXDkR_c0oGf1PaUo,part_106,2026-09-20 16:40:18,4021
VATSALYA CONCEPT SCHOOL,School,Primary school,"Primary school, General education school, Kindergarten School, Nursery school, Preschool, Secondary school",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96011 55070,http://www.vatsalyaconceptschool.in/,,,"Railway Station, ROAD, Diyodar, Gujarat 385330",385540,24.1097796,71.7751473,ChIJO00jeC5mWzkRBd4irrmiLVw,https://www.google.com/maps/place/?q=place_id:ChIJO00jeC5mWzkRBd4irrmiLVw,part_106,2026-09-20 16:40:18,4022
"Vivekananda Academy Of English School, Deesa",School,Elementary school,"Elementary school, High school",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"65WH+2GV, rajpur, Deesa, Gujarat 385535",rajpur,24.245106999999997,72.1787964,ChIJEwcRNQ69XDkRAlWCnzuUkxg,https://www.google.com/maps/place/?q=place_id:ChIJEwcRNQ69XDkRAlWCnzuUkxg,part_106,2026-09-20 16:40:18,4023
K.B. Agarwal High School,School,High school,High school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 224 435,N/A,,,"65XH+RV6, SH 7, rajpur, Deesa, Gujarat 385535",rajpur,24.24955,72.179631,ChIJfdSVBQW9XDkRa7OGofpBRoU,https://www.google.com/maps/place/?q=place_id:ChIJfdSVBQW9XDkRa7OGofpBRoU,part_106,2026-09-20 16:40:18,4024
BHADRAMALI PRATHMIK SCHOOL,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Unnamed Road, Bhadramali, Gujarat 385540",385540,24.105174599999998,72.0531045,ChIJbfbEijKbXDkRX6vUBTeIZNo,https://www.google.com/maps/place/?q=place_id:ChIJbfbEijKbXDkRX6vUBTeIZNo,part_106,2026-09-20 16:40:19,4025
SAMUMOTA PRIMARY SCHOOL,School,Elementary school,Elementary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"33QX+MX2, SAMUMOTA, Khardosan, Kanajhara, Gujarat 385540",SAMUMOTA,24.0891345,72.0998822,ChIJRzLR_DWaXDkRxs82YOW_LaE,https://www.google.com/maps/place/?q=place_id:ChIJRzLR_DWaXDkRxs82YOW_LaE,part_106,2026-09-20 16:40:19,4026
VIDI JUNADEESA PRIMARY SCHOOL,School,Primary school,Primary school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"64FR+M52, Juna Deesa, Vadaval, Gujarat 385535",385540,24.2241136,72.14040829999999,ChIJh6JrXPWjXDkRWoTMuca3LRs,https://www.google.com/maps/place/?q=place_id:ChIJh6JrXPWjXDkRWoTMuca3LRs,part_106,2026-09-20 16:40:19,4027
Shree Vidhya Mandir Primary School Vagor,School,Primary school,Primary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"G76R+C3F, Vagor, Gujarat 385545",385545,24.5110727,72.2901655,ChIJq60kgKO1XDkRX_LvFT708XA,https://www.google.com/maps/place/?q=place_id:ChIJq60kgKO1XDkRX_LvFT708XA,part_106,2026-09-20 16:40:52,9099
Bhandotra primary school,School,Primary school,Primary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"G8Q9+49F, Bhandotra, Gujarat 385545",385545,24.5378243,72.3184249,ChIJW_03Bxa1XDkRCmM_NFokFrg,https://www.google.com/maps/place/?q=place_id:ChIJW_03Bxa1XDkRCmM_NFokFrg,part_106,2026-09-20 16:40:52,9100
T M S Jogani School of Khimat,School,Combined primary and secondary school,Combined primary and secondary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F5WP+4G3, Dhanera Taluka, Banaskantha Zilla, khimat, Gujarat 385545",385545,24.495262999999998,72.1863063,ChIJQzHKhiyyXDkRhWpnABN7Vto,https://www.google.com/maps/place/?q=place_id:ChIJQzHKhiyyXDkRhWpnABN7Vto,part_106,2026-09-20 16:40:52,9101
Prerana Vidhyalay,School,School center,School center,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94270 29736,https://www.preranavidhyalay.org/,,,"Kuchavada, Gujarat 385545",385545,24.446696799999998,72.253012,ChIJWxk5ZEi3XDkRlNKvMRaoOc0,https://www.google.com/maps/place/?q=place_id:ChIJWxk5ZEi3XDkRlNKvMRaoOc0,part_106,2026-09-20 16:40:52,9102
Shri Vasda Primary School,School,Primary school,Primary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"H6PG+6G6, Vasda, Gujarat 385545",385545,24.5855388,72.2262665,ChIJ3_0Ek96zXDkR5RfBqkiTgTI,https://www.google.com/maps/place/?q=place_id:ChIJ3_0Ek96zXDkR5RfBqkiTgTI,part_106,2026-09-20 16:40:52,9103
Anandnagar pri school,School,Primary school,Primary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"G64R+X67, Vachhdal, Gujarat 385545",385545,24.5074059,72.2405433,ChIJbRvzngi0XDkRxp8RmmWaVTc,https://www.google.com/maps/place/?q=place_id:ChIJbRvzngi0XDkRxp8RmmWaVTc,part_106,2026-09-20 16:40:52,9104
"shree Tirupati Balaji high school, Panthavada",School,Educational institution,Educational institution,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,4.4,24.0,"F7WX+9J9, Panthawada, Gujarat 385545",385545,24.495924199999997,72.2991187,ChIJMduY15u3XDkRRaD7miOzD_Q,https://www.google.com/maps/place/?q=place_id:ChIJMduY15u3XDkRRaD7miOzD_Q,part_106,2026-09-20 16:40:52,9105
Chhindivadi Pri.School,School,Primary school,Primary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F4HG+392, Chhindivadi, Gujarat 385545",385545,24.4776421,72.1258924,ChIJh3ED6FOvXDkR2wtJizCPZ6A,https://www.google.com/maps/place/?q=place_id:ChIJh3ED6FOvXDkR2wtJizCPZ6A,part_106,2026-09-20 16:40:52,9106
Santarvada Primary School,School,Elementary school,Elementary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F7CW+C3G, Banaskantha, Gujarat 385545",385545,24.471061,72.2952159,ChIJq6qqTkW2XDkRjhg0aqaWixY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqTkW2XDkRjhg0aqaWixY,part_106,2026-09-20 16:40:52,9107
Bhandotra Primary Old school,School,Elementary school,Elementary school,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"G8RC+35W, Bhandotra, Gujarat 385545",385545,24.540238499999997,72.32062189999999,ChIJ1dgiYwC1XDkR0Hqpp-w_jEo,https://www.google.com/maps/place/?q=place_id:ChIJ1dgiYwC1XDkR0Hqpp-w_jEo,part_106,2026-09-20 16:40:52,9108
