business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AK AUTO ELECTRICIAN ECM REPAIR & AC GAS WORK,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,2.0,"Q8P2+JWF, Armur, Telangana 503223",385540,18.7865678,78.30229609999999,ChIJXUd0LwC_zTsR56JRiov2SHs,https://www.google.com/maps/place/?q=place_id:ChIJXUd0LwC_zTsR56JRiov2SHs,part_106,2026-09-20 16:40:08,2436
Car Ac and electrician service centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90144 65215,N/A,5.0,1.0,"near national bakery, Medchal, Secunderabad, Telangana 501401",Medchal,17.632144099999998,78.47939439999999,ChIJFW1saqqHyzsRbqGFhEDU-_A,https://www.google.com/maps/place/?q=place_id:ChIJFW1saqqHyzsRbqGFhEDU-_A,part_106,2026-09-20 16:40:08,2437
A/C & ALL ELECTRICAL WORK for CARS,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,5.0,"G9VH+CHV Gandimaisamma, Miyapur Rd, Bachupally, Hyderabad, Telangana 500118",Bachupally,17.543609999999997,78.378908,ChIJaV1cWACNyzsRxZaXZ3jj4PI,https://www.google.com/maps/place/?q=place_id:ChIJaV1cWACNyzsRxZaXZ3jj4PI,part_106,2026-09-20 16:40:08,2438
New India Auto Electrician & Car Ac Repair,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,2.0,1.0,"Hakimpur Disaundhi Bila Ahatma, Uttar Pradesh 246763",385540,29.618167699999997,78.33119649999999,ChIJEad6bqLfCzkRcEmK9xHvejw,https://www.google.com/maps/place/?q=place_id:ChIJEad6bqLfCzkRcEmK9xHvejw,part_106,2026-09-20 16:40:08,2439
Mewada Cooling Trading,Auto Electrician and AC Repair,Electronics store,Electronics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96877 40960,N/A,4.5,30.0,"GJ SH 54, Akhol, Gujarat 385535",385540,24.2819361,72.1600891,ChIJH9ysKL-8XDkR3sb1rzeHnPs,https://www.google.com/maps/place/?q=place_id:ChIJH9ysKL-8XDkR3sb1rzeHnPs,part_106,2026-09-20 16:40:08,2440
A.E.M Auto Electricals Works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94434 03998,N/A,5.0,1.0,"Noorullahpet, Muslimpur, Basheerabad, Vaniyambadi, Tamil Nadu 635751","Noorullahpet, Muslimpur, Basheerabad",12.676229099999999,78.6182853,ChIJ01ttPqKprTsRJbo-lSjU6Gc,https://www.google.com/maps/place/?q=place_id:ChIJ01ttPqKprTsRJbo-lSjU6Gc,part_106,2026-09-20 16:40:08,2441
"Nisar AC , fridge service",Auto Electrician and AC Repair,Service Apartment,Service Apartment,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92657 52789,N/A,4.0,4.0,"Movi hub, Smarth complex, chokdi, Saraswati Nagar, Tavadiya, Siddhpur, Gujarat 384151","chokdi, Saraswati Nagar",23.9241995,72.3613551,ChIJl8BggmH1XDkRCIag4N8jX3Q,https://www.google.com/maps/place/?q=place_id:ChIJl8BggmH1XDkRCIag4N8jX3Q,part_106,2026-09-20 16:40:08,2442
Kirti Enterprise,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97266 34923,N/A,5.0,12.0,"4Q7G+9RP, Pragati Nagar, Diyodar, Gujarat 385330",Pragati Nagar,24.1134539,71.7770932,ChIJoV_ONDJmWzkRF3m_aCcQxro,https://www.google.com/maps/place/?q=place_id:ChIJoV_ONDJmWzkRF3m_aCcQxro,part_106,2026-09-20 16:40:08,2443
Gujarat Auto Electrician & Car AC,Auto Electrician and AC Repair,Chauffeur service,Chauffeur service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84870 06553,N/A,5.0,4.0,"2, Ashoka Apartment, Near Dinesh mill, Purushottam Nagar, Akota, Vadodara, Gujarat 390007","Near Dinesh mill, Purushottam Nagar, Akota",22.3033651,73.1790401,ChIJUx3SAkPJXzkRl3yOJ4M49A0,https://www.google.com/maps/place/?q=place_id:ChIJUx3SAkPJXzkRl3yOJ4M49A0,part_106,2026-09-20 16:40:08,2444
"SRI OM SHAKTHI AUTO ELECTRICALS , CAR A/C GAS FILLING SERVICE & SCANING",Auto Electrician and AC Repair,Auto air conditioning service,"Auto air conditioning service, Auto chemistry shop, Auto electrical service, Motoring club",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97518 33778,N/A,4.8,109.0,"125/7 ByePass, Road, Pudur, Vaniyambadi, Tamil Nadu 635751",Pudur,12.6659425,78.612319,ChIJXw2ibo2prTsRn9k2UtGiTAw,https://www.google.com/maps/place/?q=place_id:ChIJXw2ibo2prTsRn9k2UtGiTAw,part_106,2026-09-20 16:40:08,2445
