business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LR.ORTHOPAEDIC HOSPITAL AND PHYSIOTHERAPY CENTER,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,28.0,"759M+H8G Dr Ankit kela Hospital, Pk Party Plot, B/h, Service Rd, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.271434199999998,72.1843438,ChIJ8QMFAAC9XDkRoHf3XG7UFSM,https://www.google.com/maps/place/?q=place_id:ChIJ8QMFAAC9XDkRoHf3XG7UFSM,part_106,2026-09-20 16:40:05,1907
Al-Hamd Orthopedic Physiotherapy & Hijama center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96242 25798,https://www.instagram.com/al_hamd_physio?igsh=MTB6aHltYTBpMXhndg==,5.0,4.0,"Momaya Complex, Patan-Deesa Highway, opp. Rajdhani Hotel, Koita, Vadani, Lakshmipura, Gujarat 384285",Koita,24.017593599999998,72.1602535,ChIJrwLnj46PXDkRhokJlu3wygQ,https://www.google.com/maps/place/?q=place_id:ChIJrwLnj46PXDkRhokJlu3wygQ,part_106,2026-09-20 16:40:05,1908
SUPER PHYSIO Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,55.0,"Amar arcade, colony, opp. to Bsf, Dantiwada, Gujarat 385505",385540,24.3255706,72.3273845,ChIJocFkdWO5XDkRQNyKJbKBtzE,https://www.google.com/maps/place/?q=place_id:ChIJocFkdWO5XDkRQNyKJbKBtzE,part_106,2026-09-20 16:40:05,1909
sehat physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91068 49292,http://www.sehatdevices.com/,5.0,24.0,"Nr buag-e-zehra, opp. hotel al-kama, Tharadra Nagar, Kanodar, Gujarat 385520",Tharadra Nagar,24.0897646,72.3972541,ChIJT2HIXbHtXDkRF4WKeEHY-iE,https://www.google.com/maps/place/?q=place_id:ChIJT2HIXbHtXDkRF4WKeEHY-iE,part_106,2026-09-20 16:40:05,1910
SPARSH PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79903 68559,N/A,5.0,33.0,"NEAR, Gayatri Mandir Rd, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.264567,72.1814122,ChIJdcburoS9XDkR7C53NuYuPfM,https://www.google.com/maps/place/?q=place_id:ChIJdcburoS9XDkR7C53NuYuPfM,part_106,2026-09-20 16:40:05,1911
"Nadeshvari orthopedic hospital , Tharad",Orthopedic and Physiotherapy Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95372 52537,N/A,4.9,68.0,"Jaisalmer - Radhanpur Rd, Tharad, Gujarat 385565",385540,24.3852081,71.6282094,ChIJ0eprULZJWzkROAan-pD2kV0,https://www.google.com/maps/place/?q=place_id:ChIJ0eprULZJWzkROAan-pD2kV0,part_106,2026-09-20 16:40:05,1912
Aavaan Hospital,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Emergency care service, Emergency room, Hospital",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97124 51001,https://aavaanortho.com/,5.0,517.0,"Sarkari Malgodaun B/H, near Railway Over Bridge Road, Dhundhiyawadi, Palanpur, Gujarat 385001",Dhundhiyawadi,24.1717346,72.42775499999999,ChIJnSVhSfPpXDkRigKPStQOZac,https://www.google.com/maps/place/?q=place_id:ChIJnSVhSfPpXDkRigKPStQOZac,part_106,2026-09-20 16:40:05,1913
Aastha Orthopedic Hospital,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95929 17142,http://aasthaorthopedichospital.com/?utm_source=gmb&utm_medium=referral,4.4,39.0,"1, Jawahar Society, opp. Magpara Road, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.604479899999998,72.3859598,ChIJawfi6dFDXDkRxA4GPQT0ioE,https://www.google.com/maps/place/?q=place_id:ChIJawfi6dFDXDkRxA4GPQT0ioE,part_106,2026-09-20 16:40:05,1914
Maa Orthopedic Hospital,Orthopedic and Physiotherapy Clinic,Hospital,"Hospital, Skin care clinic",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79900 79903,N/A,4.8,34.0,"Tulsi landmarkSahkari jin, Sahakari Jin, Industrial Area, Himatnagar, Gujarat 383001","Sahakari Jin, Industrial Area",23.580489099999998,72.9738766,ChIJp3OL6Z25XTkRsfyZDre-8Go,https://www.google.com/maps/place/?q=place_id:ChIJp3OL6Z25XTkRsfyZDre-8Go,part_106,2026-09-20 16:40:05,1915
Orthopedic Physiotherapy Clinic Mehsana Dr Rahul D Prajapati MPT Ortho,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95109 11908,N/A,5.0,131.0,"Dwarkesh Corporate, F 10, Chokadi, Radhanpur, Mehsana, Gujarat 384002",Chokadi,23.606640499999997,72.3808303,ChIJ0ZO6XQpDXDkRBRd7T2pV_h8,https://www.google.com/maps/place/?q=place_id:ChIJ0ZO6XQpDXDkRBRd7T2pV_h8,part_106,2026-09-20 16:40:05,1916
