business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JALARAM BUILDING MATERIAL,Building Material Supplier,Building materials supplier,"Building materials supplier, Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"Amrut Nagar, Deesa, Gujarat 385535",Amrut Nagar,24.250784499999998,72.1976068,ChIJL8R0bwC9XDkRb3BP2vTOERQ,https://www.google.com/maps/place/?q=place_id:ChIJL8R0bwC9XDkRb3BP2vTOERQ,part_106,2026-09-20 16:40:11,2967
Bhagavati Bilding Materials,Building Material Supplier,Building materials store,Building materials store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,7.0,"65VJ+9QQ, Railway Station Circle, Patan Road, Deesa, Gujarat 385535",385540,24.2434734,72.1819812,ChIJsRgSbVi9XDkR0WLbKEESipo,https://www.google.com/maps/place/?q=place_id:ChIJsRgSbVi9XDkR0WLbKEESipo,part_106,2026-09-20 16:40:11,2968
Hindustan building material supplier Deesa,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"752W+JP9, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.2515319,72.1968519,ChIJJ72ffQC9XDkR5NmMhg-qKw4,https://www.google.com/maps/place/?q=place_id:ChIJJ72ffQC9XDkR5NmMhg-qKw4,part_106,2026-09-20 16:40:11,2969
BANAS ENTERPRIS,Building Material Supplier,Building materials store,Building materials store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99744 45502,N/A,4.5,2.0,"0pp, Kum Kum cold storage, hi-way, Juna Deesa, Gujarat 385540",385540,24.2047933,72.1666571,ChIJZR9b9ZOXXDkRnYOWBsl5N-c,https://www.google.com/maps/place/?q=place_id:ChIJZR9b9ZOXXDkRnYOWBsl5N-c,part_106,2026-09-20 16:40:11,2970
Mahavir Krupa Enterprise,Building Material Supplier,Building materials supplier,Building materials supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81405 11451,N/A,5.0,6.0,"Deesa Patan Highway, near H.P Petrol Pump, Juna Deesa, Gujarat 385540",385540,24.209508,72.1638869,ChIJdeQjNy-XXDkRl5vm-5UaHDc,https://www.google.com/maps/place/?q=place_id:ChIJdeQjNy-XXDkRl5vm-5UaHDc,part_106,2026-09-20 16:40:11,2971
Shree Krishna Sales Agency,Building Material Supplier,Building materials supplier,Building materials supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99094 64968,N/A,4.4,12.0,"Kanaiya Marble, Santalpur - Palanpur Hwy, near santinagar Society, Dessa, Amrut Nagar, Deesa, Gujarat 385535","Dessa, Amrut Nagar",24.2481954,72.2007453,ChIJuQNoAKi9XDkRTYmxlJuqcTY,https://www.google.com/maps/place/?q=place_id:ChIJuQNoAKi9XDkRTYmxlJuqcTY,part_106,2026-09-20 16:40:11,2972
"Yogesh Enterprise, Deesa",Building Material Supplier,Building materials supplier,Building materials supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94273 09757,N/A,5.0,14.0,"Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.245322599999998,72.20458719999999,ChIJKcB01669XDkRnN421fNLgjY,https://www.google.com/maps/place/?q=place_id:ChIJKcB01669XDkRnN421fNLgjY,part_106,2026-09-20 16:40:11,2973
Hindustan building material supplier Deesa,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"756M+MXV, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2617436,72.1849105,ChIJj32tYgC9XDkRjbO2Iljb9fY,https://www.google.com/maps/place/?q=place_id:ChIJj32tYgC9XDkRjbO2Iljb9fY,part_106,2026-09-20 16:40:11,2974
UltraTech Building Solutions,Building Material Supplier,Building materials store,Building materials store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94263 66266,https://www.ultratechcement.com/,4.7,9.0,"YOGESHWAR CEMENT AGENCY OPP:SHIV SHAKTI SHAK MARKET PALANPUR H/W ROAD, Deesa, Gujarat 385535","Rachna Society, Kailash Nagar, Amrut Nagar",24.252331599999998,72.1955559,ChIJ46wO3-i9XDkRtnPEow1CuIU,https://www.google.com/maps/place/?q=place_id:ChIJ46wO3-i9XDkRtnPEow1CuIU,part_106,2026-09-20 16:40:11,2975
NEELKANTH BUILDING MATIRIYALS,Building Material Supplier,Paint store,Paint store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 89800 20300,N/A,4.8,49.0,"main road, opp. pataleshwar tample, Kachi Colony, Deesa, Gujarat 385535",Kachi Colony,24.252159499999998,72.1896313,ChIJ9fGZVxG9XDkRIBBQiYs_gMA,https://www.google.com/maps/place/?q=place_id:ChIJ9fGZVxG9XDkRIBBQiYs_gMA,part_106,2026-09-20 16:40:11,2976
Yogesh Enterprise Deesa,Building Material Supplier,Building materials supplier,Building materials supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94273 09757,N/A,5.0,7.0,"Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.2453133,72.204533,ChIJRcir1669XDkR3fOjNdeo1Nc,https://www.google.com/maps/place/?q=place_id:ChIJRcir1669XDkR3fOjNdeo1Nc,part_106,2026-09-20 16:40:11,2977
Banas Building Materials,Building Material Supplier,Business to business service,Business to business service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95375 31259,N/A,5.0,1.0,"Shop 1, Swaminarayan Complex, Patan Highway, Deesa, Gujarat 385535",385540,24.245828799999998,72.1897934,ChIJF3Hve5S9XDkRZcx4oWcaTSY,https://www.google.com/maps/place/?q=place_id:ChIJF3Hve5S9XDkRZcx4oWcaTSY,part_106,2026-09-20 16:40:11,2978
Brahmani Steel Traders,Building Material Supplier,Building materials store,Building materials store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"65QF+R4X, rajpur, Deesa, Gujarat 385535",rajpur,24.2396058,72.1728692,ChIJzyiRbVu9XDkRAO_wPLwVNpA,https://www.google.com/maps/place/?q=place_id:ChIJzyiRbVu9XDkRAO_wPLwVNpA,part_106,2026-09-20 16:40:11,2979
