business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Soni Prabhudas Bhudardas Jewellers Pvt Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98255 66396,https://pbjewellers.in/,4.8,,"3,4, Shivam shopping centre, opp. sindhi cloth market, near Gandhi Chowk, Sadar Bazar, Neminath Nagar, Deesa, Gujarat 385535","Sadar Bazar, Neminath Nagar",24.256173399999998,72.17430879999999,ChIJ66l4CB29XDkRQy3pUSMGZyE,https://www.google.com/maps/place/?q=place_id:ChIJ66l4CB29XDkRQy3pUSMGZyE,part_106,2026-09-20 16:40:01,1128
Rajdeep Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97128 19000,https://rajdeepjewellers.in/,4.8,,"Uppar Ground, City Shopping Centre, 1-6, opp. banas, Bank, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2477654,72.1980193,ChIJgxXq4ei9XDkRRoWHaEk5nng,https://www.google.com/maps/place/?q=place_id:ChIJgxXq4ei9XDkRRoWHaEk5nng,part_106,2026-09-20 16:40:01,1129
Shree Sundha Gold Jewellers,Gold and Diamond Jewellery Showroom,Costume jewelry shop,Costume jewelry shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.2,,"Gardan Rd, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.256985,72.18115039999999,ChIJbVQ2pQ29XDkRVmxjaqdLTdg,https://www.google.com/maps/place/?q=place_id:ChIJbVQ2pQ29XDkRVmxjaqdLTdg,part_106,2026-09-20 16:40:01,1130
MITESH GOLD,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Goldsmith",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98986 16037,http://www.miteshgold.in/,4.9,,"Opp Old Vege Market, Main Bazar, Nr Bhagwati Saree Show room, Deesa, Gujarat 385535","Soni Bazar, Tekara",24.2566572,72.1749974,ChIJQ7t6Eh29XDkRqAGyMCMwkbU,https://www.google.com/maps/place/?q=place_id:ChIJQ7t6Eh29XDkRqAGyMCMwkbU,part_106,2026-09-20 16:40:01,1131
VRUNDAVAN ORNAMENTS PVT LTD,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72260 79235,http://www.vrundavanornaments.com/,4.4,,"Deesa - Tharad Hwy, near J.J Hospital, Tharad, Gujarat 385565",385540,24.3853477,71.6279398,ChIJBRqpcBBJWzkRYempujwRGuk,https://www.google.com/maps/place/?q=place_id:ChIJBRqpcBBJWzkRYempujwRGuk,part_106,2026-09-20 16:40:01,1132
Choksi Mulchandbhai Shankardas Patel,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 220 305,N/A,4.8,,"Gandhi Chowk, near Old Vegetable Market, Sadar Bazar, Neminath Nagar, Deesa, Banaskantha, Gujarat 385535","Sadar Bazar, Neminath Nagar",24.2562774,72.1743455,ChIJX5J6Gx29XDkRPDnVSUjSb1M,https://www.google.com/maps/place/?q=place_id:ChIJX5J6Gx29XDkRPDnVSUjSb1M,part_106,2026-09-20 16:40:01,1133
Mitesh Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry equipment supplier, Jewelry manufacturer, Jewelry repair service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81288 20577,http://www.miteshjewellers.com/,4.9,,"3 & 5, opp. sindhi Market, Sadar Bazar, Gandhichok, Neminath Nagar, Deesa, Gujarat 385535","Sadar Bazar, Gandhichok, Neminath Nagar",24.255859299999997,72.1742731,ChIJZ-2If8K9XDkRgVFKlBa-fuU,https://www.google.com/maps/place/?q=place_id:ChIJZ-2If8K9XDkRgVFKlBa-fuU,part_106,2026-09-20 16:40:01,1134
CM THARADWALA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81419 18633,http://www.cmjewells.com/,4.9,,"Main Bazar Rd, near Chokshi Bajar, Tharad, Gujarat 385565",385540,24.393973499999998,71.6284056,ChIJ9zCchk9JWzkRpPvqgApEadc,https://www.google.com/maps/place/?q=place_id:ChIJ9zCchk9JWzkRpPvqgApEadc,part_106,2026-09-20 16:40:01,1135
Shree Jalaram jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97239 72452,N/A,5.0,,"first floor, khusbu shopping centre, 39, nr. Judges bungalows, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.257045299999998,72.18011349999999,ChIJbXjkGFa9XDkR5QL7STDm8-E,https://www.google.com/maps/place/?q=place_id:ChIJbXjkGFa9XDkR5QL7STDm8-E,part_106,2026-09-20 16:40:01,1136
Mehran Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99749 99441,N/A,5.0,,"Orchid complex, Near, Pirojpura road, Chhapi, Gujarat 385210",385540,24.0263687,72.38248999999999,ChIJv78sKP7zXDkRnw9giOtTLIQ,https://www.google.com/maps/place/?q=place_id:ChIJv78sKP7zXDkRnw9giOtTLIQ,part_106,2026-09-20 16:40:01,1137
Chokshi Khemaji Chamnaji Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94270 29370,https://chokshijewellers.com/,4.5,,"near Gayatri Mandir, opposite SBI Bank, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2670605,72.1825599,ChIJ9Q5T6QK9XDkRTMKpf-gt7d0,https://www.google.com/maps/place/?q=place_id:ChIJ9Q5T6QK9XDkRTMKpf-gt7d0,part_106,2026-09-20 16:40:01,1138
Navkar JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94089 17509,N/A,5.0,,"Lalchali Rd, near Hanuman Temple, Tekara, Deesa, Gujarat 385535",Tekara,24.257362099999998,72.1770733,ChIJ74woswK9XDkRS6fDgZHbBS4,https://www.google.com/maps/place/?q=place_id:ChIJ74woswK9XDkRS6fDgZHbBS4,part_106,2026-09-20 16:40:01,1139
Tayba Jewellers Chhapi,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77340 00888,N/A,4.9,,"Pirojpura Road, behind Patel Hotel, Chhapi, Gujarat 385210",385540,24.0262019,72.3835398,ChIJ57_kbT7zXDkRJ1aB3CDe864,https://www.google.com/maps/place/?q=place_id:ChIJ57_kbT7zXDkRJ1aB3CDe864,part_106,2026-09-20 16:40:01,1140
Hariom Ornaments,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94266 30801,http://neesca.com/,4.3,,"Hariom Ornaments, Lekharaj Cross Road, near Soni Bazaar, Soni Bazar, Tekara, Deesa, Gujarat 385535","Soni Bazar, Tekara",24.2566822,72.174996,ChIJyyWEEh29XDkRvO5mSw5Ikpg,https://www.google.com/maps/place/?q=place_id:ChIJyyWEEh29XDkRvO5mSw5Ikpg,part_106,2026-09-20 16:40:01,1141
Aashapura Diamond Setting,Gold and Diamond Jewellery Showroom,Goldsmith,Goldsmith,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99250 74981,N/A,5.0,,"Soni Bazar, Tekara, Deesa, Gujarat 385535","Soni Bazar, Tekara",24.2567248,72.1747015,ChIJVVXFDB29XDkRtCfB1dyxx0o,https://www.google.com/maps/place/?q=place_id:ChIJVVXFDB29XDkRtCfB1dyxx0o,part_106,2026-09-20 16:40:01,1142
MARVEL JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76988 29593,N/A,4.8,,"Pirojpura Road, near Sagar Complex, Chhapi, Gujarat 385210",385540,24.0263772,72.3831017,ChIJ_1v5IuLzXDkRmQ3uju2nTWg,https://www.google.com/maps/place/?q=place_id:ChIJ_1v5IuLzXDkRmQ3uju2nTWg,part_106,2026-09-20 16:40:01,1143
