business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
COFFEE HOUSE,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,17.0,"shop no. 1, mahadev complex, near sanjivini medicine, colony, Dantiwada, Gujarat 385505",colony,24.3222845,72.32679089999999,ChIJ-V5pULe_XDkRi4mKDoT41PY,https://www.google.com/maps/place/?q=place_id:ChIJ-V5pULe_XDkRi4mKDoT41PY,part_106,2026-09-20 16:39:59,826
BIG MUMBAI CAFE,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://bigmumbaicafe.com/,5.0,7.0,"BIG MUMBAI CAFE, SHIVALIK COMPLEX, near ZORBA HOTEL, Akhol, Gujarat 385535",385540,24.2859004,72.1548742,ChIJUwvg-ES9XDkRRsT_Wa9lo8A,https://www.google.com/maps/place/?q=place_id:ChIJUwvg-ES9XDkRRsT_Wa9lo8A,part_106,2026-09-20 16:39:59,827
आपणी श्री देव होटल,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.9,49.0,"4XJ6+388, Khodla, Gujarat 385550",385540,24.130166,71.96082059999999,ChIJ0_zwAQCfXDkRCeKbG47Q6Hw,https://www.google.com/maps/place/?q=place_id:ChIJ0_zwAQCfXDkRCeKbG47Q6Hw,part_106,2026-09-20 16:39:59,828
7 Sky Cricket Box And Pool Tebal And Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"66V3+JX8, Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.2440267,72.2049487,ChIJy1R1VgC9XDkR3vPmYTW0xB4,https://www.google.com/maps/place/?q=place_id:ChIJy1R1VgC9XDkR3vPmYTW0xB4,part_106,2026-09-20 16:39:59,829
11:11 CAFE,Cafe and Coffee Shop,Cafe,"Cafe, Food court",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,14.0,"SHOP NUMBER 1ST GROUND FLOOR, NILKANTH ARCADE, near TVS SHOW ROOM, Amrut Nagar, Deesa, Gujarat 385535",Amrut Nagar,24.2511515,72.1969548,ChIJAbRwUQC9XDkRx8SRDD_zYbc,https://www.google.com/maps/place/?q=place_id:ChIJAbRwUQC9XDkRx8SRDD_zYbc,part_106,2026-09-20 16:39:59,830
Sabat T- Stoll,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"34R2+JR6, Kanajhara, Gujarat 385540",385540,24.0915294,72.1020273,ChIJtchjFgCbXDkRQyIpHZu-vyY,https://www.google.com/maps/place/?q=place_id:ChIJtchjFgCbXDkRQyIpHZu-vyY,part_106,2026-09-20 16:39:59,831
The Visamo cafe,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,128.0,"SH 18, Radhanpur, Sinad, Gujarat 385340",385540,23.832436599999998,71.6374474,ChIJvTKmaQB1WzkR1BWErpaM8c0,https://www.google.com/maps/place/?q=place_id:ChIJvTKmaQB1WzkR1BWErpaM8c0,part_106,2026-09-20 16:39:59,832
Aarika Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76002 55401,N/A,4.5,185.0,"Ayush Hospital, Rode, near by Avkar Service Station, Artinagar Society, Kailashnagar Society, Radhanpur, Mehsana, Gujarat 384002","Artinagar Society, Kailashnagar Society",23.6084632,72.3718761,ChIJBUhSHABDXDkRY-XdLDRsBc0,https://www.google.com/maps/place/?q=place_id:ChIJBUhSHABDXDkRY-XdLDRsBc0,part_106,2026-09-20 16:39:59,833
MaheshKumar jorabhai Barot,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Fast food restaurant, Lunch restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,5.0,"75H8, JH9, Akhol, Gujarat 385535",385540,24.2791408,72.16653,ChIJn_rfpKi9XDkR3B5lBgdPx4A,https://www.google.com/maps/place/?q=place_id:ChIJn_rfpKi9XDkR3B5lBgdPx4A,part_106,2026-09-20 16:39:59,834
Madhav tea point and nasta house,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"Umiya complex, Sasam - Palanpur Rd, Galwada, Gujarat 385520",385540,24.126607399999997,72.34713289999999,ChIJx4E8AwDtXDkRSMZXJTT_glU,https://www.google.com/maps/place/?q=place_id:ChIJx4E8AwDtXDkRSMZXJTT_glU,part_106,2026-09-20 16:39:59,835
Janak pralar mudetha,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"5X6Q+2JW, NH 27, Mudetha, Gujarat 385530",385540,24.160109799999997,71.98909019999999,ChIJc6mrPeefXDkRwiIU7doCTl0,https://www.google.com/maps/place/?q=place_id:ChIJc6mrPeefXDkRwiIU7doCTl0,part_106,2026-09-20 16:39:59,836
PATEL CAFE,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98790 99887,N/A,3.9,71.0,"BLOCK A-11,PATEL SHOPPING CENTER,NEAR PATEL DAIRY,NEAR HOTEL RAGHAVJI,BHILOT THREE WAY, KANDLA HIGHWAY, Radhanpur, Gujarat 385340",385540,23.8245537,71.58190979999999,ChIJ40b9uzV1WzkRGU869zP7bKs,https://www.google.com/maps/place/?q=place_id:ChIJ40b9uzV1WzkRGU869zP7bKs,part_106,2026-09-20 16:39:59,837
Dr's Cafe,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93139 81061,N/A,4.5,74.0,"Gate no.1, Dr's cafe, Front of Dharpur medical College, Dharpur, Gujarat 384266",385540,23.8442412,72.19430299999999,ChIJg9FqvwJjXDkRE0ZD_XkuXbs,https://www.google.com/maps/place/?q=place_id:ChIJg9FqvwJjXDkRE0ZD_XkuXbs,part_106,2026-09-20 16:39:59,838
Vibes Cafe,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,40.0,"129,130,131, Apollo Business Centre, Road, opp. Dudhsagar Dairy, Hansapur, Patan, Hansapur Part, Gujarat 384266",Hansapur,23.8476048,72.1471483,ChIJB1jB9HiJXDkRG3Lv09U901A,https://www.google.com/maps/place/?q=place_id:ChIJB1jB9HiJXDkRG3Lv09U901A,part_106,2026-09-20 16:39:59,839
Chatkara Bistro,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70486 36788,https://chatkarabistro.in/,4.8,204.0,"Ground floor, Krishna Arcade, G-6, Dethali Char Rasta, Green Park Society, Siddhpur, Gujarat 384151",Green Park Society,23.916743399999998,72.36118789999999,ChIJpX1UKjH1XDkRs7MttuaV990,https://www.google.com/maps/place/?q=place_id:ChIJpX1UKjH1XDkRs7MttuaV990,part_106,2026-09-20 16:39:59,840
Ramadhani kulhad tea & parlour,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"88VG+7PF, Dantiwada, Gujarat 385505",385540,24.343220799999997,72.3268227,ChIJg0yrVgC5XDkRb2tN0UAogTM,https://www.google.com/maps/place/?q=place_id:ChIJg0yrVgC5XDkRb2tN0UAogTM,part_106,2026-09-20 16:39:59,841
KOOKU’S CAFE THARAD,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75683 83398,N/A,4.0,14.0,"9JPM+34M, Vajegadh, Tharad, Gujarat 385565",385540,24.385165399999998,71.6327198,ChIJTdAyQ6JJWzkRLddVVQqBfKQ,https://www.google.com/maps/place/?q=place_id:ChIJTdAyQ6JJWzkRLddVVQqBfKQ,part_106,2026-09-20 16:39:59,842
અંબાજી ટી સેન્ટર,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"74GX+VG4, Akhol, Gujarat 385535",385540,24.2771375,72.1488281,ChIJUZQVWwC9XDkRXQV4VQoZBbg,https://www.google.com/maps/place/?q=place_id:ChIJUZQVWwC9XDkRXQV4VQoZBbg,part_106,2026-09-20 16:39:59,843
વિરકૃપા સ્વીટ &નાસ્તા હાઉસ,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,1.0,1.0,"863R+RPJ, Ranpur Rd, u vas, Indira Nagar, Deesa, Ranpur Ugamno Vas, Gujarat 385505","u vas, Indira Nagar",24.3046716,72.24175509999999,ChIJ93mPTwC_XDkRccZnzcg7lwI,https://www.google.com/maps/place/?q=place_id:ChIJ93mPTwC_XDkRccZnzcg7lwI,part_106,2026-09-20 16:39:59,844
CAFE LUXE,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97235 52291,N/A,4.5,,"Shoolin Complex, 3 - 4, Visnagar Rd, Jai Ambe Nagar, Unjha, Gujarat 384170",Jai Ambe Nagar,23.797604399999997,72.3922673,ChIJiyNCzOJfXDkRRquR5CNqUj4,https://www.google.com/maps/place/?q=place_id:ChIJiyNCzOJfXDkRRquR5CNqUj4,part_106,2026-09-20 16:40:00,845
Montu cafe,Cafe and Coffee Shop,Food court,Food court,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99797 46089,N/A,5.0,,"Cross road, near by Bombay Market, Tharad, Gujarat 385565",385540,24.396686499999998,71.6271342,ChIJB5u2aMRJWzkRx-Tfo11cqxA,https://www.google.com/maps/place/?q=place_id:ChIJB5u2aMRJWzkRx-Tfo11cqxA,part_106,2026-09-20 16:40:00,846
Yaari dosti cafe,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96249 54315,N/A,4.6,,"Mahemdavad, Gujarat 387130",385540,22.8286695,72.7682368,ChIJiVi8eYJhXjkRiVtg-ElmbGY,https://www.google.com/maps/place/?q=place_id:ChIJiVi8eYJhXjkRiVtg-ElmbGY,part_106,2026-09-20 16:40:00,847
Krishna Hotel,Cafe and Coffee Shop,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"ક્રિષ્ના હોટલ, Krishna Hotel, Khetva, Bhildi, Gujarat 385530",Khetva,24.204024399999998,72.0336416,ChIJ080VqYyhXDkRHfwzM_csZEo,https://www.google.com/maps/place/?q=place_id:ChIJ080VqYyhXDkRHfwzM_csZEo,part_106,2026-09-20 16:40:00,848
Maher Tea & Coffee stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,,"7F8M+4C9, Chitrasani, Gujarat 385010",385540,24.265282499999998,72.4837252,ChIJ0dZLssfDXDkRU96ySpzfbtU,https://www.google.com/maps/place/?q=place_id:ChIJ0dZLssfDXDkRU96ySpzfbtU,part_106,2026-09-20 16:40:00,849
Cafe Creamoholic,Cafe and Coffee Shop,Cafe,"Cafe, Coffee store, Fast food restaurant, Vegetarian restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 89806 65597,N/A,4.2,5226.0,"Shop No 58 and 59, G block, Krushnakunj Building, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1834991,72.6350621,ChIJVcSvohUqXDkR_8qCUQTas5o,https://www.google.com/maps/place/?q=place_id:ChIJVcSvohUqXDkR_8qCUQTas5o,part_106,2026-09-20 16:40:01,850
Black House Cafe,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90168 83469,N/A,3.0,5.0,"Ground floor, Amarnath Complex, Palan Highway, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.258499699999998,72.1907782,ChIJB--q66q9XDkReUU50QMl5x0,https://www.google.com/maps/place/?q=place_id:ChIJB--q66q9XDkReUU50QMl5x0,part_106,2026-09-20 16:40:01,851
BHARAT COFFEE DEPOT,Cafe and Coffee Shop,Coffee wholesaler,Coffee wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99244 81590,http://www.bharatcoffee.com/,4.8,,"opposite Rajdhani Hotel, Parkar Wada, Dandia Bazar, Vadodara, Gujarat 390001","Parkar Wada, Dandia Bazar",22.299603899999997,73.2001703,ChIJ806-YvzFXzkRfn5p5ArL168,https://www.google.com/maps/place/?q=place_id:ChIJ806-YvzFXzkRfn5p5ArL168,part_106,2026-09-20 16:40:01,852
SHREE BALAJI FARSAN,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82335 73939,N/A,4.8,,"Vagrol ,Bhakhar Moti Near Dantidwada Road, Near, Char RastA, Gujarat 385510",385540,24.281516699999997,72.331668,ChIJXw9NmkTBXDkRB5LCiqSCFS8,https://www.google.com/maps/place/?q=place_id:ChIJXw9NmkTBXDkRB5LCiqSCFS8,part_106,2026-09-20 16:40:01,853
PANCHAMURT CHAI,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Rajmandir, Rod, Somnath Twp, Deesa, Gujarat 385535",Somnath Township,24.2482726,72.19878489999999,ChIJRZ_6XgC9XDkRkvMJKw47_Ag,https://www.google.com/maps/place/?q=place_id:ChIJRZ_6XgC9XDkRkvMJKw47_Ag,part_106,2026-09-20 16:40:01,854
Italian Coffee Trading Company,Cafe and Coffee Shop,Coffee wholesaler,"Coffee wholesaler, Coffee machine supplier",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98258 80559,N/A,5.0,,"Railway Track, Block No. 268/A/1, opp Maruti Showroom, Besides, Padra Road, Samiyala, Vadodara, Gujarat 391410",385540,22.2576717,73.11466229999999,ChIJp6SLqCjPXzkRASVr095z5gU,https://www.google.com/maps/place/?q=place_id:ChIJp6SLqCjPXzkRASVr095z5gU,part_106,2026-09-20 16:40:01,855
City Tea & Coffee Co.,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Coffee roastery, Tea Wholesaler, Coffee store, Coffee wholesaler, Herb shop, Tea Manufacturer, Tea market place",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98192 53350,https://www.cityteacoffee.com/,4.9,,"Shop No.16, Chandavarkar Rd, near Manjushree Chips / Trilok Bar and Restaurant, Matunga East, Mumbai, Maharashtra 400019",Matunga East,19.027749999999997,72.8518373,ChIJQTj81inP5zsR0oNDkB4bNjo,https://www.google.com/maps/place/?q=place_id:ChIJQTj81inP5zsR0oNDkB4bNjo,part_106,2026-09-20 16:40:01,856
Bhoyan Gram Panchayat,Cafe and Coffee Shop,Cafe,Cafe,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94281 94052,N/A,,,"Jigs Giriraj Society, Bhoyan, Deesa, Gujarat 385535",Jigs Giriraj Society,24.239328,72.2136347,ChIJQ7WvLRi9XDkRhk-1-yuZJIs,https://www.google.com/maps/place/?q=place_id:ChIJQ7WvLRi9XDkRhk-1-yuZJIs,part_106,2026-09-20 16:40:01,857
सांवरिया सेठ राजस्थानी ढाबा,Cafe and Coffee Shop,Coffee shop,Coffee shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 96877 11049,N/A,5.0,,"Robas Moti, Gujarat 385535",385545,24.434640599999998,72.2146683,ChIJP16wLgCxXDkRXSvm99Tnf3g,https://www.google.com/maps/place/?q=place_id:ChIJP16wLgCxXDkRXSvm99Tnf3g,part_106,2026-09-20 16:40:34,6718
Jay dwarkadhish hotel,Cafe and Coffee Shop,Coffee shop,Coffee shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://youtube.com/shorts/tQCPk00pokA?si=-GRI2jbWbseG9quI,5.0,,"G89H+44H, Arkhi, Gujarat 385545",385545,24.5175421,72.3277995,ChIJ4bvl_kC1XDkRXJwLYhaKopw,https://www.google.com/maps/place/?q=place_id:ChIJ4bvl_kC1XDkRXJwLYhaKopw,part_106,2026-09-20 16:40:34,6719
Ram_jumpadi_cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,N/A,,,"F8V5+772, GJ SH 7, Panthawada, Gujarat 385545",385545,24.493138899999998,72.3081302,ChIJsyS0U823XDkRJoytoRy2arw,https://www.google.com/maps/place/?q=place_id:ChIJsyS0U823XDkRJoytoRy2arw,part_106,2026-09-20 16:40:34,6720
Jalso Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 98980 42653,N/A,4.8,,"near Mahakali Mandir, Vadali, Gujarat 383235",385545,23.9526707,73.0377558,ChIJSdR6RQALXTkRaGqGGCB3I7I,https://www.google.com/maps/place/?q=place_id:ChIJSdR6RQALXTkRaGqGGCB3I7I,part_106,2026-09-20 16:40:34,6721
CAFE 24,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://www.instagram.com/cafe_24_revdar?igsh=MW1nNnN6Y2VqbXNtdA==,4.6,,"200, mts, away from rajeshwar school, Reodar, Rajasthan 307514",385545,24.6140585,72.53636399999999,ChIJa40FIADTXDkR4wtnb2st_ZE,https://www.google.com/maps/place/?q=place_id:ChIJa40FIADTXDkR4wtnb2st_ZE,part_106,2026-09-20 16:40:34,6722
VNYOU COFFEE CLUB,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 90991 47148,https://www.instagram.com/vnyou_coffeeclub,4.3,,"Shree Kunj plaza, Gayatri Mandir Rd, near GEB, Pragati Nagar Society, Patan, Gujarat 384265",Pragati Nagar Society,23.8438558,72.1324968,ChIJnYzq2_mHXDkRcUze3CgLVjU,https://www.google.com/maps/place/?q=place_id:ChIJnYzq2_mHXDkRcUze3CgLVjU,part_106,2026-09-20 16:40:34,6723
Brew & Chew,Cafe and Coffee Shop,Coffee shop,Coffee shop,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 84017 00312,N/A,4.3,,"SJ Sangath Smart Life, Gujarat International Finance Tec-City, Gujarat 382050",Gujarat International Finance Tec-City,23.160998799999998,72.6936977,ChIJhab6egCBXjkRnpnDOCNV1Pg,https://www.google.com/maps/place/?q=place_id:ChIJhab6egCBXjkRnpnDOCNV1Pg,part_106,2026-09-20 16:40:35,6724
