business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Privita digital marketing agency,Lead Generation Agencies,Marketing agency,Marketing agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Indraprasth Nagar, Velunagar, Deesa, Gujarat 385535","Indraprasth Nagar, Velunagar",24.2585055,72.1906739,ChIJUT4UqUa9XDkRoHT5d01TW7c,https://www.google.com/maps/place/?q=place_id:ChIJUT4UqUa9XDkRoHT5d01TW7c,part_106,2026-09-20 16:40:28,5817
buzzblittz,Lead Generation Agencies,Marketing agency,Marketing agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84010 33000,https://buzzblittz.com/,,,"19, iscon crystal residency, front hawai piller, near lapinoz, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJJWb6M2m9XDkRx3jt3ikaJy0,https://www.google.com/maps/place/?q=place_id:ChIJJWb6M2m9XDkRx3jt3ikaJy0,part_106,2026-09-20 16:40:28,5818
Lead Stream,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 6355 212 029,https://leadstream.in/,5.0,,"Lead Stream, 385540, India",385540,45.050399899999995,-47.802320699999996,ChIJjeuiqozstI8RkxPRbP0v5Oc,https://www.google.com/maps/place/?q=place_id:ChIJjeuiqozstI8RkxPRbP0v5Oc,part_106,2026-09-20 16:40:29,5819
The Vital Media - Advertising & Digital Marketing Agency,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, E - Commerce Agency, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Website designer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96247 00880,https://www.thevitalmedia.in/?utm_source=Google+&utm_medium=organic&utm_campaign=GMB,5.0,,"1115, 11th Floor, Shilp Epitome Behind Rajpath Club, Rajpath Rangoli Road, Sindhubhavan Rd, near Infostech, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0357943,72.50422879999999,ChIJkxbFrxH9o0oR82GD_BOINWk,https://www.google.com/maps/place/?q=place_id:ChIJkxbFrxH9o0oR82GD_BOINWk,part_106,2026-09-20 16:40:29,5820
MementoTech,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Website designer, Marketing agency, Software company, Software Training Institute, Training center, Web hosting company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97374 59777,http://www.mementotech.in/,4.9,,"Orbit Plaza, 508, Zanzarda Rd, near jogi petrol pump, Khakhi nagar, Vishnu Colony, Junagadh, Gujarat 360001","Khakhi nagar, Vishnu Colony",21.5242193,70.43836329999999,ChIJvXnDHSACWDkRsJHKuLgymNY,https://www.google.com/maps/place/?q=place_id:ChIJvXnDHSACWDkRsJHKuLgymNY,part_106,2026-09-20 16:40:29,5821
Lead Generation Services - Ahmedabad,Lead Generation Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99797 07652,https://sites.google.com/view/leadgenerationservicesnearyou/contact-us,5.0,,"5 - VIHAAN, Sai Vihar Bunglows, Nr. Vibhusha Bunglows, opposite to Shanti Junior School, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0373411,72.45374559999999,ChIJWR5cLhabXjkRNz9ZME4KVP8,https://www.google.com/maps/place/?q=place_id:ChIJWR5cLhabXjkRNz9ZME4KVP8,part_106,2026-09-20 16:41:04,10562
B2B Lead Generation Provider Company | Inventive-SMi,Lead Generation Agencies,Marketing agency,Marketing agency,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,http://www.inventive-smi.com/,4.3,,"World Trade Center, Level 9, Tower, 2, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5512703,73.9507088,ChIJG2xMEw3BwjsRQRuPKrxv6JA,https://www.google.com/maps/place/?q=place_id:ChIJG2xMEw3BwjsRQRuPKrxv6JA,part_106,2026-09-20 16:41:04,10563
B2B inDemand - B2B Lead Generation Services Provider Company,Lead Generation Agencies,Marketing agency,"Marketing agency, Internet marketing service, Telephone Marketing Agency",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 3029 669 297,http://www.b2bindemand.com/,3.8,,"8th Floor SkyVista, 805, Mhada Colony, Viman Nagar, Pune, Maharashtra 411014","Mhada Colony, Viman Nagar",18.5685701,73.9083782,ChIJpweIdXnBwjsRMccRwHdON60,https://www.google.com/maps/place/?q=place_id:ChIJpweIdXnBwjsRMccRwHdON60,part_106,2026-09-20 16:41:04,10564
Start Digitally,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Website designer",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 74054 77123,http://startdigitally101010007.wordpress.com/,5.0,,"Start Digitally, 385545, India",385545,21.0680074,82.7525294,ChIJX8AOuKAj4DsRFR3Q91zhFNc,https://www.google.com/maps/place/?q=place_id:ChIJX8AOuKAj4DsRFR3Q91zhFNc,part_106,2026-09-20 16:41:04,10565
EDGLENET MARKETING AGENCY,Lead Generation Agencies,Marketing agency,"Marketing agency, Graphic designer, Website designer",385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",N/A,https://www.edglenet.agency/,5.0,,"D3, FRIST FLOOR, SWAYAM COMPLEX, R.M ARTS COLLEGE, opp. SATALASANA, Satlasana, Gujarat 384330",385550,24.0300895,72.7890972,ChIJZ73xnB4DXTkRZlug3QkJNmM,https://www.google.com/maps/place/?q=place_id:ChIJZ73xnB4DXTkRZlug3QkJNmM,part_106,2026-09-20 16:41:37,12769
