business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arogyam Clinic,Clinics,Doctor,Doctor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"3, Ramleela Complex Prajapati Nagar, Road, Deesa - Palanpur Hwy, opp. APMC Market, Gujarat 385535",Amrut Nagar,24.2477786,72.2027428,ChIJF5_rqgq9XDkReL54VCeXw2I,https://www.google.com/maps/place/?q=place_id:ChIJF5_rqgq9XDkReL54VCeXw2I,part_106,2026-09-20 16:40:04,1736
Clinic,Clinics,Medical clinic,Medical clinic,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"6584+H4G, DJN Mehta Rd, Juna Deesa, Gujarat 385540",385540,24.2164447,72.15532,ChIJ419OO1q9XDkRsy805w62q0s,https://www.google.com/maps/place/?q=place_id:ChIJ419OO1q9XDkRsy805w62q0s,part_106,2026-09-20 16:40:04,1737
Vaibhav clinic,Clinics,Doctor,Doctor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Malgadh, Gujarat 385535",385540,24.2635805,72.14877729999999,ChIJh-LI6xi9XDkRku4OcvXx__4,https://www.google.com/maps/place/?q=place_id:ChIJh-LI6xi9XDkRku4OcvXx__4,part_106,2026-09-20 16:40:04,1738
મમતા દવાખાનું સામઢી મોટાવાસ,Clinics,Medical clinic,Medical clinic,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"566F+8RV, Samdhi, Gujarat 385515",385540,24.160851599999997,72.224535,ChIJMSt1GQCXXDkRaLqn9smLoW4,https://www.google.com/maps/place/?q=place_id:ChIJMSt1GQCXXDkRaLqn9smLoW4,part_106,2026-09-20 16:40:04,1739
H3 Clinic,Clinics,Doctor,Doctor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"patan highway, above bank of baroda, Deesa, Juna Deesa, Gujarat 385540",385540,24.2113287,72.1629749,ChIJwatLdRG9XDkRJpqfpuXHBDQ,https://www.google.com/maps/place/?q=place_id:ChIJwatLdRG9XDkRJpqfpuXHBDQ,part_106,2026-09-20 16:40:04,1740
Radhe krishna clinic,Clinics,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96649 44287,N/A,5.0,,"aamrapali society, Katchhi colony road, chamildas complex, Deesa, Gujarat 385535",chamildas complex,24.2509823,72.1873501,ChIJ4chtBLa9XDkRThPSjWIcokk,https://www.google.com/maps/place/?q=place_id:ChIJ4chtBLa9XDkRThPSjWIcokk,part_106,2026-09-20 16:40:04,1741
Mahi Clinic,Clinics,Medical clinic,Medical clinic,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"4576+3PR, GJ SH 7, Bhatsan, Gujarat 384285",385540,24.1127377,72.1617608,ChIJm5WFhLaQXDkRmUqRUeRUBN0,https://www.google.com/maps/place/?q=place_id:ChIJm5WFhLaQXDkRmUqRUeRUBN0,part_106,2026-09-20 16:40:04,1742
Man clinic,Clinics,Medical clinic,Medical clinic,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84014 75049,N/A,,,"4576+GV3, Bhatsan, Gujarat 384285",385540,24.113763499999997,72.16216659999999,ChIJMRmxGACRXDkRFT4ui3kTx2c,https://www.google.com/maps/place/?q=place_id:ChIJMRmxGACRXDkRFT4ui3kTx2c,part_106,2026-09-20 16:40:04,1743
R K Clinic ( આર. કે. દવાખાનું),Clinics,Medical clinic,"Medical clinic, Hospital",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70165 68607,N/A,5.0,,"Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.2410082,72.21102929999999,ChIJQ01zKiS9XDkRwb0gZycz87Q,https://www.google.com/maps/place/?q=place_id:ChIJQ01zKiS9XDkRwb0gZycz87Q,part_106,2026-09-20 16:40:04,1744
Aura Clinic by Dr.Maulin Rajpurohit,Clinics,Dermatologist,Dermatologist,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97135 77774,https://www.auraskinhospital.com/,5.0,,"First Floor, Pitrukrupa Complex, 24, nr. 3 Hanuman Road, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.264663,72.1847185,ChIJq1mhd6i9XDkRrc73Ceijj_0,https://www.google.com/maps/place/?q=place_id:ChIJq1mhd6i9XDkRrc73Ceijj_0,part_106,2026-09-20 16:40:04,1745
