business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
N.D Prajapati(Advocate),Advocate and Lawyer,Lawyer,Lawyer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98249 08561,N/A,5.0,27.0,"2nd floor, Ratraj complex, near adrash school, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.259245099999998,72.182971,ChIJ6cDJ__28XDkRRa2ztt8nWrY,https://www.google.com/maps/place/?q=place_id:ChIJ6cDJ__28XDkRRa2ztt8nWrY,part_106,2026-09-20 16:40:21,4708
Advocate S.C.Patel (Advocate And Notary) Office,Advocate and Lawyer,Lawyer,Lawyer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76004 75120,N/A,5.0,2.0,"Patan Highway, opposite to Mamlatdar Office, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.259234499999998,72.1827959,ChIJ98YGmTS9XDkR4j-Kb0QIsNk,https://www.google.com/maps/place/?q=place_id:ChIJ98YGmTS9XDkR4j-Kb0QIsNk,part_106,2026-09-20 16:40:21,4709
Advocate suresh I sankhala,Advocate and Lawyer,Civil law attorney,"Civil law attorney, Criminal justice attorney, Law firm",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96011 51705,N/A,5.0,6.0,"Rajratna complax, 203, opp. taluka panchayat, Deesa, Gujarat 385535",Gulbani Nagar,24.2592945,72.18300099999999,ChIJt7vs5669XDkRHXXOZVQukDE,https://www.google.com/maps/place/?q=place_id:ChIJt7vs5669XDkRHXXOZVQukDE,part_106,2026-09-20 16:40:21,4710
ADVOCATE JIGAR JOSHI,Advocate and Lawyer,Law firm,Law firm,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77779 39347,N/A,5.0,24.0,"1st floor, Rajratn complex, nr. mamaltdar office, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2604482,72.1895947,ChIJwaWO2Fq9XDkRWL2-7gMvanQ,https://www.google.com/maps/place/?q=place_id:ChIJwaWO2Fq9XDkRWL2-7gMvanQ,part_106,2026-09-20 16:40:21,4711
Mehul Chauhan Advocate,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"Zaveri showroom, opposite old coat, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJcTPmsoy9XDkRRc2l6Xgazi0,https://www.google.com/maps/place/?q=place_id:ChIJcTPmsoy9XDkRRc2l6Xgazi0,part_106,2026-09-20 16:40:21,4712
Nawaz shaikh advocate નવાઝ શેખ એડવોકેટ,Advocate and Lawyer,Lawyer,"Lawyer, Attorney referral service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87330 45568,N/A,5.0,3.0,"65XC+32R, rajpur, Deesa, Gujarat 385535",rajpur,24.247771,72.16986469999999,ChIJGzi6u3O9XDkR_oSoqvC2kO4,https://www.google.com/maps/place/?q=place_id:ChIJGzi6u3O9XDkR_oSoqvC2kO4,part_106,2026-09-20 16:40:21,4713
Advocate Rajesh Ganatra,Advocate and Lawyer,Lawyer,Lawyer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93749 49494,N/A,,,"City Civil Court Building, Near Hawai Piller, Bhachalva, Gujarat 385535",Neminath Nagar,24.2549192,72.1926806,ChIJ-z4Ceha9XDkRrN25XuKkGTU,https://www.google.com/maps/place/?q=place_id:ChIJ-z4Ceha9XDkRrN25XuKkGTU,part_106,2026-09-20 16:40:21,4714
Adv Abhishek Fofani,Advocate and Lawyer,Corporate office,Corporate office,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"FOFANI HOUSE, Green park Society, near Gayatri Temple, opp. Hdfc Bank, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2648905,72.1842724,ChIJ3T7PGnS9XDkRRYKazhhpHMQ,https://www.google.com/maps/place/?q=place_id:ChIJ3T7PGnS9XDkRRYKazhhpHMQ,part_106,2026-09-20 16:40:22,4715
Advocate Shivani Gupta,Advocate and Lawyer,Legal services,"Legal services, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72759 84882,https://g.co/kgs/85YXrxh,5.0,125.0,"Advocate Shivani Gupta, 385540, India",385540,25.744688,82.68052399999999,ChIJayK-0rfRbwgR8tnZHn36qdQ,https://www.google.com/maps/place/?q=place_id:ChIJayK-0rfRbwgR8tnZHn36qdQ,part_106,2026-09-20 16:40:22,4716
Priyanka Joshi Advocate,Advocate and Lawyer,Legal services,"Legal services, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82957 02639,N/A,4.9,25.0,"Priyanka Joshi Advocate, 385540, India",385540,30.0909235,79.3087491,ChIJB9DLJ7grCTkRUEF3LadORgc,https://www.google.com/maps/place/?q=place_id:ChIJB9DLJ7grCTkRUEF3LadORgc,part_106,2026-09-20 16:40:22,4717
