business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Punit Jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63520 85710,N/A,,,"Khusbu Shopping Center, 26, opp. General Hospital, Deesa, Gujarat 385535",Gulbani Nagar,24.2572746,72.18013049999999,ChIJw0tb5xa9XDkREmSzWGeroH4,https://www.google.com/maps/place/?q=place_id:ChIJw0tb5xa9XDkREmSzWGeroH4,part_106,2026-09-20 16:40:02,1226
H k jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Mesar, road, Vadani, Gujarat 384285",Koita,24.0183707,72.1604633,ChIJad0HqhSPXDkRQtNkdF7gR-w,https://www.google.com/maps/place/?q=place_id:ChIJad0HqhSPXDkRQtNkdF7gR-w,part_106,2026-09-20 16:40:02,1227
jewellry shop bhildi,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70161 16246,N/A,,,"Highway Rd, Bhildi, Gujarat 385530",385540,24.1954097,72.02714209999999,ChIJKQf92r6hXDkRKKi1inWRC7Q,https://www.google.com/maps/place/?q=place_id:ChIJKQf92r6hXDkRKKi1inWRC7Q,part_106,2026-09-20 16:40:02,1228
Samsul Bhai & Sons,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 83208 25925,N/A,,,"Golden market, near Ambaji Mandir, Soni Bazar, Neminath Nagar, Deesa, Gujarat 385535","Soni Bazar, Neminath Nagar",24.2566749,72.17405339999999,ChIJpXtVAky9XDkR8H986wjRm1Q,https://www.google.com/maps/place/?q=place_id:ChIJpXtVAky9XDkR8H986wjRm1Q,part_106,2026-09-20 16:40:02,1229
Noor jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76002 01748,N/A,5.0,8.0,"1st floor, Taj complex, Chhapi Rd, Chhapi, Gujarat 385210",385540,24.0271063,72.38532169999999,ChIJJRrLrqDzXDkR4TEuflkwIbA,https://www.google.com/maps/place/?q=place_id:ChIJJRrLrqDzXDkR4TEuflkwIbA,part_106,2026-09-20 16:40:02,1230
K.K JEWELLRS (morikhavala),Goldsmith and Jewellery Repair,Jeweler,Jeweler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73592 04686,https://www.instagram.com/k.k.jewellers_officially?igsh=MW1waXh0dnptdW1ydA==,5.0,9.0,"Aman complex, Main Bazar Rd, Tharad, Gujarat 385565",385540,24.391358699999998,71.6285329,ChIJv12sp4JJWzkRLG_ZDgwOEZY,https://www.google.com/maps/place/?q=place_id:ChIJv12sp4JJWzkRLG_ZDgwOEZY,part_106,2026-09-20 16:40:02,1231
Aifa Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91628 76916,https://www.aifajewellers.com/,4.8,13.0,"Aifa House, Pirojpura Road, Chhapi Rd, Chhapi, Gujarat 385210",385540,24.0264143,72.3841793,ChIJ-eXyr1XzXDkRL-WmHTU7vfk,https://www.google.com/maps/place/?q=place_id:ChIJ-eXyr1XzXDkRL-WmHTU7vfk,part_106,2026-09-20 16:40:02,1232
Rajbai Jewlars,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91060 93338,N/A,5.0,1.0,"Duchakvada, Gangol, Road, Main Bazar, Gangol, Gujarat 385330",Main Bazar,24.1789283,71.84212389999999,ChIJQ6lZyB1dWzkR6fnxk6NSnDM,https://www.google.com/maps/place/?q=place_id:ChIJQ6lZyB1dWzkR6fnxk6NSnDM,part_106,2026-09-20 16:40:02,1233
RS Gold Service Centre,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72996 07786,https://rsgoldservices.com/,4.9,,"No. 4/42, Mettu St, Perumbakkam, Tamil Nadu 600100",Perumbakkam,12.905738399999999,80.1981402,ChIJwSnZi7pdUjoRnLBSBsx9GGE,https://www.google.com/maps/place/?q=place_id:ChIJwSnZi7pdUjoRnLBSBsx9GGE,part_106,2026-09-20 16:40:03,1234
Goldsmith Jewels Adajan,Goldsmith and Jewellery Repair,Store,Store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99130 01101,N/A,4.9,,"U-355, Anand Mahal Rd, Adajan Gam, Adajan, Surat, Gujarat 395009","Adajan Gam, Adajan",21.2030882,72.793634,ChIJS9s_0khN4DsRzXpDWQXtGTw,https://www.google.com/maps/place/?q=place_id:ChIJS9s_0khN4DsRzXpDWQXtGTw,part_106,2026-09-20 16:40:03,1235
