business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreeji Motor Driving School,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99989 38375,N/A,4.9,190.0,"Bhumi complex, Santalpur - Palanpur Hwy, opp. murli Tyre, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.2513409,72.1968799,ChIJS8QESiG9XDkRlgV51naF7Ko,https://www.google.com/maps/place/?q=place_id:ChIJS8QESiG9XDkRlgV51naF7Ko,part_106,2026-09-20 16:40:10,2603
Bahuchar Motor Driving School Deesa,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98985 95768,N/A,4.5,8.0,"Shop no. 15, 2nd Flooor Amaranth Complex. Near Kvk, Highway, road, Deesa, Gujarat 385535",Indira Nagar,24.2604775,72.189478,ChIJa3ptzBe9XDkRS7VZ2jDPPWM,https://www.google.com/maps/place/?q=place_id:ChIJa3ptzBe9XDkRS7VZ2jDPPWM,part_106,2026-09-20 16:40:10,2604
Maruti motor driving school મારૂતિ મોટર ડાઈવિંગ સ્કૂલ,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94265 00147,N/A,5.0,8.0,"Office Zaveri complex, shop, no, 9, scw highschool char rasta, Deesa, Gujarat 385535","Krushnkunj Society, Neminath Nagar",24.2525521,72.180078,ChIJw-p2A2-9XDkRjnF9AHBzDaA,https://www.google.com/maps/place/?q=place_id:ChIJw-p2A2-9XDkRjnF9AHBzDaA,part_106,2026-09-20 16:40:10,2605
Krishna Motor Driving School - Palanpur,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98983 27510,N/A,5.0,546.0,"Banas Dairy Rd, near jahanar bag, Shashivan, Palanpur, Gujarat 385001",Shashivan,24.165251899999998,72.4377291,ChIJw2QMHxbpXDkR35G7WWdAQco,https://www.google.com/maps/place/?q=place_id:ChIJw2QMHxbpXDkR35G7WWdAQco,part_106,2026-09-20 16:40:10,2606
Shree Ashapura Motor Driving School,Driving School,Drivers license training school,Drivers license training school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79905 40456,N/A,5.0,42.0,"Disha, Deesa - Tharad Hwy, near Hyundai Showroom, Vajegadh, Tharad, Gujarat 385565",385540,24.382773099999998,71.63981969999999,ChIJa7ptiUBJWzkRdN82sJECdgM,https://www.google.com/maps/place/?q=place_id:ChIJa7ptiUBJWzkRdN82sJECdgM,part_106,2026-09-20 16:40:10,2607
જય ચેહર મોટર ડ્રાઈવિંગ સ્કૂલ ડીસા,Driving School,Educational institution,Educational institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98989 43286,N/A,5.0,41.0,"Jalaram Bunglows, Ranpur Rd, Swagat Society, Indira Nagar, Deesa, Gujarat 385535","Swagat Society, Indira Nagar",24.268137199999998,72.1930534,ChIJ82mUS2dfXDkR1-BxFEEk9Ac,https://www.google.com/maps/place/?q=place_id:ChIJ82mUS2dfXDkR1-BxFEEk9Ac,part_106,2026-09-20 16:40:10,2608
Revashih vaghela,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72019 98190,N/A,,,"Gold Gym Ni Same, Gaytri Road, Gayatri Mandir Rd, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2632309,72.18602849999999,ChIJA0z9nzi9XDkRhYu_SGlc-9o,https://www.google.com/maps/place/?q=place_id:ChIJA0z9nzi9XDkRhYu_SGlc-9o,part_106,2026-09-20 16:40:10,2609
Jayesh Kumar Rajubhai Katariya,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87802 10513,N/A,,,"AJ Patel Vegetable market, Abikanagar, Neminath Nagar, Deesa, Gujarat 385535","Abikanagar, Neminath Nagar",24.256267899999997,72.1827406,ChIJZQGv5l29XDkRLsq7tnsbZJQ,https://www.google.com/maps/place/?q=place_id:ChIJZQGv5l29XDkRLsq7tnsbZJQ,part_106,2026-09-20 16:40:10,2610
Usama,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.0,1.0,"455R+JQ2, Gujarat State Highway 7, Amarpura, Gujarat 384285",385540,24.1094921,72.190795,ChIJsYAlhSaRXDkRJwzrKYPgxCk,https://www.google.com/maps/place/?q=place_id:ChIJsYAlhSaRXDkRJwzrKYPgxCk,part_106,2026-09-20 16:40:10,2611
Dabi Govind Singh,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"33GV+G2R, Samau Nanavas, Gujarat 385540",385540,24.076365499999998,72.0925251,ChIJ33M4KpObXDkRgZ3cu6FEKKU,https://www.google.com/maps/place/?q=place_id:ChIJ33M4KpObXDkRgZ3cu6FEKKU,part_106,2026-09-20 16:40:10,2612
Umbari Sarkar,Driving School,Driving school,Driving school,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"3242+6W6, Umbari, Umbri, Gujarat 385535",385540,24.0555357,72.0022506,ChIJ1X2TmXKdXDkRzR83TfX7uFo,https://www.google.com/maps/place/?q=place_id:ChIJ1X2TmXKdXDkRzR83TfX7uFo,part_106,2026-09-20 16:40:10,2613
