business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jalaram vadi,Banquet Hall,Banquet hall,Banquet hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.6,,"752Q+JQC, Kachi Colony, Neminath Nagar, Deesa, Gujarat 385535","Kachi Colony, Neminath Nagar",24.2515707,72.1893784,ChIJ0f9INAC9XDkRqSVtRXfqjdY,https://www.google.com/maps/place/?q=place_id:ChIJ0f9INAC9XDkRqSVtRXfqjdY,part_106,2026-09-20 16:40:15,3649
Shree Disaval Gol Panchal Samaj Ni Vadi,Banquet Hall,Wedding venue,Wedding venue,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,,"14 14, Santalpur - Palanpur Hwy, Modheshwari Society, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Modheshwari Society, Kailash Nagar, Amrut Nagar",24.252765099999998,72.200906,ChIJkTdM1bG9XDkR5EoFfKKcgU0,https://www.google.com/maps/place/?q=place_id:ChIJkTdM1bG9XDkR5EoFfKKcgU0,part_106,2026-09-20 16:40:15,3650
Rajpath resorts & party plot,Banquet Hall,Resort hotel,Resort hotel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99136 20555,N/A,4.3,,"66Q8+JG5, Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.239018899999998,72.2163645,ChIJpx4sZuq9XDkRq4pU1IoZnvs,https://www.google.com/maps/place/?q=place_id:ChIJpx4sZuq9XDkRq4pU1IoZnvs,part_106,2026-09-20 16:40:15,3651
Hotel Anantara Greens,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Garden, Guest house, Playground, Public parking space, Restaurant, Swimming pool",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97278 90002,http://www.hotelanantaragreens.in/,4.3,,"NH 27, behind Teevee Trading Petrol Pump, near Banas Bridge, Tekara, Deesa, Gujarat 385535",Tekara,24.2733044,72.17670129999999,ChIJU6djL-68XDkRUnIJGKBkWnc,https://www.google.com/maps/place/?q=place_id:ChIJU6djL-68XDkRUnIJGKBkWnc,part_106,2026-09-20 16:40:15,3652
Panchal Manchharam Ambaram Ni Wadi,Banquet Hall,Banquet hall,"Banquet hall, Festival hall",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.5,,"Vardhman Sopping, Ambika Chowk Rd, near Baby Bazar, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.250943,72.18399269999999,ChIJYVIgtUy9XDkRO-MwNM7Bq8U,https://www.google.com/maps/place/?q=place_id:ChIJYVIgtUy9XDkRO-MwNM7Bq8U,part_106,2026-09-20 16:40:15,3653
Maheshwari Bhavan,Banquet Hall,Hall,Hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94280 23740,N/A,3.8,,"756H+MCF, Lalchali Rd, Behind Bank of Baroda, Lilasha Nagar, Tekara, Deesa, Gujarat 385535","Lilasha Nagar, Tekara",24.261696,72.1785611,ChIJtVjJ3_y8XDkRnTYaKe41na0,https://www.google.com/maps/place/?q=place_id:ChIJtVjJ3_y8XDkRnTYaKe41na0,part_106,2026-09-20 16:40:15,3654
Hotel Excellency,Banquet Hall,Banquet hall,"Banquet hall, Restaurant, Conference center, Hotel",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96380 98110,https://hotelexcellencydeesa.com/,4.1,,"949, 950, Shiv Shakti Market, Deesa - Palanpur Hwy, Bhoomi Society, Somnath Twp, Deesa, Gujarat 385535","Bhoomi Society, Somnath Township",24.252033899999997,72.1950296,ChIJxaxk1a69XDkRDB67ZsuqNvk,https://www.google.com/maps/place/?q=place_id:ChIJxaxk1a69XDkRDB67ZsuqNvk,part_106,2026-09-20 16:40:15,3655
Parkar Bhuvan,Banquet Hall,Community center,Community center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.3,,"759J+798, Tekara, Deesa, Gujarat 385535",Tekara,24.2681619,72.18094339999999,ChIJd3PHT_q8XDkRNg0wTkXIqb0,https://www.google.com/maps/place/?q=place_id:ChIJd3PHT_q8XDkRNg0wTkXIqb0,part_106,2026-09-20 16:40:15,3656
Hotel kabira,Banquet Hall,Hotel,"Hotel, Restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,,"NH 27, Bhildi, Gujarat 385530",385540,24.194307499999997,72.0229185,ChIJMcJTqOyhXDkRfXUQEaItOHk,https://www.google.com/maps/place/?q=place_id:ChIJMcJTqOyhXDkRfXUQEaItOHk,part_106,2026-09-20 16:40:15,3657
"ભાટસણ, Bhatsan",Banquet Hall,Village hall,Village hall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.1,,"4576+43G, Bhatsan, Gujarat 384285",385540,24.1128118,72.16019299999999,ChIJyzawLhqRXDkRMn0Le8_NZ3U,https://www.google.com/maps/place/?q=place_id:ChIJyzawLhqRXDkRMn0Le8_NZ3U,part_106,2026-09-20 16:40:15,3658
