business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Radhe krishna Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.6,27.0,"757M+VX9, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2646321,72.1850156,ChIJxS8YVwC9XDkRH0M-NyzIoMk,https://www.google.com/maps/place/?q=place_id:ChIJxS8YVwC9XDkRH0M-NyzIoMk,part_106,2026-09-20 16:40:04,1626
Harnish Hospital,Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 227 615,N/A,4.8,16.0,"758M+4H5, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.265269099999998,72.1839818,ChIJQxisTfm8XDkR3hIcC_6846A,https://www.google.com/maps/place/?q=place_id:ChIJQxisTfm8XDkR3hIcC_6846A,part_106,2026-09-20 16:40:04,1627
Vatsal Hospital,Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.3,45.0,"757P+M9F, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.264180399999997,72.1859103,ChIJOVkw3_68XDkRYKHDob90imI,https://www.google.com/maps/place/?q=place_id:ChIJOVkw3_68XDkRYKHDob90imI,part_106,2026-09-20 16:40:04,1628
AAKAR HOSPITAL | Dr Kirit Mali | Dr Kalpesh Talati | physician | pulmonologist | General Medicine | Respiratory Medicine,Multispeciality Hospital,Hospital,"Hospital, Medical clinic, Physician assistant, Pulmonologist",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97147 14187,https://aakar-hospital.grexa.site/,5.0,60.0,"Aakar Hospital, Highway, opposite Gayatri Temple, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2659247,72.18349309999999,ChIJvVy0f5a9XDkRaFrg8z7UN4o,https://www.google.com/maps/place/?q=place_id:ChIJvVy0f5a9XDkRaFrg8z7UN4o,part_106,2026-09-20 16:40:04,1629
Gandhi Hospital,Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://gandhilincolnhospital.blogspot.in/,4.2,119.0,"Nr.Sardar baug, Deesa, Gujarat 385535",Neminath Nagar,24.2567813,72.1843737,ChIJeW9JdQG9XDkRnaTRuYhcB-o,https://www.google.com/maps/place/?q=place_id:ChIJeW9JdQG9XDkRnaTRuYhcB-o,part_106,2026-09-20 16:40:04,1630
Rudra Multispeciality Hospital &ICU,Multispeciality Hospital,Orthopedic surgeon,"Orthopedic surgeon, Surgeon",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 229 000,https://rudra-multispeciality.grexa.site/,4.7,36.0,"behind ISCON PRIDE, opp. REALINCE PETROL PUMP, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2727179,72.1804928,ChIJHx757rS9XDkRq9dzox5kbJ0,https://www.google.com/maps/place/?q=place_id:ChIJHx757rS9XDkRq9dzox5kbJ0,part_106,2026-09-20 16:40:04,1631
Maruti neuro hospital,Multispeciality Hospital,Hospital,"Hospital, Neurologist",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98982 47025,https://www.localy.in/business/maruti-neuro-hospital,4.8,98.0,"Pk Party Plot, HIGHWAY, opp. Vishvakarma Temple, near kela hospital, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2694249,72.1821284,ChIJ-cj6ki69XDkRLzXrdx4VRFQ,https://www.google.com/maps/place/?q=place_id:ChIJ-cj6ki69XDkRLzXrdx4VRFQ,part_106,2026-09-20 16:40:04,1632
NIMS Hospital,Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90813 45691,N/A,4.8,114.0,"B.K, Opp Mahakali Temple, Akhol Moti, Deesa, Gujarat 385535",385540,24.278962699999997,72.1667004,ChIJq6qqqlm7XDkRZgKMuSyl9cs,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqlm7XDkRZgKMuSyl9cs,part_106,2026-09-20 16:40:04,1633
"Balaji Hospital & ICU - Best ICU | Physician | Gynec Hospital In Deesa | Dr Ramesh Chaudhary, Dr M. K. Fof",Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81414 11270,N/A,4.8,85.0,"Opp:, Reliance petrol pump, highway road, behind Iscon pride, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.272866099999998,72.18056039999999,ChIJI3eK1Wm9XDkRVT_b0lqY1mo,https://www.google.com/maps/place/?q=place_id:ChIJI3eK1Wm9XDkRVT_b0lqY1mo,part_106,2026-09-20 16:40:04,1634
"DR. C.K. PATEL, ANAND HOSPITAL",Multispeciality Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 78200 47979,N/A,4.1,53.0,"Anand Hospital highway, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.263473899999997,72.18482999999999,ChIJIcSB7_68XDkRei8vrrSk_f8,https://www.google.com/maps/place/?q=place_id:ChIJIcSB7_68XDkRei8vrrSk_f8,part_106,2026-09-20 16:40:04,1635
