business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TANK EXIM,EXIMS,Import export company,Import export company,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.indiamart.com/tank-exim/,5.0,,"Tank Exim”, Siddharth Nagar-1, Ring Road, near Radhamira Industrial Estate, Srihari Industrial Area, Madhuram Society, GIDC, Rajkot, Gujarat 360002","Srihari Industrial Area, Madhuram Society, GIDC",22.262750699999998,70.8207855,ChIJYVbaEp-mtaARfHRzQIsStOE,https://www.google.com/maps/place/?q=place_id:ChIJYVbaEp-mtaARfHRzQIsStOE,part_106,2026-09-20 16:40:28,5603
Kankesh exims pvt. Ltd.,EXIMS,Manufacturer,Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,https://www.kankeshexims.com/,5.0,1.0,"Rd Number 14, Hoziwala Industrial Estate, Sachin Apparel Park SEZ., Sachin, Surat, Gujarat 394230","Hoziwala Industrial Estate, Sachin Apparel Park SEZ., Sachin",21.0869361,72.9138518,ChIJG9MlSABb4DsRZO3Opcyha90,https://www.google.com/maps/place/?q=place_id:ChIJG9MlSABb4DsRZO3Opcyha90,part_106,2026-09-20 16:41:02,10270
EXIM CONNECT PVT LTD,EXIMS,Import export company,"Import export company, Legal services, Logistics service",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99099 55966,http://www.eximconnectindia.com/,4.7,68.0,"APMC KRUSHI BAZAR, 608 609, Begampura, Surat, Gujarat 395008",Begampura,21.1967678,72.84250829999999,ChIJNapDudFP4DsRgOM2-nryeY4,https://www.google.com/maps/place/?q=place_id:ChIJNapDudFP4DsRgOM2-nryeY4,part_106,2026-09-20 16:41:02,10271
BALAJI EXIM,EXIMS,Exporter,"Exporter, Spice store",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99090 02101,http://balajiexim.in/,5.0,1.0,"412- R K EMPIRE 150 FEET RING ROAD, CIRCLE, nr. MAVDI, Rajkot, Gujarat 360004",Vinayak Nagar,22.2626706,70.7868486,ChIJi9tTpRzKWTkRDFMHsO2In2Q,https://www.google.com/maps/place/?q=place_id:ChIJi9tTpRzKWTkRDFMHsO2In2Q,part_106,2026-09-20 16:41:02,10272
PARSHVANATH EXIM,EXIMS,Perfume store,Perfume store,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 91366 08854,N/A,5.0,3.0,"Silver Industrial Hub, Plot no 291, NH 48, behind Qurex flex, Pipodara, Surat, Gujarat 394110",385545,21.3633624,72.9645504,ChIJ6yRXtwQ54DsR4gubCnADcxg,https://www.google.com/maps/place/?q=place_id:ChIJ6yRXtwQ54DsR4gubCnADcxg,part_106,2026-09-20 16:41:02,10273
PURRITY EXIMS Premium Spices Exporter,EXIMS,Exporter,Exporter,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 63599 51566,http://www.purrityexims.com/,5.0,1.0,"beside IT Office, Adajan Gam, Adajan, Surat, Gujarat 395009","Adajan Gam, Adajan",21.1888677,72.7952868,ChIJ3fNvUy9CBQwRJ0HTG_RtQAk,https://www.google.com/maps/place/?q=place_id:ChIJ3fNvUy9CBQwRJ0HTG_RtQAk,part_106,2026-09-20 16:41:02,10274
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_106,2026-09-20 16:41:02,10275
KANKESH EXIMS (P) LTD,EXIMS,Manufacturer,"Manufacturer, Thread Supplier, Threads & Yarns Wholesaler",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99786 26472,https://www.kankeshexims.com/,,,"223, Bhavani Chambers, Nani, Moti Begumwadi, Salabatpura, Surat, Gujarat 395003","Moti Begumwadi, Salabatpura",21.193025799999997,72.836565,ChIJEUy6uvhP4DsRh1q0t3aMCEw,https://www.google.com/maps/place/?q=place_id:ChIJEUy6uvhP4DsRh1q0t3aMCEw,part_106,2026-09-20 16:41:02,10276
Kalpexim,EXIMS,Garment Exporter,Garment Exporter,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99795 40589,https://www.kalpexims.com/,,,"Property No 2891, Ground Floor, Shop No – 24, Vallabh Chamber, Maruti Street, Village: Moti Kunkavav, District: Amreli – 365450 Kukavav, Gujarat 365450",385545,21.635095699999997,70.9814281,ChIJyUnD5HdxWDkRjypQw9URjzI,https://www.google.com/maps/place/?q=place_id:ChIJyUnD5HdxWDkRjypQw9URjzI,part_106,2026-09-20 16:41:02,10277
Exim Enterprise,EXIMS,Health and beauty shop,Health and beauty shop,385550,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Sihori SO, Bukoli BO, Chekhla BO",+91 90339 57408,https://www.eximenterprise.co.in/,4.8,,"Plot no 35, shakti industries, laskana, to, Laskana-Kholvad Rd, gam, Bhada, Surat, Gujarat 395013","Diamond Nagar, gam",21.2551752,72.92589559999999,ChIJL7mTIhNP4DsRODSNK-94EHo,https://www.google.com/maps/place/?q=place_id:ChIJL7mTIhNP4DsRODSNK-94EHo,part_106,2026-09-20 16:41:36,12695
