business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Meghal Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94087 42231,N/A,4.9,,"1st Floor, Parul Complex, Hospital Highway, near Dr. Rahul Rathod, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2696525,72.1826727,ChIJew8tVS-9XDkR04cM8qAO3o8,https://www.google.com/maps/place/?q=place_id:ChIJew8tVS-9XDkR04cM8qAO3o8,part_106,2026-09-20 16:40:05,1789
Mohan Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 220 095,N/A,4.6,,"Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2638221,72.1800432,ChIJIUYNiPy8XDkR66zb_8Nax0Y,https://www.google.com/maps/place/?q=place_id:ChIJIUYNiPy8XDkR66zb_8Nax0Y,part_106,2026-09-20 16:40:05,1790
H kumar Eye Hospital & Phaco Centre Deesa,Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97226 42232,N/A,5.0,,"Leeza Complex, Gayatri Mandir, To, Main Bazar Road, near Ramnagar Society, opp. Dr.jayeshbhai Shah, Tekara, Deesa, Gujarat 385535",Tekara,24.2649568,72.1806981,ChIJqWw4UgG9XDkRJfg8wgb9jQg,https://www.google.com/maps/place/?q=place_id:ChIJqWw4UgG9XDkRJfg8wgb9jQg,part_106,2026-09-20 16:40:05,1791
Banas Eye & Retina Care - Dr Hardik Kiri / Best eye hospital & Best retina surgeon in Gujarat,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84483 98789,N/A,5.0,,"1st floor, Time square, F/ 22-27, Deesa - Palanpur Hwy, above federal bank, near Aroma Circle, Sardar Patel Nagar, Palanpur, Gujarat 385001",Sardar Patel Nagar,24.1760578,72.41209309999999,ChIJhejtlu_rXDkRPWJjcERNLO4,https://www.google.com/maps/place/?q=place_id:ChIJhejtlu_rXDkRPWJjcERNLO4,part_106,2026-09-20 16:40:05,1792
ASTHA EYE AND DENTAL CARE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93280 65370,N/A,4.0,,"Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2636815,72.1858077,ChIJo_8LDQu9XDkRd4JqJmdtEcw,https://www.google.com/maps/place/?q=place_id:ChIJo_8LDQu9XDkRd4JqJmdtEcw,part_106,2026-09-20 16:40:05,1793
Dr. Ashnani (Eye Hospital),Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,,"1st Floor, Vaibhav Complex, Opp, Sports Club Rd, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2638622,72.1801433,ChIJl6skvIa9XDkRrM7AGLTFvow,https://www.google.com/maps/place/?q=place_id:ChIJl6skvIa9XDkRrM7AGLTFvow,part_106,2026-09-20 16:40:05,1794
Maniben Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2748 222 047,N/A,4.5,,"G279+7QR, Darwaza, near आशापुरा मंदिर, Dhakha, Dhanera, Gujarat 385310",385540,24.5132351,72.0193978,ChIJq6tNlKCrXDkRLzo31f_WD98,https://www.google.com/maps/place/?q=place_id:ChIJq6tNlKCrXDkRLzo31f_WD98,part_106,2026-09-20 16:40:05,1795
Aman Phaco Surgery - Best Eye Hospital | Cataract Surgery | Glaucoma Eye Surgery in Palanpur,Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2742 260 598,N/A,4.8,,"Ambika Society, Palanpur, Gujarat 385001",Ambika Society,24.16986,72.42821459999999,ChIJpz_8Gl_pXDkRT5xwsyct9ZI,https://www.google.com/maps/place/?q=place_id:ChIJpz_8Gl_pXDkRT5xwsyct9ZI,part_106,2026-09-20 16:40:05,1796
Jay Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94260 55081,N/A,4.0,,"Second Floor, Gopal Arcade, Aroma Cir, Sidhraj Jaysinh Nagar, Sardar Patel Nagar, Palanpur, Gujarat 385001","Sidhraj Jaysinh Nagar, Sardar Patel Nagar",24.175412899999998,72.4162535,ChIJc64DravrXDkRb81k9s7LQJg,https://www.google.com/maps/place/?q=place_id:ChIJc64DravrXDkRb81k9s7LQJg,part_106,2026-09-20 16:40:05,1797
Manglam Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99090 85321,https://manglamhospital.com/,4.6,,"9JPG+5QW, Tharad, Gujarat 385565",385540,24.3854988,71.62695169999999,ChIJOTOy8wVJWzkRVWzmrV0u-Og,https://www.google.com/maps/place/?q=place_id:ChIJOTOy8wVJWzkRVWzmrV0u-Og,part_106,2026-09-20 16:40:05,1798
