business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Auto Touch Deesa - The Car Studio,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76229 45696,N/A,5.0,,"G- 1/2, Mahalaxmi Complex, opp Nims Hospital Deesa, Akhol, Gujarat 385535",385540,24.2787479,72.1655976,ChIJvW_LUu-9XDkRSqC9eT-34gM,https://www.google.com/maps/place/?q=place_id:ChIJvW_LUu-9XDkRSqC9eT-34gM,part_106,2026-09-20 16:40:07,2198
Exppresscarwash-Deesa Gujarat-THE GREAT CAR STUDIO,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.exppresscarwash.com/,5.0,,"B.K, VRAJ ARCADE NI BAJU MA , AAKHOL - DEESA, Highway, near Deesa, Akhol, Gujarat 385535",385540,24.2822814,72.1580156,ChIJw7XvDWG9XDkRFzk3H262zoE,https://www.google.com/maps/place/?q=place_id:ChIJw7XvDWG9XDkRFzk3H262zoE,part_106,2026-09-20 16:40:07,2199
EXPPRESS CAR WASH & DETAILING STUDIO,Car Wash and Auto Detailing,Car wash,"Car wash, Interior designer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72850 04212,N/A,5.0,,"ni bajuma, VRAJ ARCADE NI BAJUMA, Bus stand, Akhol, Gujarat 385535",385540,24.282273,72.1580161,ChIJPcOiSsu9XDkRO7MTld-cu5Q,https://www.google.com/maps/place/?q=place_id:ChIJPcOiSsu9XDkRO7MTld-cu5Q,part_106,2026-09-20 16:40:07,2200
J D Car Spa,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96383 56677,N/A,4.5,,"Vandna Party Plot Bajuma, 01, Deesa, Gujarat 385535",Amrut Nagar,24.250612399999998,72.1979759,ChIJb7La_ta9XDkR1rHuZIakph4,https://www.google.com/maps/place/?q=place_id:ChIJb7La_ta9XDkR1rHuZIakph4,part_106,2026-09-20 16:40:07,2201
Banas bike deesa,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95587 04819,N/A,5.0,,"નિમ્સ હોસ્પિટલ ની સામે બનાસ નદિ ના કાંઠે, Deesa, Akhol, Gujarat 385535",385540,24.278116699999998,72.1665312,ChIJN-N1Rcy9XDkR9GuBQWl-CUk,https://www.google.com/maps/place/?q=place_id:ChIJN-N1Rcy9XDkR9GuBQWl-CUk,part_106,2026-09-20 16:40:07,2202
Gujju car spa,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 78620 35430,N/A,4.9,,"SWAGAT RAINFOREST-3, D-008, Sargasan, Gandhinagar, Gujarat 382423",Sargasan,23.198861599999997,72.61370629999999,ChIJ3YsaTwApXDkRoYyNrpQxdUw,https://www.google.com/maps/place/?q=place_id:ChIJ3YsaTwApXDkRoYyNrpQxdUw,part_106,2026-09-20 16:40:07,2203
AG5 Coating Wash & Wrap Studio,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 89255 55551,N/A,4.6,,"opp. Bhavani Restro, near IOCL Petrol pump, Bihari Bag, Tirupati Rajnagar, Palanpur, Gujarat 385001","Bihari Bag, Tirupati Rajnagar",24.1867371,72.42242259999999,ChIJEXkDzPDrXDkRiA5NJWpUSIQ,https://www.google.com/maps/place/?q=place_id:ChIJEXkDzPDrXDkRiA5NJWpUSIQ,part_106,2026-09-20 16:40:07,2204
Krishna Auto Coating,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93273 66780,N/A,4.8,,"B/h, Pramukh Enclave, Near - L Kanji Business House, Highway, opp. Vikasnagar Road, Nagalpur, Mehsana, Gujarat 384001","Vidhyanagar, Nagalpur",23.582462399999997,72.3700264,ChIJ0X4rv4FBXDkRCvr1__PECSk,https://www.google.com/maps/place/?q=place_id:ChIJ0X4rv4FBXDkRCvr1__PECSk,part_106,2026-09-20 16:40:07,2205
KD CAR ACCESORIES & DETAILING STUDIO,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77779 39191,N/A,1.0,,"Pillar No.53, 54, Santalpur - Palanpur Hwy, opp. Hawai pillar, beside Hinglaj Hotel, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.2554779,72.1931036,ChIJ_XPhzt69XDkRsgH6AuBLAbg,https://www.google.com/maps/place/?q=place_id:ChIJ_XPhzt69XDkRsgH6AuBLAbg,part_106,2026-09-20 16:40:07,2206
Kisor Service station,Car Wash and Auto Detailing,Car wash,Car wash,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Patan Road, rajpur, Deesa, Gujarat 385535",rajpur,24.2425347,72.17799409999999,ChIJd1_MGEa9XDkR6agOFLK7upU,https://www.google.com/maps/place/?q=place_id:ChIJd1_MGEa9XDkR6agOFLK7upU,part_106,2026-09-20 16:40:07,2207
